0.626221,-0.896851,0.269409,0.000000,0.000000,0.000000
0.622925,-0.902832,0.261230,0.000000,0.000000,0.000000
0.567139,-0.907471,0.224609,0.000000,0.000000,0.000000
0.510376,-0.902466,0.166870,0.000000,0.000000,0.000000
0.428223,-0.906372,0.140503,-59.814449,8.178711,84.106438
0.386108,-0.890869,0.136597,-55.847164,10.620116,85.021965
0.361084,-0.855591,0.137207,-51.574703,12.817382,85.205070
0.358765,-0.840210,0.144287,-47.851559,15.380858,84.106438
0.304810,-0.844116,0.124023,-45.043941,19.470215,82.824699
0.285400,-0.816284,0.060059,-41.076656,19.592285,80.383293
0.279419,-0.812744,0.022827,-38.269043,15.808105,78.857422
0.244629,-0.803589,0.019287,-35.949707,8.850098,78.247070
0.213745,-0.795654,0.044434,-34.362793,1.403808,75.988770
0.210083,-0.759399,0.145874,-31.433104,2.197266,72.448730
0.194336,-0.768677,0.178955,-31.188963,8.178711,68.359375
0.209229,-0.799805,0.168701,-31.127928,21.301268,64.819336
0.200317,-0.834595,0.143921,-31.494139,35.583496,60.485836
0.185303,-0.849243,0.135132,-32.043457,44.738766,56.213375
0.131836,-0.864258,0.082642,-31.799314,44.189449,52.734371
0.079834,-0.880005,0.048096,-30.822752,33.569336,49.743649
0.036743,-0.903564,0.029663,-28.930662,16.479492,46.691891
0.011230,-0.910034,0.054443,-27.221678,-0.366211,44.067379
0.059814,-0.887695,0.110840,-26.123045,-11.718749,41.625973
0.146484,-0.874512,0.124023,-24.597166,-14.160155,38.269043
0.190796,-0.871216,0.102173,-23.681639,-3.967285,33.996582
0.165771,-0.896973,0.051636,-22.949217,11.962890,29.541014
0.135498,-0.903564,-0.004028,-21.728514,24.902342,26.672361
0.102661,-0.913208,-0.030640,-20.751951,29.724119,25.451658
0.097412,-0.936279,-0.058594,-19.592285,24.169920,24.536131
0.061523,-0.967773,-0.090576,-17.272949,9.521484,24.902342
0.025879,-0.981445,-0.031494,-14.648437,-8.483887,25.939939
0.065186,-0.961670,0.052246,-12.634276,-24.963377,26.611326
0.157471,-0.980957,0.084961,-10.803222,-28.259275,27.404783
0.218018,-0.979858,0.083008,-10.559081,-18.554688,26.184080
0.257690,-0.992188,0.021851,-10.925292,-0.488281,24.047850
0.221680,-1.009644,-0.012451,-10.437011,13.977050,23.742674
0.141846,-1.024414,-0.022217,-10.314940,20.324705,23.254393
0.083252,-1.033081,-0.039795,-9.643555,17.089844,23.132322
0.016479,-1.052124,-0.062744,-8.911133,4.455566,24.536131
-0.000366,-1.062134,-0.053589,-6.408691,-13.977050,26.000975
0.012695,-1.046509,-0.031128,-3.295898,-30.578611,26.428221
0.004150,-1.020142,0.063110,0.061035,-40.283199,26.245115
0.083374,-0.984497,0.139526,1.892090,-39.184570,23.803709
0.174072,-0.998901,0.140991,1.953125,-27.770994,21.606443
0.155518,-1.001709,0.094849,1.708984,-9.887695,18.615723
0.114380,-1.016235,0.033325,2.380371,7.202148,16.418457
0.044189,-1.033447,-0.028564,2.990722,16.357422,16.113281
-0.011475,-1.005005,-0.046387,3.234863,16.235352,16.174316
-0.029419,-0.986816,-0.072021,4.028320,10.864257,16.662598
-0.036621,-0.951538,0.004028,4.455566,3.417969,16.540527
0.031982,-0.920410,0.026978,3.540039,-1.342773,14.404296
0.067749,-0.913696,0.056885,2.380371,-1.464844,12.573241
0.043091,-0.905884,0.065552,1.647949,-1.770019,10.559081
0.049438,-0.902100,0.057983,1.525879,-5.187988,9.887695
0.099121,-0.925903,0.061768,1.220703,-8.422852,9.826660
0.107056,-0.913940,0.067383,1.464844,-12.084960,9.704590
0.162842,-0.916382,0.047119,3.417969,-16.784668,11.474608
0.124268,-0.937622,0.038574,4.028320,-21.972654,13.244628
0.122681,-0.941284,0.051636,6.408691,-39.306641,15.441894
0.137451,-0.938477,0.093384,9.582520,-50.720211,17.700195
0.264893,-0.938477,0.139771,12.390136,-50.109859,19.714355
0.301758,-0.989258,0.183838,11.352538,-45.288082,27.038572
0.326172,-1.021729,0.200562,8.300781,-36.010742,33.020020
0.293091,-1.059692,0.188843,4.455566,-24.047850,38.574219
0.226074,-1.079224,0.152222,1.708984,-19.714355,43.151852
0.166748,-1.097656,0.076782,-1.525879,-16.906738,47.851559
0.060425,-1.098877,0.036987,-4.089355,-24.902342,55.725094
0.030518,-1.104736,0.023438,-4.638672,-38.757324,62.866207
0.048584,-1.080933,0.030273,-4.699707,-50.415035,69.458008
0.063843,-0.999268,-0.008545,-6.713867,-63.171383,74.279785
0.141602,-1.056274,0.018921,1.892090,-46.386715,77.514648
0.019775,-1.113770,0.054077,3.051758,-24.047850,79.345703
-0.030029,-1.040649,0.032349,2.929687,-6.286621,76.660156
-0.064331,-1.016113,0.048340,3.845215,14.526366,77.087402
-0.143188,-0.992798,0.040894,4.821777,28.625486,78.247070
-0.270386,-0.991821,0.068726,4.455566,36.743164,77.636719
-0.358521,-0.963135,0.199219,2.929687,31.555174,75.195313
-0.438110,-0.979858,0.140259,-0.915527,12.512206,72.692871
-0.361816,-1.008179,0.126099,-0.854492,2.746582,70.190430
-0.285645,-1.028320,0.073364,-6.958007,-2.746582,70.617676
-0.228149,-1.039307,0.036987,-13.671874,-7.385253,73.059082
-0.281250,-1.055908,0.062134,-19.775391,-3.540039,73.913574
-0.416504,-1.037720,0.114136,-25.878904,-18.859863,71.228027
-0.508057,-0.962036,0.185669,-30.334471,-34.790039,65.063477
-0.541748,-0.919067,0.221069,-37.719727,-40.161129,61.767574
-0.559082,-0.900757,0.188232,-42.114254,-47.119137,57.067867
-0.673828,-0.892456,0.181641,-46.142574,-50.476070,49.438473
-0.961426,-0.900879,0.037109,-54.748531,-58.471676,37.658691
-0.948364,-0.916016,-0.175049,-55.603024,-94.116203,27.404783
-0.563721,-0.955322,-0.399780,-62.499996,-155.090332,19.592285
-0.275757,-0.889160,-0.095093,-67.565918,-181.335434,21.728514
-0.473633,-0.775391,0.314575,-78.186035,-165.466293,8.544922
-1.022339,-0.763672,0.248779,-97.961418,-127.075188,-15.808105
-0.536133,-0.708862,-0.090454,-110.717766,-173.828110,-26.672361
-0.115967,-0.796875,-0.212769,-120.971672,-225.097641,-22.766111
0.001343,-0.833740,-0.227783,-110.778801,-209.960922,-30.639647
0.014526,-0.848389,-0.523071,-104.003899,-175.781235,-41.992184
-0.040894,-0.871826,-0.861816,-88.256828,-154.541016,-47.241207
0.793213,-0.002563,-4.000000,-57.861324,-124.267570,-54.931637
-2.055054,-1.107422,3.822998,-96.740715,-73.120117,-77.880859
-0.454590,-0.622192,1.602173,-98.754875,-588.195801,-169.616684
0.963013,-0.717773,-1.631470,-104.125969,-538.879395,-64.025879
2.011597,-0.510132,-1.508789,-13.122558,-143.737793,-8.239746
1.754395,-0.908569,-0.695923,49.621578,268.249512,-54.077145
0.445923,-0.861328,-0.766968,102.233879,573.669434,-135.803223
-0.071167,-0.795166,-0.599121,150.817871,604.064941,-148.254395
-0.436523,-0.902100,-0.371948,166.015610,473.022430,-101.440422
-0.497192,-0.817017,-0.123047,167.968735,317.260742,-64.880371
-0.539307,-0.804565,0.086548,156.738281,185.852036,-45.410152
-0.602783,-0.835815,0.321411,142.456055,84.777824,-35.827637
-0.472046,-0.916016,0.440796,121.093742,14.343261,-36.560059
-0.278809,-0.998901,0.478760,98.815910,-34.973145,-42.846676
-0.067993,-1.038696,0.501221,78.674316,-60.852047,-45.471188
0.043579,-1.005615,0.438477,61.462399,-69.885254,-42.175289
0.085938,-1.065918,0.340454,46.569820,-61.767574,-34.423828
0.147339,-1.127441,0.264648,34.851074,-38.635254,-31.311033
0.153564,-1.147461,0.169067,35.217285,-9.887695,-32.592773
0.186279,-1.148682,0.150146,34.179688,19.226074,-30.578611
0.185913,-1.175659,0.178833,29.907225,27.343748,-23.071287
0.158081,-1.183105,0.219727,21.728514,25.512693,-16.967773
0.187134,-1.200928,0.189209,19.897461,31.555174,-16.357422
0.190063,-1.285034,0.162720,17.272949,35.095215,-11.291503
0.234131,-1.235596,0.172241,20.080564,38.635254,-7.446289
0.247559,-1.121094,0.196167,20.629881,31.372068,-1.464844
0.242065,-1.075195,0.205811,15.624999,35.278320,6.286621
0.117676,-1.089478,0.264648,10.742187,37.597656,14.099120
0.145874,-1.034058,0.192993,7.995605,42.297359,23.803709
0.063354,-1.013794,0.184814,5.798339,43.273922,30.761717
0.011108,-0.981323,0.223633,3.112793,53.527828,35.461426
-0.000732,-0.952271,0.216309,1.281738,55.603024,38.879395
-0.048828,-0.939453,0.197632,-0.488281,57.800289,42.236324
-0.068359,-0.931152,0.152710,-3.295898,55.786129,44.677731
-0.055664,-0.932007,0.093384,-6.652832,49.011227,47.119137
-0.108643,-0.943726,0.062500,-7.690429,41.442867,48.217770
-0.173096,-0.934326,0.101074,-7.751464,32.958984,47.912594
-0.098389,-0.933350,0.117432,-9.155273,19.897461,46.813961
-0.119873,-0.934448,0.175171,-10.070800,10.742187,47.241207
-0.119263,-0.930420,0.216064,-11.657714,2.563476,48.217770
-0.151123,-0.933838,0.208374,-12.512206,-2.136230,47.485348
-0.172485,-0.916992,0.227295,-13.305663,-4.211426,45.837399
-0.167236,-0.903931,0.219849,-14.526366,-2.685547,42.968746
-0.172119,-0.912109,0.194824,-16.052246,-0.427246,39.672852
-0.182251,-0.824463,0.286743,-16.967773,-0.122070,36.682129
-0.168213,-0.866333,0.116211,-20.507811,-1.037598,35.034180
-0.151123,-0.904663,0.121826,-17.639160,17.089844,30.822752
-0.196655,-0.909302,0.162109,-18.249512,25.268553,25.756834
-0.172729,-0.872192,0.152100,-21.423338,22.705076,21.301268
-0.235840,-0.885010,0.140259,-25.634764,14.709472,20.568846
-0.281860,-0.888672,0.179199,-28.076170,10.009766,17.700195
-0.279785,-0.895874,0.164917,-32.653809,4.028320,15.075683
-0.293213,-0.909790,0.121094,-36.132813,1.953125,11.535644
-0.347412,-0.935669,0.036621,-36.682129,3.234863,6.042480
-0.290161,-0.925049,0.024170,-35.705566,15.686034,-1.098633
-0.244019,-0.900269,0.075073,-35.522461,26.977537,-3.479004
-0.268433,-0.902344,0.109619,-36.499023,24.169920,-4.638672
-0.306641,-0.906738,0.105103,-37.658691,9.582520,-5.615234
-0.335571,-0.900513,0.101685,-37.292480,-7.324218,-6.408691
-0.318726,-0.879517,0.119385,-35.461426,-20.996092,-9.277344
-0.269043,-0.871826,0.070313,-36.926270,-31.616209,-11.840819
-0.202148,-0.897461,0.062500,-37.841797,-31.188963,-12.878417
-0.163940,-0.873535,0.138428,-39.001465,-29.296873,-12.634276
-0.203369,-0.890259,0.128418,-43.945309,-30.944822,-13.427733
-0.283325,-0.905640,0.085205,-48.278805,-35.705566,-13.610839
-0.334473,-0.904785,0.086182,-51.879879,-39.611816,-15.991210
-0.373169,-0.936035,0.038940,-56.884762,-48.156734,-18.310547
-0.321899,-0.949097,0.025879,-61.035152,-57.678219,-20.874022
-0.262695,-0.930908,-0.031250,-64.636230,-64.147949,-23.559568
-0.194458,-0.964478,-0.041870,-67.443848,-59.753414,-27.709959
-0.186646,-0.979858,0.002075,-68.969727,-54.138180,-30.273436
-0.220459,-0.947632,0.035034,-68.603516,-48.217770,-36.621094
-0.213379,-0.927246,0.077026,-70.129395,-36.865234,-43.701168
-0.180542,-0.877197,0.212769,-73.059082,-23.437498,-48.645016
-0.221069,-0.907227,0.181885,-78.796387,-13.732909,-52.001949
-0.359985,-0.956909,0.010498,-82.275383,-12.756347,-55.908199
-0.433350,-0.950073,0.032837,-84.228508,-24.414061,-60.852047
-0.567017,-0.961060,0.090820,-88.562004,-51.452633,-65.368652
-0.671997,-0.911255,0.313721,-93.261711,-77.880859,-74.096680
-0.388916,-0.881470,0.510986,-104.553215,-77.209473,-86.486809
-0.012207,-0.868164,0.605713,-125.488274,-50.231930,-91.674797
-0.211548,-0.952026,0.199951,-149.291992,-7.202148,-99.914543
-0.344604,-1.009521,-0.465698,-159.301758,7.202148,-114.196770
-0.473877,-1.229980,-1.034912,-166.137680,-28.991697,-113.586418
-0.518433,-0.828857,-0.350342,-173.950180,-97.106926,-103.271477
-0.285645,-0.355225,-0.170044,-221.008286,-181.640610,-107.177727
0.088013,-0.555420,-0.744019,-259.826660,-202.026352,-91.308586
0.516846,-0.590332,-1.058838,-266.723633,-221.069321,-72.204590
0.721558,-0.589233,-1.578369,-244.567856,-202.270493,-63.720699
1.420044,-1.624146,-4.000000,-204.406723,-176.269516,-67.016602
-1.283081,-0.990112,3.999878,-123.291008,49.621578,-67.810059
-2.279419,-1.089966,-0.499512,-235.900864,-492.187469,-195.068344
1.243286,-1.173828,-1.131958,-113.769524,-553.955078,-61.645504
1.704834,-0.578369,-3.128540,-5.615234,-101.196281,16.723633
1.796265,-0.499634,-2.508179,80.505363,258.789063,-37.170410
0.119263,-0.677490,-1.877563,174.133286,450.256317,-133.239746
-0.004883,-0.588379,-1.364746,227.966293,400.573700,-131.530762
0.102539,-0.487671,-0.737915,250.915512,262.817383,-88.562004
0.098511,-0.622192,-0.376343,264.343262,169.189438,-46.325680
0.168457,-0.630737,-0.075195,253.967270,116.271965,-30.212400
0.101318,-0.816650,0.002441,228.515610,102.416985,-19.287109
0.068726,-0.838135,0.039429,203.308090,86.853020,-12.329101
0.052368,-0.879639,0.074951,179.931625,74.340820,-8.789063
0.098267,-0.915894,0.276733,157.836914,60.302731,-4.699707
0.204956,-0.959595,0.367676,130.554199,60.546871,-5.920410
0.188721,-1.071411,0.350952,101.989738,63.354488,-1.403808
0.188599,-1.203247,0.060181,81.909172,79.406738,2.075195
0.080688,-1.215332,-0.208740,80.688469,88.256828,5.371093
