0.83252,-0.04534202759005168,-0.5618188512127579,0.0,0.0,0.0
0.843018,-0.046133545687410994,-0.5629504890088537,0.0,0.0,0.0
0.855591,-0.04002442217152894,-0.563856413877536,0.0,0.0,0.0
0.86145,-0.03428861563615626,-0.5591265441765003,0.183105,1.0286554378625496,-1.615944688595747
0.861084,-0.04248480954052957,-0.5625548824739723,-1.586914,1.562658003991413,-0.7780658539157029
0.857422,-0.045341907921108066,-0.5597118198922315,-1.525879,1.877427649507254,-0.10279580928553271
0.854614,-0.039987726101013206,-0.5549253588783543,-1.281738,1.8704593863342855,0.6396962878389769
0.848145,-0.043772239455546084,-0.5665003833564867,-0.976562,1.9164843794290005,1.0816486941302328
0.855957,-0.03489894593561188,-0.5732409565597901,-0.183105,1.7962688970188003,1.0604514610824307
0.85376,-0.031312289827753734,-0.5577335478799376,0.305176,1.6301748169265118,1.6509312414172839
0.850952,-0.029105072893395013,-0.5533780996361078,0.732422,2.1252667012499,2.3579969619709797
0.8396,-0.02752937133616724,-0.5630169172297005,0.610352,2.549653386300217,3.1145709960462993
0.851318,-0.03611585669741762,-0.5782889614327871,1.098633,2.556767871237634,3.425709303403454
0.842896,-0.03839347311604355,-0.5794348743656078,1.403808,2.022910715713644,3.641459714749143
0.845093,-0.039139616690812506,-0.5534120963669806,2.075195,2.662900605537449,3.878260326218611
0.838867,-0.03729142988976296,-0.5385838882976142,1.89209,4.063095693947081,4.3730597670131015
0.832153,-0.03338700932724978,-0.5312017413828592,2.13623,4.954115165115188,4.592147103373073
0.82312,-0.03639252292049942,-0.5296246843005723,2.197266,5.134439373538242,4.6239431265929545
0.817993,-0.02772306575967164,-0.5316906353010977,2.13623,5.335959830201344,4.535523493754457
0.821167,-0.030480217864305048,-0.5287060674476363,2.380371,5.198031246329826,4.263295694554601
0.823242,-0.03766029693107746,-0.5463336781080433,2.380371,4.982280661335959,3.729439523838363
0.833984,-0.05399879276662564,-0.5717743287843089,2.807617,3.9710457077576513,3.4891549544305893
0.84436,-0.0877244865019023,-0.587885498917925,3.845215,3.79057527757015,2.403728526729044
0.878174,-0.10850071089022591,-0.5958868103208155,4.760742,3.702008438159451,1.1485774919360994
0.915527,-0.12817578681312597,-0.6164619337573376,5.92041,4.256915446510864,-0.2410179951418793
0.955322,-0.12864220581833935,-0.6138167401327468,7.568359,4.313391849557279,-0.9128039081855653
1.000244,-0.1266775566188183,-0.6179331194304818,9.765625,3.394206882168401,-0.26918366501082736
1.059448,-0.11640694824254567,-0.6494656977199468,12.145995,0.6153083515413411,0.7282631272496757
1.119385,-0.14363648862176226,-0.7354564505410298,16.174316,-6.06682628308302,2.7728108997603984
1.205811,-0.17552943441350594,-0.8484238308006645,21.240232,-15.482127246064977,4.149499031475059
1.292725,-0.2697469359148267,-0.9903537628229432,27.404783,-27.609105324691054,6.845369720875345
1.410522,-0.3605207438624405,-1.0822191101999044,34.545898,-36.73054421245116,11.124802682841418
1.529297,-0.3690687942640987,-1.127234346157641,42.297359,-37.75846506612367,18.00889696036676
1.662354,-0.2783526935719809,-1.193914684760692,48.33984,-36.76347392905975,28.53445523916861
1.728394,-0.14204698676795285,-1.2021089362612463,59.326168,-35.26613014388926,41.13184186786829
1.716431,0.00415439221170572,-1.1954186934071893,70.495605,-31.04926167969948,57.98933661594416
1.642334,0.10365187247703193,-1.2162993615442725,84.289543,-22.71949543240799,81.39785534330221
1.531616,0.16184048303133144,-1.2299625905096403,105.468742,-22.200417849057075,102.0036769509689
1.627686,0.29662157939883327,-1.3686998291371053,130.310059,0.9090685798383596,129.81558757151498
1.567505,0.37171717883231176,-1.4859813855163015,156.311035,27.084789725204605,163.43618730251663
1.613159,0.38041784333747336,-1.4636228546573962,182.189926,58.58092329913436,191.4873395341793
1.585327,0.368749220002773,-1.3707318670080397,206.176743,91.6721067962709,222.79464150942846
1.522827,0.3573409046710768,-1.2842409081667099,221.435532,125.57239609423058,250.21612288624868
1.382324,0.3237649338953933,-1.2414481968659472,236.022934,139.16378575085855,277.52729398900215
1.259155,0.3588185509869275,-1.0845394029861901,249.755844,131.77344678065725,297.2962783881759
1.078003,0.3304590359742539,-0.8084140160091033,258.911133,127.635904581889,316.89508259958484
0.908691,0.23862028382021208,-0.5237723007181283,260.314941,125.83864722843822,334.11758971724004
0.749878,0.19899263308906878,-0.2681023693074704,254.638657,128.31891355460908,346.7643420296315
0.626465,0.1934172090468278,-0.039647793186200285,238.830551,110.5814431587318,353.8628752895013
0.531982,0.11114419381855803,0.13028835965435592,225.036606,94.54820007789891,361.13798815798583
0.35376,0.07669754867275269,0.21668329570502368,214.355453,97.76600769178775,363.6266529971265
