0.497192,0.7014115250319395,0.2870487486026874,0.0,0.0,0.0
0.511475,0.7046238136618258,0.3039767307552744,0.0,0.0,0.0
0.497559,0.7043978074172911,0.30877132585574235,9.521484,30.56455033016986,-9.547034439157466
0.510986,0.7182788906290306,0.30737656104805566,12.878417,32.505569852468696,-10.010477680481351
0.513672,0.7111186050472124,0.32830108098010685,14.587401,37.16582195755427,-8.32107558100787
0.528564,0.7307933759425158,0.34044709432677017,16.296387,39.84947979874207,-7.723920154677124
0.53418,0.7433559711858962,0.36832103387163884,17.272949,41.11174531847244,-7.501348686730667
0.537476,0.7557114589088391,0.38611690100780865,18.249512,42.44471424150854,-7.328286864409943
0.517822,0.7537679947869934,0.3901131337596762,18.798828,44.1664992208752,-7.9543412126955655
0.52478,0.7629349586284249,0.40771943967346425,19.287109,46.28784214043751,-8.385989589255502
0.518555,0.7570025189920176,0.4111361904633792,19.775391,50.06389467249983,-8.711796690236769
0.457397,0.7567949624178533,0.44816164854654844,20.202635,53.988473593797984,-8.825484891679206
0.515991,0.7400632543594701,0.4369062227239047,19.958496,55.12340914618073,-8.935248964137708
0.498657,0.7307426259170728,0.43774140081196444,20.751951,59.17168866628332,-9.398985807446422
0.497192,0.7356388161356663,0.4528592900278355,20.26367,62.29381495582406,-8.47661031045589
0.494263,0.7344602502865568,0.47149271785363583,19.40918,62.590870515070826,-8.052371005625952
0.494385,0.7314460042619985,0.456954430268661,18.432617,62.41780915661333,-6.719398954518411
0.46814,0.7649006222577465,0.45913488979788075,18.310547,60.879977754212895,-5.3791644007416775
0.420654,0.7868778334289707,0.45891992669541926,17.333984,56.96251331785216,-4.9543378919420835
0.412842,0.7792313893362189,0.44182949353132356,15.258788,50.34019264879989,-5.006450515903459
0.394897,0.7799562281643688,0.4138198307580375,14.282226,43.20869734731386,-5.334275070651175
0.353882,0.799146489390919,0.4027012687081697,14.404296,41.23210818110301,-6.4265218603607766
0.396851,0.8136355265016403,0.4540930197739209,13.97705,36.70644987813835,-6.418820171453703
0.427124,0.8424317902232745,0.6169638117922386,10.864257,39.36194222310537,-4.958957165588249
0.519897,0.8690696057100114,0.6718614382080916,1.464844,43.34024487198206,-0.10503517871930271
0.517334,0.862991725606125,0.6458752366110366,-8.789063,48.65530205592819,6.657963968897286
0.390015,0.8613118196380246,0.5682319479832464,-15.624999,44.38866862519973,13.280870683463279
0.237061,0.8632704718135418,0.5156492144896808,-18.066406,25.33505442273232,14.135621890689361
0.189453,0.835569972443021,0.4991138641267831,-21.972654,-7.34867497782077,14.260386292532326
0.268921,0.8440165356850219,0.5250211848566247,-26.245115,-48.35182750370258,14.467630076567508
0.289063,0.8491431460196832,0.5732755029170485,-35.400391,-88.55208577811037,16.799701896559238
0.340454,0.8322010083993151,0.5800809211887279,-46.874996,-125.70441184422756,20.474901722576742
0.435669,0.8151276875366202,0.506788696555282,-55.541988,-152.112102664205,22.264092158303697
0.522461,0.8274965226667869,0.5617738705799477,-59.448238,-161.42838537782455,23.78219300547635
0.518188,0.8007884930544358,0.5164078582444361,-63.537594,-165.1510040187103,26.968351976365714
0.636108,0.7656778895755676,0.40411295401298997,-64.025879,-172.0629573879708,28.910400957457973
0.647095,0.784379340485161,0.44075408804123833,-64.697266,-170.7970603564336,29.815355970164262
0.631226,0.795606599153855,0.5254097914036595,-67.260742,-159.0301574516407,31.270411783664986
0.649048,0.7359440739647207,0.46307753560414655,-63.659664,-150.3781041991144,33.167862605577085
0.691772,0.6489876962275198,0.1632719993179978,-57.739254,-146.28379968591713,33.146078168559626
0.65686,0.6157882104070755,-0.2979876006625967,-51.757809,-153.94233010151865,31.237881523551426
0.692871,0.692608387374655,-0.4644224360507142,-55.175777,-203.4559648347962,30.50229283745109
0.770264,0.8842570603186583,0.35164084163049747,-78.063965,-252.5935617938557,38.88160017727147
0.73291,0.7522314722339533,0.7355482551000575,-108.703606,-258.5069089086809,52.0315860602909
0.829712,0.5053304151961735,0.3903103976819767,-108.032219,-233.04687003275993,49.641462060284226
0.80188,0.4947880527254866,0.04658781731441248,-80.627434,-207.0316303728546,47.96900158619556
0.963745,0.6244317917878754,0.0789915011161537,-60.546871,-150.91295131682273,51.666574376435484
0.46106,0.3706894533146797,-0.6900092427919091,-56.457516,-92.12250777301834,46.53873130357006
2.485596,3.1499042887445388,-3.0811331969648372,-23.315428,97.46628471577247,39.49755331016153
-0.46582,-1.9431018595047178,3.2794227027533833,-271.606445,120.44245840488306,-52.14318370991788
-0.120117,-0.309776960068884,1.7097314579934713,-25.817869,-542.8975901961683,-117.85318082878031
1.787354,0.7410830196832064,-0.5143808855918153,-36.621094,-315.12221939036203,11.432286988062993
1.408813,0.5830319788619351,-0.35755867911482175,6.958007,-144.29579096585238,90.76310435247292
1.065308,0.6818043525238889,0.29982916202477783,27.648924,81.02763632245887,30.091421698714427
0.87207,0.7219451766650816,0.023673112068841023,59.082027,219.76501025535325,13.030163000389459
0.82312,0.6090220678766113,-0.2891401158077104,76.171875,268.28225505853686,18.362272876080166
0.652832,0.5928478457874475,-0.4539993217739239,82.702629,277.5609477200547,26.196029310477837
0.583862,0.6832162463598365,-0.42802439621121513,90.75927,272.7245922655863,29.37173409064042
0.419434,0.724352522879235,-0.30772554692694487,94.604485,259.3765677405783,23.175562182410655
0.298584,0.6755974955210864,-0.14229145296410367,94.726555,228.4805081740989,13.513335812133354
0.283691,0.6669189762996491,0.04260350790049953,90.698235,185.4219105595107,4.99129282151239
0.276367,0.6827471652673544,0.21434315521003203,84.533684,136.01730716755029,0.12248534847462128
0.34021,0.6757762851713124,0.28128872826521323,74.462891,94.19731517422692,-0.310117256839088
0.347412,0.6924565495477776,0.31955660074763936,66.650391,63.63159223208507,0.8078785232074727
0.362671,0.6660903720776251,0.3404414498639828,63.171383,38.8286732563588,-0.5286865849868732
0.389404,0.6674724088333962,0.4176605699729668,66.223145,23.051943789331766,-4.550084984197395
0.473511,0.7328760556359075,0.46923025342101954,67.260742,25.996496402653655,-9.298900974270417
0.583862,0.8204040865205842,0.6181619434988906,72.631836,35.755175285544766,-7.702135717659664
0.710693,0.8405625019458312,0.655679389914434,70.617676,66.00352867482525,-2.8023718513469125
0.817383,0.8267205927179354,0.7299653380737372,69.030762,103.04348079649402,-0.9194843729263948
0.760132,0.8236343640566387,0.7081012555489617,62.927242,132.7646593962525,1.3462801837969618
0.624146,0.8765238909981099,0.6260732355807375,54.13818,145.8256396009197,2.8435860351919287
0.518799,0.8368431991121192,0.551646039399173,45.166012,141.78447456575452,3.6184611858577953
