0.629883,0.639282,0.438599,0.000000,0.000000,0.000000
0.630005,0.642822,0.449097,0.000000,0.000000,0.000000
0.615234,0.641968,0.446533,0.000000,0.000000,0.000000
0.610229,0.636475,0.447388,0.000000,0.000000,0.000000
0.615234,0.633179,0.440796,-2.075195,-3.051758,3.295898
0.612549,0.633789,0.440186,-3.417969,-3.173828,2.258301
0.611328,0.631958,0.442993,-2.624511,-2.502441,1.281738
0.625366,0.634521,0.444092,-1.770019,-1.953125,0.427246
0.625000,0.635864,0.441895,-0.793457,-0.976562,0.000000
0.632568,0.632690,0.433960,0.122070,0.427246,0.366211
0.622681,0.619629,0.424805,0.915527,1.647949,0.610352
0.624756,0.624512,0.432373,2.014160,2.441406,1.403808
0.625122,0.621826,0.438354,2.624511,3.112793,1.892090
0.616089,0.617798,0.444092,3.051758,3.295898,2.441406
0.618896,0.629883,0.440063,3.479004,3.295898,1.770019
0.609253,0.621094,0.442993,3.540039,4.089355,1.037598
0.606201,0.619873,0.439697,3.295898,4.821777,0.244141
0.604370,0.626221,0.430176,3.112793,5.004883,-0.427246
0.595459,0.618530,0.421631,2.807617,4.150391,-1.098633
0.609253,0.627319,0.428833,2.380371,2.929687,-1.281738
0.621704,0.640503,0.431885,1.770019,1.220703,-0.976562
0.635864,0.635010,0.434448,1.037598,0.244141,-1.037598
0.637939,0.638672,0.436890,0.488281,-0.549316,-1.037598
0.633301,0.633179,0.437134,0.061035,-0.976562,-1.037598
0.640625,0.625488,0.431641,-0.122070,-1.037598,-0.610352
0.637939,0.620850,0.436646,0.000000,-0.488281,-0.366211
0.643921,0.613892,0.422241,0.488281,0.244141,-0.305176
0.633789,0.614380,0.427246,0.976562,1.525879,-0.366211
0.623169,0.598755,0.409912,2.075195,2.380371,-0.671387
0.621704,0.589233,0.387817,3.356933,2.746582,-0.976562
0.615845,0.577881,0.370361,6.164550,1.892090,-1.525879
0.615967,0.551636,0.367554,9.582520,1.586914,-1.770019
0.640259,0.549805,0.376953,13.916015,3.417969,-2.075195
0.657959,0.530396,0.391846,19.653320,5.920410,-3.112793
0.687622,0.502686,0.407227,25.512693,9.765625,-4.516602
0.738159,0.469116,0.413574,32.653809,16.113281,-4.699707
0.777588,0.431030,0.357788,40.588375,25.085447,-4.760742
0.787476,0.346191,0.313232,50.415035,34.362793,-3.906250
0.862671,0.312134,0.245605,63.171383,42.541500,-2.929687
0.994507,0.256226,0.225830,79.650879,51.940914,0.305176
1.085815,0.259033,0.330811,99.182121,65.429688,6.286621
1.131348,0.276489,0.479980,117.797844,82.946770,12.878417
1.209351,0.323975,0.617798,133.483887,103.637688,19.470215
1.376343,0.350464,0.690308,145.019531,129.028320,25.939939
1.454590,0.413086,0.619385,152.893066,149.841309,39.489746
1.480957,0.522217,0.578125,163.574203,158.874512,59.631344
1.628296,0.630615,0.564941,169.616684,160.217285,80.627434
1.728394,0.623657,0.692505,172.668442,161.987289,111.877434
1.849487,0.582275,0.791260,174.621567,171.264633,140.319824
2.000000,0.605469,0.839111,174.865707,195.068344,162.292465
2.009399,0.702637,0.828613,172.119125,229.003891,180.175766
1.884033,0.811890,0.748657,165.466293,260.009766,195.800766
1.652954,0.897949,0.646240,159.057617,272.583008,210.693344
1.394165,0.951660,0.632324,155.761719,269.958496,221.984848
1.281494,1.066162,0.656250,153.808594,263.000488,226.501450
1.180542,1.184692,0.700439,147.399902,255.432114,226.562485
1.138550,1.328369,0.826416,136.840820,257.019043,221.984848
1.230957,1.375366,0.787231,114.685051,270.935059,213.012680
1.171509,1.359131,0.700439,86.425774,290.649414,204.956039
0.974976,1.249512,0.541748,59.875484,294.128418,200.378403
0.869995,1.171265,0.484985,41.503902,280.761719,190.978989
0.773682,1.256348,0.560425,30.151365,250.976547,177.856430
0.741699,1.289429,0.574097,17.333984,229.980453,159.912109
0.659546,1.274902,0.659912,4.150391,220.458969,144.775391
0.802979,1.289185,0.724976,-10.009766,220.458969,130.310059
0.781982,1.320679,0.707031,-26.306150,224.609360,121.276848
0.708984,1.303101,0.612183,-42.846676,236.694321,107.604973
0.650391,1.275635,0.537109,-61.462399,240.539536,91.003410
0.528687,1.246338,0.518311,-79.406738,231.445297,80.322258
0.460327,1.269531,0.526855,-96.679680,209.289536,72.204590
0.402710,1.151733,0.447144,-116.516106,190.368637,64.880371
0.400146,1.090088,0.425415,-128.417969,168.457016,56.762691
0.390015,1.036499,0.392456,-139.953613,155.395508,49.133297
0.379639,1.020386,0.352905,-150.634766,148.132324,41.992184
0.348267,1.025635,0.376831,-161.621078,142.761230,31.311033
0.267822,1.052246,0.432129,-171.325668,140.014648,22.399900
0.177979,1.053467,0.512207,-180.603012,132.141113,12.756347
0.106812,1.114624,0.508545,-194.274887,121.276848,2.624511
0.070190,1.091187,0.390747,-209.716782,109.069817,-8.178711
-0.007813,1.001587,0.237671,-222.717270,95.947258,-16.052246
-0.113647,0.892700,0.091675,-227.783188,90.698235,-25.451658
-0.114624,0.843506,0.251221,-225.280746,97.228996,-36.193848
0.025146,0.874878,0.619141,-225.769028,104.309074,-42.541500
0.192139,0.902710,0.846924,-229.675278,113.830559,-50.842281
