0.935547,0.3496411284757814,-0.21352538559895434,0.0,0.0,0.0
0.912598,0.36025533959380457,-0.21115828561331085,0.0,0.0,0.0
0.902588,0.35415036098952063,-0.23206705521463444,0.0,0.0,0.0
0.908813,0.36457079408275767,-0.2517973129460826,-7.202148,6.779686032518548,-12.439435857231063
0.920166,0.37174115591046836,-0.2502852206011151,-4.394531,4.594750429005073,-11.647141207088703
0.923706,0.3752487997716941,-0.24557658995698875,-3.417969,2.264918963254863,-10.384582085373513
0.93335,0.3800166553785953,-0.23395205775514336,-2.441406,2.494898691771742,-9.22845028475072
0.930298,0.386030860580512,-0.20971244784101234,-1.342773,4.160353489856441,-8.129088315510993
0.924438,0.389874646675957,-0.2279987920478915,-0.671387,7.310791671030584,-7.015790978381257
0.918701,0.3905684814299985,-0.2249022657143874,-0.244141,11.72334897652246,-6.733551592978978
0.921265,0.39457729820765164,-0.23076419790805927,0.610352,16.48595509752879,-6.327612593580015
0.915894,0.3926230663492817,-0.24709870456861477,1.342773,20.901997519414905,-6.4166190830918115
0.903564,0.4043819662544852,-0.2512234572908278,2.01416,23.712837136570368,-6.540758868134129
0.881592,0.4164670040388218,-0.2536792210724559,2.746582,23.27088473027911,-6.4947338750394135
0.855469,0.4312482840551746,-0.23768549814506437,3.295898,18.872558537925748,-6.154697283238781
0.860596,0.4454090557688079,-0.21114123900161932,3.723144,12.4871847021074,-5.793169392542299
0.870483,0.4435355389784848,-0.20403460605511242,2.990722,6.381154308882254,-5.258432589519755
0.891846,0.43858374225480296,-0.21953394633808362,2.441406,2.728949582196584,-4.229043552274922
0.901367,0.4329609986761695,-0.2256075979290901,2.441406,1.9193813070458283,-3.5041173500395284
0.908203,0.4213917679518157,-0.22888740134494753,3.051758,3.726248994236707,-2.503774614969951
0.897095,0.4148673280173798,-0.2094612312761476,3.967285,8.025705302255803,-1.9315941552583193
0.875732,0.4203190618013735,-0.21506975369729042,4.638672,12.668094956044179,-1.5468525625553355
0.860718,0.4180710038849009,-0.20654156247029598,4.333496,16.811910563538188,-1.4979302945474378
0.834717,0.4246250023214902,-0.2162936283792809,3.417969,17.660389173198066,-2.092041413040977
0.794434,0.4280629381890805,-0.2104813352887411,2.746582,14.032716634958973,-2.6077448321947965
0.771973,0.43046697358312686,-0.2079504287665297,1.647949,5.246366136719891,-4.095038923739165
0.79541,0.4463845689621821,-0.20824280925267716,-0.488281,-7.291502098008022,-6.80161588014088
0.843994,0.4531927226411662,-0.2236516811608778,-3.112793,-15.918873812251809,-9.190529217833188
0.861816,0.44099443654143733,-0.22617421425861126,-4.882813,-19.571371156114555,-10.26840000474393
0.887573,0.42209976988411374,-0.22306094107615115,-6.225585,-17.874415906410313,-11.456622589027363
0.8927,0.39660093303206034,-0.22396246378377596,-6.835937,-12.111465254367074,-12.85754994471517
0.909668,0.385723005169186,-0.28599785309028475,-6.469726,-7.5718714098642295,-14.350236001519441
0.915894,0.38899011660078964,-0.285545655242562,-5.493164,-6.366376879972864,-15.56313879198123
0.878418,0.41888481798224636,-0.31027113035050535,-6.04248,-4.987819659519886,-18.10901542951789
0.824097,0.39108286107411583,-0.29038274016732424,-8.666992,0.03931239813105082,-22.36666233214735
0.815552,0.42688876303507045,-0.31629680339103566,-9.58252,-6.968482304550552,-23.044535528761344
0.896729,0.3881958812522151,-0.3548514840321456,-16.540527,-13.587613255160736,-25.575155357544656
0.96875,0.35429200408627437,-0.3305851706921097,-20.629881,-20.061697197730975,-27.52240838517825
1.035767,0.3612955306529911,-0.30703829105532354,-24.29199,-25.84962200523375,-27.73727833786581
1.178467,0.3101174053207318,-0.383741574482277,-29.296873,-29.632643958924955,-26.66897832860046
1.293579,0.35654785213957885,-0.4811630633243298,-29.785154,-41.250589340354345,-24.751027387918292
1.349243,0.3370213471659554,-0.5496817582660394,-25.695799,-52.98424448987181,-15.850107244770886
1.429932,0.3676932797975713,-0.5781125608337055,-20.812986,-70.97246099859268,-6.626572035996154
1.48584,0.4093398631848129,-0.6041127081827021,-18.737793,-81.38649243457112,8.14691382911346
1.644775,0.4093947335201501,-0.515848244516704,-16.723633,-92.09698417371649,26.710680789378312
1.951416,0.31897686129170993,-0.5921564361522124,-15.258788,-101.85591698593088,48.66502978292948
2.203247,0.2550638348849839,-0.7597306454940235,-4.821777,-98.88227810996139,75.03364730490154
2.348633,0.27073733335596456,-0.781138199900825,16.174316,-95.92680258530588,97.9903511588723
2.362305,0.19024773199569228,-0.7070758997416721,38.574219,-90.8493916062977,124.72993671069766
2.391968,0.2506323787617614,-0.7409274977089331,61.645504,-90.90597108548349,150.0064467710703
2.514526,0.2742600635134904,-0.7779145091220346,80.749504,-92.48615855634077,177.24548225110573
