0.816284,0.285034,-0.035767,0.000000,0.000000,0.000000
0.867798,0.300415,-0.028320,0.000000,0.000000,0.000000
0.898560,0.336914,0.000977,0.000000,0.000000,0.000000
0.944580,0.373413,-0.018555,3.845215,-3.295898,-23.193357
0.946045,0.399780,-0.053223,1.403808,-2.441406,-22.644041
0.920410,0.405884,-0.085449,0.061035,-0.305176,-21.423338
0.909180,0.418091,-0.096191,-0.122070,1.159668,-21.118162
0.932129,0.418335,-0.083130,-0.671387,1.953125,-20.141600
0.939697,0.420898,-0.062378,-0.061035,1.464844,-19.042969
0.936523,0.420044,-0.038574,0.915527,1.403808,-18.859863
0.939941,0.439087,-0.016602,2.258301,1.403808,-19.470215
0.916992,0.436890,-0.039795,3.112793,0.854492,-18.432617
0.926880,0.439575,-0.061646,3.967285,0.915527,-17.944336
0.925781,0.432007,-0.104004,5.249023,-0.732422,-16.235352
0.926270,0.437866,-0.105103,6.713867,-3.540039,-13.488769
0.943970,0.442383,-0.060059,7.446289,-7.873535,-11.108397
0.938965,0.422119,-0.070679,6.774902,-10.620116,-9.887695
0.931030,0.419678,-0.060791,5.126953,-9.765625,-6.896972
0.930786,0.412109,-0.074585,2.075195,-9.338379,-4.089355
0.926270,0.393188,-0.088135,-0.793457,-7.141113,-2.136230
0.879150,0.378296,-0.097656,-3.479004,-5.676269,-0.366211
0.840210,0.378540,-0.107422,-6.347656,-9.521484,0.854492
0.879639,0.379150,-0.094116,-7.934570,-14.770507,0.549316
0.859131,0.359131,-0.105225,-8.911133,-17.395020,0.488281
0.865967,0.392578,-0.067261,-9.887695,-22.705076,2.258301
0.865356,0.405396,-0.081055,-12.268065,-24.841307,2.746582
0.869507,0.408081,-0.078491,-14.709472,-26.184080,3.784179
0.871582,0.396729,-0.102905,-16.174316,-26.062010,4.333496
0.880493,0.409912,-0.118286,-17.761230,-26.062010,3.845215
0.842285,0.405762,-0.099609,-20.507811,-28.869627,2.746582
0.825439,0.413208,-0.119751,-21.972654,-32.104492,2.563476
0.848999,0.411255,-0.133301,-22.766111,-41.442867,4.394531
0.862305,0.424072,-0.130005,-23.742674,-53.466793,6.286621
0.869141,0.421875,-0.152344,-25.695799,-57.922359,7.019042
0.877686,0.411011,-0.152466,-26.184080,-60.058590,5.493164
0.851440,0.404907,-0.176147,-26.000975,-59.326168,2.990722
0.824097,0.411987,-0.191162,-24.902342,-56.457516,-0.854492
0.787720,0.419434,-0.135132,-23.681639,-50.170895,-7.141113
0.786865,0.418823,-0.134277,-21.728514,-50.964352,-12.207030
0.775879,0.458008,-0.169922,-23.864744,-53.283688,-16.113281
0.842285,0.415527,-0.189941,-26.916502,-58.593746,-18.920898
0.887207,0.383179,-0.202759,-31.555174,-61.096188,-16.967773
0.895142,0.370850,-0.179077,-34.912109,-65.124512,-16.723633
0.883301,0.368652,-0.206421,-37.658691,-65.917969,-18.493652
0.835693,0.384888,-0.227783,-39.367676,-62.805172,-22.033689
0.803711,0.422852,-0.181519,-39.489746,-57.434078,-27.648924
0.834717,0.442383,-0.083984,-42.236324,-57.922359,-30.822752
0.947388,0.403564,-0.035522,-49.743649,-65.368652,-28.930662
1.021606,0.346680,-0.084839,-58.410641,-78.857422,-23.071287
1.078857,0.349609,-0.138184,-70.007324,-85.632317,-18.066406
1.069702,0.390137,-0.279053,-78.491211,-91.857903,-15.319823
1.093384,0.394653,-0.347290,-85.754387,-96.008293,-14.892577
1.123291,0.409302,-0.335693,-90.270988,-93.078606,-15.258788
1.184570,0.335327,-0.249756,-90.759270,-92.468254,-4.577637
1.278809,0.194458,-0.342407,-96.923820,-105.102531,-2.014160
1.334473,0.174194,-0.413330,-101.135246,-107.116692,4.028320
1.452026,0.265259,-0.525513,-105.041496,-112.853996,13.488769
1.506104,0.376465,-0.547729,-103.576653,-119.995110,27.282713
1.549072,0.377686,-0.668945,-99.853508,-126.159660,42.846676
1.604370,0.344116,-0.721191,-92.407219,-134.704590,56.091305
1.590942,0.268311,-0.755615,-85.815422,-137.329102,70.556641
1.662231,0.117432,-0.899414,-79.162598,-138.793945,78.979492
1.779663,0.026978,-1.012207,-73.425293,-133.483887,80.139160
1.905640,0.081665,-1.180786,-65.551758,-126.464836,81.665031
2.082153,0.318970,-1.325317,-50.476070,-129.516602,90.148918
2.073242,0.511963,-1.401367,-33.203125,-139.648438,110.900871
1.949463,0.620605,-1.274048,-8.911133,-158.691406,139.099121
1.765625,0.613037,-1.271606,12.023925,-186.523422,171.203598
1.744629,0.610962,-1.193604,39.672852,-209.716782,198.974594
1.793457,0.548462,-1.163452,70.556641,-219.970688,220.092758
1.832886,0.644165,-1.102905,99.731438,-202.697739,233.215317
1.722778,0.729858,-1.079834,129.821777,-192.260727,238.708481
1.585693,0.802124,-1.067261,155.151367,-181.213364,244.811996
1.464844,0.867432,-1.082031,174.438461,-181.396469,254.638657
1.475586,0.900269,-1.021973,191.284164,-174.377426,260.437012
1.331543,0.935547,-0.997314,203.552231,-164.428696,266.052246
1.287842,0.972778,-0.922363,215.393051,-153.747559,266.723633
1.223145,1.034790,-0.858887,230.468735,-146.667480,271.240234
1.132568,1.052368,-0.842285,247.802719,-142.028809,273.742676
1.039917,1.100220,-0.767944,266.845703,-139.160156,274.475098
0.978149,1.123657,-0.707642,284.667969,-136.169434,274.414063
0.929932,1.186035,-0.629150,303.161621,-128.784180,273.376465
0.845947,1.099243,-0.617188,316.345215,-119.812004,271.362305
0.733765,1.046509,-0.591675,325.561493,-111.145012,272.521973
0.699951,0.970581,-0.478516,332.458466,-105.041496,271.179199
0.646118,0.774048,-0.404663,338.073700,-88.439934,265.686035
0.570068,0.666748,-0.484619,340.332001,-67.626953,262.207031
0.509766,0.672485,-0.518677,337.646454,-56.884762,261.718750
0.455322,0.663574,-0.464478,333.190887,-53.161617,257.812500
0.443237,0.610718,-0.583252,326.171844,-41.870113,250.854477
0.288452,0.668579,-0.436035,326.660126,-38.146973,244.201645
0.155273,0.670288,-0.286743,326.171844,-34.484863,230.957016
0.156006,0.614014,-0.164673,322.814911,-29.602049,215.454086
