0.346924,0.133057,0.879150,0.000000,0.000000,0.000000
0.342163,0.129150,0.890625,0.000000,0.000000,0.000000
0.353516,0.139526,0.903931,0.000000,0.000000,0.000000
0.359131,0.151733,0.899170,0.000000,0.000000,0.000000
0.388550,0.173096,0.892700,10.253905,5.737304,0.122070
0.381836,0.184692,0.893433,8.850098,7.934570,-0.549316
0.362549,0.199951,0.886841,8.544922,11.230468,-1.220703
0.357666,0.199829,0.887207,7.751464,11.352538,-1.586914
0.380493,0.202148,0.897461,6.164550,8.605957,-1.281738
0.372192,0.206421,0.903931,4.150391,4.882813,-0.793457
0.363525,0.195435,0.896606,1.953125,1.098633,0.427246
0.375977,0.195679,0.894043,0.244141,-2.563476,1.281738
0.397583,0.186157,0.893066,-0.488281,-5.126953,2.014160
0.404419,0.193359,0.879517,-0.671387,-3.967285,2.197266
0.366455,0.187622,0.860718,0.244141,-1.403808,1.464844
0.388306,0.205444,0.855347,1.831055,0.732422,1.037598
0.384521,0.211670,0.879761,2.746582,1.708984,1.586914
0.371338,0.211182,0.903564,3.112793,1.403808,1.525879
0.359619,0.206543,0.913940,3.356933,-0.183105,1.098633
0.354370,0.192261,0.913330,3.112793,-2.380371,1.098633
0.353638,0.188721,0.902466,3.112793,-3.173828,0.549316
0.361206,0.191528,0.898315,3.540039,-2.746582,0.000000
0.366699,0.187866,0.913940,3.784179,-1.770019,-0.244141
0.373047,0.192261,0.919312,3.906250,-0.061035,-0.366211
0.359863,0.183838,0.926514,3.723144,1.708984,-0.305176
0.363281,0.191040,0.928345,3.784179,3.051758,-0.061035
0.368896,0.198486,0.926758,4.089355,4.150391,0.366211
0.365845,0.190796,0.924438,4.394531,4.699707,0.732422
0.365845,0.191650,0.914063,4.821777,5.432128,1.403808
0.361206,0.186401,0.930542,5.065917,5.615234,2.014160
0.363159,0.188599,0.920776,5.249023,5.859375,2.197266
0.372192,0.185913,0.935303,5.432128,5.249023,2.929687
0.377686,0.187866,0.945679,5.249023,5.615234,3.417969
0.361328,0.174927,0.952637,5.737304,5.920410,3.723144
0.362427,0.147949,0.951416,7.141113,6.530761,4.089355
0.344604,0.131592,0.961914,8.728027,6.042480,5.187988
0.358887,0.142578,0.986206,10.437011,5.493164,5.310058
0.406006,0.162842,1.015137,11.108397,6.530761,6.652832
0.449341,0.179443,1.040649,10.253905,8.056641,8.789063
0.482178,0.161133,1.101440,9.338379,9.460449,11.291503
0.583008,0.200195,1.262085,11.901855,13.549804,13.000487
0.683472,0.169434,1.419800,4.577637,19.165039,20.202635
0.755249,0.171631,1.546021,-0.549316,27.343748,25.878904
0.770874,0.174072,1.599976,-7.751464,37.231445,31.311033
0.688477,0.174316,1.574219,-16.235352,41.870113,36.926270
0.557861,0.111450,1.603394,-24.414061,39.550781,42.907711
0.548462,0.236816,1.511108,-35.095215,29.968260,48.156734
0.603271,0.289063,1.506958,-47.790524,12.817382,54.016109
0.483643,0.279785,1.451904,-61.828609,-8.239746,63.415524
0.595215,0.256470,1.356201,-75.195313,-23.681639,69.152832
0.740356,0.227417,1.228149,-85.876457,-31.860350,81.359856
0.702026,0.200317,1.088379,-89.721672,-29.479979,90.576164
0.710571,0.220459,0.913452,-88.745110,-22.216795,97.656242
0.562134,0.270630,1.002808,-81.787102,-20.141600,103.210442
0.471558,0.175049,1.033203,-83.374016,-14.709472,108.947746
0.444092,0.098145,1.101074,-80.749504,-13.610839,117.309563
0.436768,0.040161,1.141968,-80.505363,-19.714355,123.474113
0.406616,0.123657,1.219482,-80.688469,-25.878904,126.953117
0.432495,0.199585,1.298462,-89.904778,-32.165527,127.746574
0.459961,0.268188,1.405396,-104.431145,-38.024902,131.286621
0.477173,0.349609,1.608521,-128.173828,-44.494625,137.023926
0.551758,0.493530,1.690552,-158.630371,-46.997066,143.859863
0.669067,0.658447,1.654419,-192.443832,-39.550781,153.076172
0.570435,0.714966,1.408203,-229.309067,-27.282713,165.100082
0.460571,0.639893,1.245850,-258.300781,-8.850098,172.851547
0.423950,0.567505,0.854614,-278.930664,21.728514,178.039536
0.349365,0.439941,0.373047,-283.020020,66.650391,172.119125
0.230469,0.239990,-0.056763,-280.090332,123.229973,158.142090
0.045654,0.067139,-0.367432,-282.470703,156.494141,137.573242
0.095093,-0.123779,-0.284302,-292.541504,182.556137,121.826164
0.084839,-0.330688,0.316162,-308.410645,161.132797,117.553703
0.102661,-0.392212,0.869263,-336.975067,101.562492,121.826164
-0.036011,-0.253662,1.091919,-385.925262,18.676758,138.427734
0.129517,0.004761,0.590942,-458.007782,-52.734371,157.226563
0.245972,0.217041,0.316406,-477.172821,-64.270020,163.085922
0.231934,0.365112,0.021240,-478.393524,-13.671874,140.563965
-0.184814,0.215698,-0.130493,-454.406708,34.545898,124.816887
-0.520630,-0.076172,-0.398071,-417.663544,56.884762,98.815910
-0.537598,-0.227539,-0.658936,-358.215302,69.030762,70.617676
-0.520752,-0.430176,-0.994995,-292.114258,72.814941,42.846676
-0.505371,-0.604980,-1.151367,-224.548325,76.110840,18.127441
-0.541748,-0.615479,-1.135376,-159.118652,70.434570,-2.929687
-0.557495,-0.714478,-1.088379,-98.144524,59.387203,-18.920898
-0.529053,-0.780884,-0.966553,-41.137691,37.841797,-28.930662
-0.399536,-0.817383,-0.758301,11.291503,12.451171,-36.010742
-0.232056,-0.781616,-0.567261,57.678219,-5.432128,-45.898434
-0.138184,-0.760010,-0.385620,99.670403,-12.878417,-57.556149
-0.149414,-0.722778,-0.178467,137.573242,-16.723633,-65.734863
-0.128296,-0.688599,0.006836,168.395981,-22.521971,-70.434570
-0.043945,-0.704590,0.182617,190.124496,-26.489256,-76.110840
0.067505,-0.678589,0.327515,201.721176,-21.057127,-83.923332
0.137329,-0.660645,0.502441,205.200180,-7.446289,-92.834465
0.261963,-0.670044,0.539551,198.120102,9.643555,-99.670403
0.387451,-0.705078,0.517822,190.856918,21.362303,-102.294914
0.392334,-0.765503,0.457764,182.983383,30.151365,-102.050774
0.369263,-0.826416,0.349976,173.950180,28.198240,-97.106926
0.305542,-0.837402,0.195923,165.771469,9.338379,-95.336906
0.163452,-0.805176,0.130615,166.015610,-23.864744,-85.632317
-0.162964,-0.844727,0.281006,179.748520,-53.771969,-77.331543
-0.195557,-0.714478,0.520020,193.969711,-89.538567,-90.515129
0.021484,-0.603638,0.597290,190.307602,-96.496574,-106.018059
0.160400,-0.626465,0.532471,180.969223,-87.463371,-104.797356
0.353516,-0.663330,0.447266,180.847153,-62.255856,-100.097649
0.489380,-0.680420,0.448364,184.997543,-38.330078,-91.735832
0.634766,-0.633911,0.596069,193.359360,-19.165039,-84.899895
0.642212,-0.563354,0.884644,201.599106,-5.187988,-77.880859
0.655518,-0.464111,1.156128,201.354965,6.347656,-73.913574
0.741943,-0.384155,1.312744,190.185532,16.723633,-72.326660
0.774780,-0.416382,1.252197,169.250473,23.803709,-66.284180
0.646851,-0.503784,0.952026,149.353027,29.785154,-62.133785
0.515503,-0.541992,0.636719,146.301270,33.081055,-59.631344
0.451294,-0.505615,0.505005,152.099609,35.461426,-56.457516
0.348022,-0.445923,0.628418,157.165527,35.095215,-52.612301
0.343750,-0.347046,0.912109,158.203125,27.770994,-52.917477
0.376465,-0.250977,1.149536,150.268555,17.272949,-52.124020
0.423340,-0.231201,1.277710,133.239746,4.089355,-48.095699
0.474976,-0.235596,1.283813,111.328117,-10.375976,-44.067379
0.524902,-0.272583,1.172729,91.125481,-25.085447,-40.954586
0.531860,-0.303955,1.009644,78.857422,-33.020020,-39.123535
0.508667,-0.334351,0.819336,74.279785,-33.142090,-40.344234
0.455078,-0.326172,0.852905,78.796387,-21.789549,-43.640133
0.486816,-0.259155,0.972046,84.533684,0.366211,-49.499508
0.530273,-0.191528,1.012817,86.547844,23.925779,-52.795406
0.520630,-0.153198,1.026245,84.350578,44.494625,-49.316402
0.496094,-0.124634,1.003540,75.988770,46.142574,-43.640133
0.463257,-0.101440,0.976807,67.993164,37.780762,-38.757324
0.433228,-0.103638,0.919434,60.913082,24.047850,-31.982420
0.412964,-0.128296,0.854126,56.030270,7.019042,-28.198240
0.398315,-0.165161,0.885620,55.358883,-9.887695,-25.512693
0.389893,-0.158325,1.045654,55.419918,-23.193357,-22.766111
0.517578,-0.130981,1.111816,52.429195,-26.611326,-21.972654
0.590698,-0.127075,1.188599,46.447750,-21.057127,-20.202635
0.596191,-0.136475,1.166260,40.161129,-10.375976,-16.601563
0.575317,-0.142090,1.120850,35.095215,-0.183105,-14.221190
