0.342163,-0.02746748693308318,0.8995210671721818,0.0,0.0,0.0
0.353516,-0.019559684339864648,0.9144266926252343,0.0,0.0,0.0
0.359131,-0.006711397124972389,0.9118577462179235,0.0,0.0,0.0
0.38855,0.015450554612132445,0.9091956860754331,10.253905,5.628944227540151,1.1164878667313902
0.381836,0.026743101201832133,0.9119311744266168,8.850098,7.9094137751813625,0.8368529654170412
0.362549,0.042914971492225826,0.90808901926178,8.544922,11.27182480777806,0.7479925240215142
0.357666,0.04273126971333228,0.908428273821707,7.751464,11.455632162979844,0.40854232503096277
0.380493,0.043234450478770864,0.9189291826451038,6.16455,8.697784643636139,0.23214323039960125
0.372192,0.04631903029788698,0.9260428874702636,4.150391,4.946414461015867,0.06648897405658948
0.363525,0.03677190522470512,0.9169214717996004,1.953125,1.0077518067995759,0.6115307916182064
0.375977,0.03745725859580045,0.9144397796839808,0.244141,-2.7471025074071793,0.8171225838374496
0.397583,0.028249573441198782,0.9118241445615434,-0.488281,-5.398818277258823,1.0932743383730674
0.404419,0.03769491803760196,0.8997315984915382,-0.671387,-4.288564263158543,1.4749727816947746
0.366455,0.035309488050531565,0.8802219779473864,0.244141,-1.6368484933068985,1.1988210271591568
0.388306,0.053793396186964194,0.8780273333283379,1.831055,0.5411178622258558,1.1490183004931296
0.384521,0.05568536264765778,0.9031515633645323,2.746582,1.4074559687596764,1.8595671678255563
0.371338,0.051071428891181894,0.9265082019987805,3.112793,1.1175148944503235,1.746466170352773
0.359619,0.04470113223348619,0.9359210133478382,3.356933,-0.371098841990053,1.0501464465433579
0.35437,0.030742033293342637,0.9328402373450616,3.112793,-2.534983434220175,0.6685952097938526
0.353638,0.029142327649852952,0.921526571367396,3.112793,-3.2209981434905175,-0.01015879277462407
0.361206,0.03262749659805366,0.9179260648193535,3.540039,-2.7048552478837764,-0.4769389591127929
0.366699,0.026307877830477184,0.9326777863335529,3.784179,-1.7007337944351335,-0.5477925234139959
0.373047,0.02970326989453905,0.9387313573235807,3.90625,0.0034841315864841084,-0.3712460485622548
0.359863,0.020157620015360027,0.944361304160286,3.723144,1.7360139492414985,-0.0037777335713123305
0.363281,0.026932255639245777,0.9474151013316086,3.784179,3.015993555240931,0.4698244741753759
0.368896,0.03454071382613211,0.9471451957584862,4.089355,4.023745362040507,1.0813552657935823
0.365845,0.027370405977655488,0.9435250872852392,4.394531,4.501124144902577,1.5373904201952235
0.365845,0.030013031642022323,0.9334560023914651,4.821777,5.1058330687604405,2.3257601301940687
0.361206,0.02198222742668792,0.9487731700687796,5.065917,5.180170764648128,2.9586355350804565
0.363159,0.02584268297090397,0.9395372162473743,5.249023,5.388806691056401,3.1813543832472924
0.372192,0.020674902269345697,0.9533770994701692,5.432128,4.660543737454904,3.7966617499808804
0.377686,0.02079645831950647,0.9639345996064075,5.249023,4.936401890005692,4.341117522028771
0.361328,0.006845786783075004,0.9685400581810338,5.737304,5.183948498219441,4.694649484321955
0.362427,-0.01951033235275703,0.9626529273775076,7.141113,5.721435022286611,5.161283255247498
0.344604,-0.037441791337925155,0.9701510759265318,8.728027,5.049796489463304,6.158436445523172
0.358887,-0.030840954895218094,0.9959817247425532,10.437011,4.487628600761848,6.183264205570085
0.406006,-0.015908626016260696,1.027992004517192,11.108397,5.2762919127455215,7.685815279515974
0.449341,-0.003989944817143746,1.0559991533094881,10.253905,6.408037746686186,10.054558411879412
0.482178,-0.032578021143347624,1.1126871032897718,9.338379,7.355974603105914,12.76274942632154
0.583008,-0.022005172196488756,1.2776745898884436,11.901855,11.08644115466321,15.155879162878504
0.683472,-0.07968576582763723,1.4276519530615517,4.577637,15.365728242161191,23.22368567654144
0.755249,-0.09944018982756704,1.55233687750084,-0.549316,22.434510507194624,30.23393730944241
0.770874,-0.10640546152848347,1.6058960550162984,-7.751464,31.228711870528485,37.30052062937764
0.688477,-0.10169251232458136,1.5805727318773137,-16.235352,34.8218324083602,43.63594580698056
0.557861,-0.1686696221088795,1.5983879317342355,-24.414061,31.499069943478634,49.123767502761055
0.548462,-0.029182917620580683,1.5292735408811433,-35.095215,21.150645690794526,52.62905873979536
0.603271,0.022990972988365926,1.534259185044707,-47.790524,3.242858274410846,55.42119795751342
0.483643,0.02341395342919382,1.478430471217979,-61.828609,-19.126555922044815,61.02128281919337
0.595215,0.017071812214972407,1.3801328075691472,-75.195313,-35.330124948543656,63.989971639834614
0.740356,0.01069618901331451,1.2489812046746704,-85.876457,-45.50431042332637,74.59132525542623
0.702026,0.008278704699190507,1.1066287594213804,-89.721672,-44.7604976964981,84.08096391429588
0.710571,0.058490457235105514,0.9378569152047813,-88.74511,-38.8371004241836,92.31471828628665
0.562134,0.09238274044787478,1.0345674995046676,-81.787102,-37.7579090075691,98.14489133812057
0.471558,-0.007024205752971424,1.047903264687891,-83.374016,-33.404579622135586,104.73831192676204
0.444092,-0.09454553665705451,1.1013889122372849,-80.749504,-33.77465161005489,113.16386975600606
0.436768,-0.15874979798522582,1.1315928245551268,-80.505363,-40.85590436112562,118.17490195907654
0.406616,-0.08998245468339292,1.222428140964593,-80.688469,-47.53092271484524,120.53058937104852
0.432495,-0.028922704684816142,1.313393016131392,-89.904778,-53.85982014761717,120.22033134870131
0.459961,0.020069167364444803,1.430615234324484,-104.431145,-60.24490078582836,122.68912728931174
0.477173,0.06498091333385658,1.6447929174289078,-128.173828,-67.61260671403913,127.21581412574761
0.551758,0.19247089629293065,1.7505693015942545,-158.630371,-71.26407801499069,133.51335356308164
0.669067,0.3611568661000842,1.7436227795709616,-192.443832,-65.53131407851752,143.88267994107645
0.570435,0.45957217520502197,1.5109617752088649,-229.309067,-55.53755565756772,157.85424738229142
0.460571,0.41383200535189574,1.3380389924420844,-258.300781,-38.7310012687776,168.68874021588033
0.42395,0.41048116016454717,0.9401767020996464,-278.930664,-9.517831930431532,179.1078322550065
0.349365,0.3684783759338285,0.44377453076891216,-283.02002,35.7496494002185,181.07796767961574
0.230469,0.24620080415430778,-0.014226816325945354,-280.090332,93.89674707294539,177.1382165549494
0.045654,0.1299229049460022,-0.35019131730440156,-282.470703,130.22730058875408,162.65811772882637
0.095093,-0.07252999465303447,-0.30147681158031175,-292.541504,158.62780770680624,151.67589133890124
0.084839,-0.38056506137563306,0.2539354202315239,-308.410645,138.2718414461927,143.74821467111988
0.102661,-0.537199354287713,0.7879500427475489,-336.975067,78.86463816608776,137.61149248204893
-0.036011,-0.4394180487544796,1.0312823528179884,-385.925262,-5.644707668129788,139.5678906665379
0.129517,-0.09792733169476002,0.5827910021544125,-458.007782,-79.23532355680696,145.68071079730055
0.245972,0.1588003342186399,0.3492878560285889,-477.172821,-91.61318714068082,149.44790854112708
0.231934,0.3558768410241477,0.08431835011830756,-478.393524,-37.8728438812942,136.05438652074477
-0.184814,0.235080934357518,-0.09105495348742051,-454.406708,12.346843215559764,128.91947025801633
-0.52063,-0.005890472430393284,-0.4052505360385681,-417.663544,38.86135194985484,107.19260954727362
-0.537598,-0.1096591357135084,-0.688437014237008,-358.215302,55.719398865466786,81.53190084876371
-0.520752,-0.25086159142207226,-1.0545780686844313,-292.114258,64.2684712254411,54.839920527177156
-0.505371,-0.395856213041485,-1.2389288226873465,-224.548325,71.80674822485688,31.068553105770683
-0.541748,-0.40897251764943215,-1.2250038941262533,-159.118652,69.87324542476557,9.345656253754765
-0.557495,-0.5146284437957004,-1.195911880098787,-98.144524,61.77055740163173,-8.320967466667122
-0.529053,-0.6011804503346806,-1.087467971666472,-41.137691,42.290651808512024,-21.919981148683764
-0.399536,-0.6732875288073668,-0.8887177723228389,11.291503,18.515209459614756,-33.30153475935302
-0.232056,-0.6712376577668694,-0.6943692248167735,57.678219,2.620577652111177,-46.14441278237264
-0.138184,-0.6815015300948865,-0.5117359172252114,99.670403,-2.6882445207479075,-58.91805541201066
-0.149414,-0.6808069087829737,-0.3012647678145783,137.573242,-5.054824267795487,-67.64023112001587
-0.128296,-0.6793246928589846,-0.1128418156936791,168.395981,-9.94897692866227,-73.27540983769852
-0.043945,-0.7255968039558736,0.05749186792948793,190.124496,-12.870316013625844,-79.55435635242448
0.067505,-0.7251520912173859,0.20470356799296874,201.721176,-6.164088260225917,-86.30487974266865
0.137329,-0.7378562820239003,0.38008799189643766,205.20018,8.787372533564902,-92.71713539397177
0.261963,-0.7535565739676818,0.4150020883888292,198.120102,26.804631578878187,-96.48159986827042
0.387451,-0.7842851275341868,0.3875196104672437,190.856918,38.80108701729131,-97.03129941419827
0.392334,-0.8333631737556291,0.31788133530131224,182.983383,47.414228950500686,-95.2646638496762
0.369263,-0.8746335786404985,0.2011534457734066,173.95018,44.63228611203642,-90.73508060656802
0.305542,-0.858701653900967,0.04753315811876806,165.771469,25.751588031069826,-92.26693168128295
0.163452,-0.8156246240653237,-0.011186680441458735,166.01561,-8.632289118404676,-88.47543899608691
-0.162964,-0.8806898785922168,0.13005158326689545,179.74852,-39.52657044781024,-85.49410752520961
-0.195557,-0.7939239991070135,0.3880519250382954,193.969711,-72.46048777306592,-104.68820979455849
0.021484,-0.698185702451464,0.48339518412615123,190.307602,-76.62073146918115,-121.16386068870779
0.1604,-0.7094102078012811,0.41559706343204994,180.969223,-67.93673597167056,-118.39310367073708
0.353516,-0.7309194526379651,0.32528497876695334,180.847153,-43.92827532161756,-109.38755673698952
0.48938,-0.7479404828360221,0.3233986503234329,184.997543,-21.817997934403,-96.9981067771567
0.634766,-0.7277867631334712,0.4769358825772123,193.35936,-4.131166943117606,-86.93804892318805
0.642212,-0.7084122053744234,0.7733788743743558,201.599106,8.414698435550852,-77.59855841640851
0.655518,-0.6578196314079617,1.0579717884893214,201.354965,19.08617827220426,-71.688401831185
0.741943,-0.6062744257016016,1.2260926532286183,190.185532,29.028956142666477,-68.32382712305741
0.77478,-0.6274979489447263,1.1608693383853161,169.250473,34.952204238793264,-61.143703676492834
0.646851,-0.6614479690350392,0.8500814123314435,149.353027,40.12206912066143,-56.01769547836476
0.515503,-0.6443230177065029,0.5329298845801252,146.30127,42.93335365925311,-52.980944977688516
0.451294,-0.5856267700019557,0.4095337159588652,152.099609,44.72643202667025,-49.44198747024008
0.348022,-0.5482720681595599,0.5414372022026552,157.165527,43.69807001714436,-45.718781799032826
0.34375,-0.5001596571354809,0.8379881093256145,158.203125,36.538113647837214,-47.29115911934594
0.376465,-0.4467789269902774,1.0884902664803282,150.268555,26.061775178259094,-48.33272289737957
0.42334,-0.449560550390989,1.2181510817764563,133.239746,12.378958993786442,-46.654908218158354
0.474976,-0.45494855529377903,1.2233981797522437,111.328117,-2.566121551960642,-45.19966581804317
0.524902,-0.47208410548648827,1.1075790701692687,91.125481,-17.592653467373257,-44.6884359717156
0.53186,-0.47466008125917586,0.9415240071395059,78.857422,-25.724641143979802,-44.263026892770064
0.508667,-0.4715476603242968,0.7488290032708946,74.279785,-25.63288446956016,-45.48637796511212
0.455078,-0.46932211338851115,0.7833082831768993,78.796387,-13.880487221246934,-46.76085679691819
0.486816,-0.42401186974030775,0.9122766436012314,84.533684,8.956146791647992,-48.68390737589823
0.530273,-0.3644920856790096,0.9641715458103738,86.547844,32.730118697142395,-47.838657229615535
0.52063,-0.3290761522357632,0.9840514789677951,84.350578,52.38235500376057,-40.84076449304332
0.496094,-0.2970034217047948,0.9666515054825311,75.98877,53.019594187732004,-34.96456743292243
0.463257,-0.2695196539478596,0.9443522356540625,67.993164,43.9369260161558,-31.607952689038108
0.433228,-0.2617215444916956,0.8874691817459811,60.913082,29.236198073653014,-27.320669846785012
0.412964,-0.2746643188783988,0.8188715402473488,56.03027,11.808979969733056,-26.551001521031317
0.398315,-0.3164381324006361,0.8434855355510238,55.358883,-5.307246048594195,-26.842078084696706
0.389893,-0.3374955990657942,1.0022753184391107,55.419918,-18.88770410426691,-26.447726795765053
0.517578,-0.3220559265982278,1.0721804047640289,52.429195,-22.39152883712936,-26.259848278655305
0.590698,-0.33154249554076204,1.1484751682455323,46.44775,-17.22907117394255,-23.552243309726904
0.596191,-0.33692056177817525,1.1248432549809235,40.161129,-7.33551044849586,-18.151117278436416
0.575317,-0.33456489356348346,1.079148100399039,35.095215,2.289160504139873,-14.036934018631387
0.566895,-0.3251560353217565,1.0068069061969314,30.334471,10.036110726228056,-11.927217901767834
0.527222,-0.3132235395055995,0.9243746308637987,27.465818,16.65857663223702,-10.821475046972973
0.477905,-0.30386107666187784,0.8761954555439582,27.770994,25.0240257354682,-10.462001849225754
0.438599,-0.2825526213037842,0.840411998873981,29.663084,32.208514293221924,-10.43471698531129
0.41748,-0.2754982611103429,0.8200882116712673,31.188963,39.9800006429877,-9.870092630253682
0.408569,-0.2637678035201207,0.8147196233350287,33.02002,43.43082818035146,-9.757432151122885
0.383789,-0.23842884971935202,0.8305908054045064,33.569336,44.89476252177305,-8.569650549044658
0.365967,-0.2182733729716351,0.8449285903823975,32.592773,41.37671159981085,-9.004047140896935
0.359619,-0.21834950051997137,0.8594174899126029,30.029295,34.817983614709746,-9.416806038440734
0.353149,-0.2534418461327365,0.8798796339936675,27.526854,27.325838911569843,-9.808222813276393
0.351074,-0.2643880249513332,0.9342244701629974,25.512693,19.16191223461727,-10.256115296565751
0.375488,-0.2523652229426253,0.996090085530982,23.864744,11.461280781256805,-9.816619994142046
0.384888,-0.23286143221991412,1.0520855806394698,21.179197,5.2916577040804995,-8.92123691753708
0.400757,-0.23240062160982622,1.0628267825546014,17.578125,0.7449482161843073,-7.7396883569303885
0.401978,-0.22645443949170269,1.0516038242895938,13.305663,-3.211280332921101,-6.392046527390984
0.419678,-0.23414435821650176,1.0326464792485288,9.277344,-6.474525735935021,-5.108143777215365
0.440552,-0.2550704073217898,1.0128428472876214,5.981445,-7.977076983529089,-4.319479480423939
0.459106,-0.2652445978329078,0.9763415813993885,3.173828,-7.036401181107581,-2.9760552082051244
0.471313,-0.2725166744476877,0.9578305747625583,2.502441,-4.578945161217173,-1.7990186180634262
0.470215,-0.27984943330767303,0.9586446217521768,2.868652,-2.665944739726479,-0.34612486017869154
0.465942,-0.2909143787898915,0.9679729321284204,4.455566,-0.17654647485174105,1.7042179260216175
0.489014,-0.28235090099667465,0.9686157299855119,6.469726,2.2173176722470824,3.2419019482016695
0.49585,-0.2731499404243705,0.9761874921018824,7.8125,5.534143535498342,5.871979502800304
0.490479,-0.2605787324186249,1.0180697449934866,8.605957,6.641208004804721,8.732184166136197
