-0.148682,-0.321289,0.905762,0.000000,0.000000,0.000000
-0.145752,-0.319702,0.906738,0.000000,0.000000,0.000000
-0.151489,-0.326904,0.903076,0.000000,0.000000,0.000000
-0.159302,-0.342773,0.897095,0.000000,0.000000,0.000000
-0.161377,-0.340332,0.893433,-5.371093,8.422852,-0.305176
-0.169312,-0.349487,0.886963,-4.577637,9.033203,-0.427246
-0.182251,-0.333618,0.885742,-4.150391,7.446289,0.122070
-0.184937,-0.342285,0.881348,-4.211426,4.577637,0.427246
-0.195313,-0.340454,0.882935,-4.455566,1.281738,0.732422
-0.180542,-0.349243,0.892090,-4.699707,-0.671387,0.854492
-0.166626,-0.348389,0.915283,-4.638672,-1.342773,1.159668
-0.147583,-0.354004,0.915039,-4.638672,-0.671387,0.915527
-0.137817,-0.360840,0.914673,-4.821777,1.770019,0.488281
-0.165527,-0.366089,0.898926,-4.638672,5.371093,-0.183105
-0.179077,-0.360718,0.895386,-4.150391,8.666992,-1.220703
-0.196045,-0.359741,0.872803,-3.906250,9.948730,-2.075195
-0.211182,-0.364990,0.870728,-3.906250,8.728027,-2.441406
-0.218506,-0.360229,0.882202,-3.601074,5.126953,-2.990722
-0.193237,-0.354370,0.901489,-3.967285,1.403808,-3.051758
-0.177612,-0.356567,0.903442,-4.150391,-2.441406,-2.563476
-0.159302,-0.363403,0.898682,-4.577637,-4.455566,-1.892090
-0.140015,-0.362427,0.888794,-4.272461,-4.760742,-1.708984
-0.144165,-0.350220,0.893799,-3.845215,-3.479004,-1.831055
-0.144775,-0.348022,0.895996,-3.845215,-1.037598,-1.647949
-0.147705,-0.354980,0.914551,-4.150391,0.671387,-1.525879
-0.154175,-0.359985,0.929199,-5.004883,2.319336,-1.525879
-0.154785,-0.373413,0.941895,-5.676269,3.112793,-1.281738
-0.170410,-0.377075,0.938721,-6.774902,2.868652,-1.281738
-0.200562,-0.386353,0.935181,-8.789063,-1.647949,-0.183105
-0.205566,-0.393799,0.927490,-11.108397,-11.352538,1.464844
-0.190918,-0.389038,0.932617,-13.977050,-22.277830,4.028320
-0.169067,-0.382324,0.931885,-17.578125,-33.569336,6.042480
-0.134888,-0.395386,0.927368,-21.606443,-41.137691,8.178711
-0.108765,-0.402832,0.924805,-24.963377,-45.349117,10.009766
-0.062744,-0.407959,0.906006,-27.526854,-44.799801,10.925292
-0.023315,-0.416748,0.894287,-30.578611,-41.442867,10.681151
-0.029419,-0.406616,0.894165,-34.790039,-34.973145,10.742187
-0.065552,-0.419189,0.864258,-39.428711,-27.465818,11.535644
-0.086060,-0.433838,0.802368,-43.701168,-23.132322,12.451171
-0.112671,-0.463867,0.733765,-46.569820,-23.437498,13.610839
-0.178223,-0.499268,0.666138,-45.349117,-26.367186,15.319823
-0.166504,-0.468384,0.659058,-39.733887,-33.386230,16.967773
-0.074219,-0.452026,0.714233,-38.757324,-40.649410,18.249512
-0.060181,-0.429688,0.823242,-39.916992,-48.583981,20.874022
-0.088257,-0.403076,0.876709,-44.494625,-51.696774,26.184080
