0.948120,-0.115234,-0.299561,0.000000,0.000000,0.000000
0.944214,-0.111084,-0.295410,0.000000,0.000000,0.000000
0.942383,-0.113647,-0.300049,0.000000,0.000000,0.000000
0.945435,-0.104980,-0.290527,0.000000,0.000000,0.000000
0.944824,-0.101440,-0.294434,0.671387,-3.356933,-0.671387
0.943848,-0.103394,-0.299316,1.281738,-3.540039,-0.427246
0.949829,-0.107788,-0.303223,1.403808,-3.784179,-0.366211
0.948486,-0.114502,-0.302979,1.586914,-3.601074,-0.244141
0.949341,-0.111694,-0.309692,1.342773,-3.540039,-0.610352
0.953979,-0.111206,-0.303833,1.220703,-2.807617,-0.671387
0.951904,-0.109131,-0.299683,1.220703,-1.953125,-0.549316
0.950562,-0.106812,-0.294189,1.098633,-1.342773,-0.549316
0.945801,-0.107910,-0.292358,0.854492,-1.098633,-0.732422
0.947876,-0.103149,-0.301880,0.854492,-1.647949,-0.671387
0.939819,-0.111206,-0.294678,0.732422,-2.136230,-0.793457
0.943237,-0.105469,-0.296143,0.610352,-2.685547,-0.671387
0.949829,-0.109863,-0.300781,0.488281,-3.417969,-0.915527
0.945435,-0.112061,-0.309814,0.915527,-3.723144,-0.793457
0.952148,-0.115845,-0.299194,0.915527,-4.089355,-0.732422
0.951782,-0.110718,-0.291260,0.732422,-3.845215,-0.793457
0.952271,-0.098999,-0.307739,0.671387,-3.662109,-0.610352
0.948364,-0.105957,-0.301147,0.549316,-3.540039,-0.549316
0.938599,-0.103516,-0.304077,0.610352,-3.601074,-0.732422
0.958252,-0.102539,-0.299683,0.488281,-3.234863,-0.366211
0.949951,-0.115723,-0.304688,0.305176,-2.563476,0.061035
0.952271,-0.115479,-0.303955,-0.122070,-2.075195,0.000000
0.947998,-0.107788,-0.301636,-0.122070,-1.464844,-0.061035
0.937622,-0.111694,-0.308105,-0.183105,-1.403808,-0.061035
0.936646,-0.108154,-0.308716,-0.122070,-1.953125,-0.488281
0.944824,-0.108032,-0.309326,-0.122070,-2.563476,-0.671387
0.940430,-0.104126,-0.309204,0.000000,-3.112793,-0.366211
0.952148,-0.109375,-0.317017,0.000000,-3.356933,-0.488281
0.944580,-0.113159,-0.314697,0.122070,-3.723144,-0.549316
0.952515,-0.121338,-0.305176,0.305176,-3.234863,-0.671387
0.939087,-0.117920,-0.317993,0.244141,-3.234863,-0.427246
0.945801,-0.110352,-0.310547,0.061035,-3.479004,-0.793457
0.950073,-0.107788,-0.315308,0.244141,-3.845215,-0.732422
0.952393,-0.106201,-0.321289,0.305176,-4.211426,-0.549316
0.948364,-0.105835,-0.326416,0.488281,-5.065917,-0.366211
0.938721,-0.108887,-0.312988,0.427246,-5.981445,-0.244141
0.946533,-0.100952,-0.321777,0.366211,-5.798339,-0.488281
0.951172,-0.108276,-0.331055,0.305176,-6.042480,-0.061035
0.945801,-0.116211,-0.339111,0.122070,-6.652832,0.244141
0.936890,-0.113403,-0.332764,0.244141,-7.324218,-0.061035
0.935425,-0.119507,-0.336914,0.366211,-8.605957,-0.427246
0.940552,-0.121948,-0.340210,0.610352,-10.437011,-0.732422
0.961060,-0.135498,-0.349731,1.281738,-11.535644,-1.220703
0.961792,-0.151611,-0.347778,1.586914,-14.282226,-1.098633
0.964478,-0.164307,-0.364014,1.647949,-15.869140,-1.403808
0.978027,-0.171997,-0.374146,1.892090,-18.188477,-1.342773
0.984009,-0.174561,-0.395142,2.380371,-21.850584,-0.915527
0.995117,-0.183472,-0.384644,4.089355,-25.878904,-0.854492
1.035767,-0.194336,-0.406616,5.493164,-30.029295,-0.793457
1.089233,-0.212769,-0.437866,7.202148,-34.729004,0.061035
1.108765,-0.264160,-0.432373,8.605957,-37.536621,0.732422
1.127197,-0.281372,-0.416626,9.826660,-39.245605,0.671387
1.147095,-0.274780,-0.375610,9.948730,-41.015621,1.647949
1.191650,-0.247559,-0.391235,10.681151,-41.931149,4.150391
