0.324219,0.458496,0.801636,0.0,0.0,0.0
0.341309,0.460815,0.800659,0.0,0.0,0.0
0.348755,0.469238,0.804077,0.0,0.0,0.0
0.337646,0.479614,0.810181,0.0,0.0,0.0
0.331177,0.483398,0.82251,2.624511,6.286621,2.197266
0.337891,0.476929,0.82959,3.723144,6.286621,2.319336
0.340698,0.476929,0.829468,3.356933,4.638672,2.380371
0.343262,0.468872,0.827148,2.807617,3.967285,2.319336
0.340332,0.463257,0.81604,2.685547,3.845215,2.319336
0.359619,0.453247,0.810425,2.746582,3.723144,2.746582
0.363037,0.460693,0.812622,3.234863,4.150391,3.479004
0.369751,0.462891,0.825562,3.845215,5.493164,4.089355
0.377197,0.472412,0.8302,4.455566,6.530761,5.249023
0.360962,0.478271,0.83313,4.699707,7.690429,6.408691
0.363647,0.475342,0.825195,4.516602,7.629394,7.568359
0.363403,0.467163,0.814087,4.760742,7.751464,8.666992
0.369507,0.463989,0.816284,5.065917,8.361816,9.521484
0.361206,0.46582,0.807129,5.432128,9.399414,10.19287
0.364136,0.459961,0.811157,5.737304,10.253905,10.803222
0.358154,0.448242,0.832764,6.225585,10.742187,11.474608
0.35376,0.455444,0.840698,6.286621,10.437011,12.451171
0.354858,0.459717,0.83374,6.225585,10.864257,13.061522
0.358643,0.467529,0.824097,6.408691,11.230468,13.671874
0.355469,0.455688,0.804321,6.774902,11.657714,14.282226
0.356445,0.45459,0.802979,7.324218,12.573241,14.770507
0.375488,0.457764,0.788696,8.666992,13.97705,15.747069
0.387939,0.459961,0.80542,9.765625,16.418457,17.39502
0.387451,0.471436,0.807251,10.375976,18.615723,19.592285
0.396118,0.47168,0.821777,11.047362,20.935057,21.728514
0.398315,0.476318,0.813965,11.779784,23.986814,24.230955
0.402222,0.489868,0.816406,13.061522,27.648924,26.428221
0.379517,0.481689,0.835693,14.160155,31.005857,28.320311
0.384766,0.488647,0.838989,14.709472,32.409668,29.724119
0.393433,0.486938,0.842407,15.380858,33.325195,31.311033
0.395142,0.490479,0.833618,15.380858,34.240723,32.592773
0.41394,0.487183,0.821167,15.441894,36.132813,33.935547
0.434326,0.48938,0.822876,15.930175,38.452148,36.193848
0.449341,0.495239,0.836914,16.540527,41.687008,39.489746
0.431641,0.516602,0.876343,16.784668,44.738766,42.907711
0.459717,0.52771,0.879517,15.197753,46.32568,46.56982
0.481812,0.53418,0.877686,13.85498,48.21777,51.452633
0.526367,0.529297,0.874756,12.939452,51.330563,56.27441
0.549683,0.541138,0.877319,12.329101,55.664059,61.462399
0.554077,0.554443,0.917236,11.596679,59.93652,67.321777
0.543945,0.575684,0.959351,9.643555,62.988277,73.974609
0.558838,0.585938,0.987793,6.225585,64.208984,81.17675
0.550537,0.598999,1.021484,2.197266,64.27002,89.11132
0.579712,0.591675,1.031128,-2.807617,65.307617,96.435539
0.619629,0.581421,1.032471,-8.666992,67.016602,103.454582
0.621338,0.580811,1.056396,-14.404296,72.265625,111.083977
0.560181,0.590332,1.106201,-19.775391,75.195313,118.896477
0.50293,0.602661,1.162964,-25.512693,72.32666,126.15966
0.4823,0.608643,1.21228,-33.691406,66.894531,132.751465
0.446045,0.603027,1.21582,-43.579098,61.523434,138.671875
0.404663,0.60144,1.226685,-54.077145,56.15234,142.51709
0.365845,0.57959,1.255615,-65.246582,50.415035,146.240234
0.329468,0.56311,1.281372,-76.965332,45.166012,148.31543
0.30127,0.530884,1.327515,-88.684074,40.588375,149.230957
0.29126,0.529907,1.384033,-101.196281,36.92627,149.353027
0.266479,0.540771,1.416992,-114.624016,34.240723,148.193359
0.21582,0.520996,1.413452,-128.723145,31.799314,146.54541
0.124023,0.486206,1.369629,-141.906738,29.235838,144.470215
0.066528,0.4375,1.327026,-154.47998,23.925779,141.357422
0.075684,0.394287,1.314453,-165.466293,18.737793,137.084961
0.068848,0.352295,1.304565,-175.231918,14.831542,132.751465
0.052612,0.317261,1.269287,-183.77684,13.000487,127.380363
-0.014282,0.2771,1.210815,-190.978989,12.756347,121.520988
0.015137,0.269897,1.17334,-197.021469,13.000487,114.074699
0.017944,0.228027,1.148193,-202.514633,17.211914,107.116692
-0.042236,0.232422,1.107666,-206.726059,25.329588,99.914543
-0.125,0.209351,1.084106,-210.144028,28.991697,92.407219
-0.077515,0.13562,1.038696,-215.209946,24.108885,83.435051
-0.078735,0.099243,0.989258,-216.308578,22.705076,77.758789
-0.078613,0.055542,0.929932,-215.637192,22.338865,69.519043
-0.042236,0.057983,0.922607,-214.111313,27.526854,61.889645
-0.125122,0.012207,0.905762,-212.219223,34.240723,55.358883
-0.126587,-0.027588,0.849365,-209.899887,33.691406,46.386715
-0.108521,-0.071289,0.793823,-208.251938,34.912109,37.719727
-0.072144,-0.103271,0.730347,-204.467758,37.658691,29.052732
-0.082886,-0.137329,0.694824,-198.425278,43.579098,20.629881
-0.123657,-0.168579,0.684204,-192.687973,50.964352,11.413573
-0.121948,-0.180054,0.685425,-187.316879,57.922359,1.403808
-0.12915,-0.221924,0.642944,-181.274399,63.293453,-9.094238
-0.127197,-0.229736,0.601196,-174.682602,65.795898,-19.287109
-0.122559,-0.243164,0.58252,-162.475571,68.481445,-33.569336
-0.109863,-0.278076,0.565796,-154.602051,69.824219,-42.602535
-0.107056,-0.299805,0.53833,-146.42334,69.641113,-51.147457
-0.102173,-0.328247,0.53479,-137.329102,70.3125,-59.753414
-0.110229,-0.338379,0.495605,-128.540039,70.800781,-68.42041
-0.099121,-0.355591,0.478271,-118.896477,71.166992,-76.538086
-0.079224,-0.378296,0.449951,-109.191887,73.486328,-84.655754
-0.063599,-0.388062,0.43103,-99.182121,74.707031,-92.102043
-0.041138,-0.400513,0.399536,-87.890617,75.744629,-98.388664
-0.035645,-0.418213,0.408325,-76.049805,77.087402,-104.553215
-0.028076,-0.417236,0.422729,-64.51416,76.35498,-110.778801
0.008423,-0.421387,0.435791,-54.321285,74.768066,-116.394035
0.025269,-0.412598,0.447632,-44.189449,72.32666,-121.276848
0.051758,-0.421387,0.43811,-35.27832,69.274902,-125.91552
0.08667,-0.437744,0.427856,-26.611326,67.199707,-129.699707
0.09436,-0.428589,0.44043,-17.700195,66.223145,-132.568359
0.123779,-0.44104,0.420166,-9.399414,66.040039,-135.437012
0.125244,-0.455078,0.383667,-0.854492,66.223145,-138.122559
0.129517,-0.474731,0.365967,7.995605,67.260742,-141.174316
0.135254,-0.478882,0.342651,17.39502,67.687988,-144.165039
0.158203,-0.482422,0.331543,27.465818,67.016602,-146.850586
0.176025,-0.491211,0.332642,37.597656,65.307617,-149.353027
0.223755,-0.476807,0.351685,48.400875,61.95068,-151.184082
0.282593,-0.446167,0.418945,58.227535,58.1665,-152.46582
0.297607,-0.408936,0.454102,66.223145,53.405758,-152.770996
0.309937,-0.403687,0.468506,72.814941,46.56982,-152.526855
0.339355,-0.393311,0.455933,79.040527,39.794922,-152.099609
0.360718,-0.39209,0.435669,85.632317,34.057617,-151.184082
0.407959,-0.392822,0.422241,93.200676,30.2124,-150.085449
0.418823,-0.380615,0.404541,101.074211,27.709959,-149.230957
0.478516,-0.349609,0.457886,109.741203,27.770994,-147.583008
0.527222,-0.272095,0.533203,117.858879,29.357908,-144.348145
0.546997,-0.194702,0.604126,123.962395,28.19824,-140.075684
0.565308,-0.165649,0.637817,128.295898,26.794432,-135.192871
0.569824,-0.160278,0.633179,131.652832,24.04785,-129.699707
0.541992,-0.176636,0.593994,135.498047,19.592285,-124.084465
0.531006,-0.201416,0.530396,140.563965,16.784668,-119.628899
0.524658,-0.223877,0.487427,147.583008,16.052246,-116.027824
0.547119,-0.193237,0.517456,156.494141,17.028809,-112.609856
0.578491,-0.12146,0.597534,164.794907,17.700195,-108.459465
0.610718,-0.020264,0.707642,170.898422,18.005371,-103.393547
0.625366,0.041016,0.787109,173.156723,18.920898,-97.839348
0.652222,0.103271,0.830933,174.011215,19.775391,-91.857903
0.627075,0.125244,0.813721,173.034653,19.348145,-86.486809
0.621216,0.128418,0.78833,173.034653,18.005371,-81.542961
0.648315,0.124146,0.73999,175.048813,19.042969,-76.599121
0.643555,0.142822,0.706055,178.283676,22.033689,-70.922852
0.656006,0.189453,0.739624,183.5327,27.160643,-64.453125
0.704468,0.260132,0.807373,187.622055,32.653809,-57.189938
0.700562,0.342407,0.881836,190.429672,37.597656,-48.706051
0.66687,0.408936,0.94397,191.040024,43.334957,-39.367676
0.666138,0.450928,0.954346,189.208969,48.583981,-30.517576
0.632324,0.480225,0.973511,187.316879,52.24609,-21.728514
