0.342163,-0.7067288752455156,0.5571596808987603,0.0,0.0,0.0
0.353516,-0.7130642092682714,0.5727985604884277,0.0,0.0,0.0
0.359131,-0.7028375623208537,0.5809896325924243,0.0,0.0,0.0
0.38855,-0.6865528779583684,0.5962555332934713,10.253905,2.762936278960034,5.029686013234075
0.381836,-0.6813896745793423,0.6066644638757557,8.850098,4.443006610705254,6.596881188105892
0.362549,-0.6680513351175953,0.6165831455121024,8.544922,6.672393808475877,9.115519084388216
0.357666,-0.6684293004153804,0.6166604904128407,7.751464,7.050576837621179,9.038129305428182
0.380493,-0.676150024905786,0.6237958033242168,6.16455,5.41299616899586,6.812108385876516
0.372192,-0.6796167092682713,0.6307313298745877,4.150391,3.1285604188105895,3.8319115999289055
0.363525,-0.6787660731855504,0.6175546747886118,1.953125,0.17931061033471382,1.1650670874359093
0.375977,-0.6764244500756509,0.6164844849871353,0.244141,-2.391755668995859,-1.5791663379917174
0.397583,-0.6803393432561534,0.6077496910922998,-0.488281,-4.307790227286465,-3.432991542008839
0.404419,-0.665004565060278,0.6072123060503554,-0.671387,-3.8865306748718185,-2.337136594052946
0.366455,-0.6515926534945343,0.592844418308844,0.244141,-1.9704961165812123,-0.48331139003582496
0.388306,-0.6380302310508081,0.6055932230550902,1.831055,-0.5323752269159259,1.1530950582906063
0.384521,-0.6560603752588015,0.6231920972190522,2.746582,-0.5198158376211783,2.273480558661145
0.371338,-0.6769183779450825,0.6346709768220055,3.112793,-0.6195459771011953,1.9786728900358252
0.359619,-0.6882237575347497,0.6358414849738494,3.356933,-1.042996587435909,0.3907429184400505
0.35437,-0.6948364820384413,0.623167910157,3.112793,-2.1416295874359093,-1.5121452564317677
0.353638,-0.6871979820517271,0.6146701802276031,3.112793,-2.0626356107052533,-2.473957675242357
0.361206,-0.682199610600618,0.615025613536026,3.540039,-1.3732910000000003,-2.378609785577071
0.366699,-0.6975622575347498,0.6196667285073675,3.784179,-0.6735771918946636,-1.6549519191811282
0.373047,-0.7000170460038798,0.6261589101570001,3.90625,0.28663052914530307,-0.23596336051998326
0.359863,-0.7104656609619353,0.6224653781809237,3.723144,1.11878216862532,1.327435558661145
0.363281,-0.7084503534762646,0.6296179931389793,3.784179,1.5787368605199836,2.6123824542023906
0.368896,-0.7033529711604587,0.6352729182955582,4.089355,1.7580474708546974,3.7774495416383
0.365845,-0.7051887922236788,0.6274531829404558,4.394531,1.7155574417093944,4.436276652343553
0.365845,-0.6957767786594152,0.6230052686352877,4.821777,1.500330609964175,5.406264844608755
0.361206,-0.712672511288379,0.6266990012908232,5.065917,1.0633032727135356,5.8700152921941084
0.363159,-0.7031159071950203,0.6237195251283414,5.249023,1.0267993251281822,6.173000600299446
0.372192,-0.7170396582357967,0.6286568808937765,5.432128,0.08732813286298005,6.010630763048806
0.377686,-0.7250490378254641,0.6355362285073675,5.249023,-0.15243098334769317,6.571919792194109
0.361328,-0.7375443425849961,0.6278097258078006,5.737304,-0.26413228594760924,6.988797460819429
0.362427,-0.7499759255669755,0.603835592464504,7.141113,-0.27610481509291224,7.700482432044665
0.344604,-0.7672459602559045,0.5949190149348019,8.728027,-1.4716894025288207,7.826935181859395
0.358887,-0.782790449364636,0.6165791700207778,10.437011,-1.8520631235687877,7.412248571154143
0.406006,-0.7977134303215236,0.6485938088030656,11.108397,-2.4961410191100333,8.982220932044665
0.449341,-0.8115069704228721,0.6757266965312911,10.253905,-3.5832313334618684,11.371787275171265
0.482178,-0.873308520744332,0.6902652713879981,9.338379,-5.048503944908199,13.83874066520709
0.583008,-0.9929001717352831,0.8044164557106258,11.901855,-4.4838500035693425,18.2347179803
0.683472,-1.1448658682931458,0.8566341482648127,4.577637,-7.91347563338463,26.698728138519517
0.755249,-1.2530779607842215,0.9216473060769272,-0.549316,-8.739914286098717,36.61983240267994
0.770874,-1.298583861445411,0.950738774087565,-7.751464,-8.500427496732877,47.89889368960312
0.688477,-1.2761556451201352,0.9380715842860884,-16.235352,-11.044031387003198,54.72371651732508
0.557861,-1.3328549362755462,0.8982155312517759,-24.414061,-17.383777244240992,55.70583658551491
0.548462,-1.1902499158618953,0.9606426720226158,-35.095215,-26.7208250072898,50.03164146721704
0.603271,-1.16053241043619,1.0038149012941413,-47.790524,-40.370631607589246,38.1082329220094
0.483643,-1.1174932478562416,0.9682529175978294,-61.828609,-59.039327778301754,24.57193264326879
0.595215,-1.0462695186378594,0.9002100353085951,-75.195313,-71.72892875563745,14.067515022747699
0.740356,-0.9498997336324544,0.8110233992524458,-85.876457,-86.38987714424378,13.088055526536467
0.702026,-0.8424053629455035,0.7176691108098875,-89.721672,-93.18124850134554,19.757671282968243
0.710571,-0.6808431371377031,0.6476490944929136,-88.74511,-95.68118391012086,29.587812139328918
0.562134,-0.7331422031182652,0.7357764550261827,-81.787102,-99.45366470782038,34.16208372713536
0.471558,-0.8072555452662934,0.6681983809070624,-83.374016,-101.70625172105446,41.735096571744116
0.444092,-0.9044855554465471,0.6355330632544239,-80.749504,-108.39848116485103,46.867449159180026
0.436768,-0.9688927983089078,0.605764446241387,-80.505363,-116.7888960677504,44.663924250775246
0.406616,-0.9942738914578547,0.7168311033557724,-80.688469,-122.88407641161808,41.06477021390129
0.432495,-1.0247085778487497,0.8220766802143173,-89.904778,-126.71454183042866,36.01712349188575
0.459961,-1.083014638377035,0.9349556209901412,-104.431145,-132.70999996301956,32.71277939158631
0.477173,-1.218215548520749,1.107030775391674,-128.173828,-140.91351334227903,29.97848741813783
0.551758,-1.2172959784185902,1.2726855175297342,-158.630371,-148.084828942949,31.2292784406661
0.669067,-1.1035453825036472,1.3974413290456524,-192.443832,-152.34324416607618,42.286104914485115
0.570435,-0.8620565716854578,1.323280218842145,-229.309067,-156.6222216788939,58.92251845784006
0.460571,-0.7589912493048426,1.177088593703836,-258.300781,-154.11887978543987,78.76136380601817
0.42395,-0.4563649344298341,0.9187807467746879,-278.930664,-143.3225040539941,107.83721311048585
0.349365,-0.10309767880557341,0.5675235821663298,-283.02002,-115.73433922714925,143.78049427816572
0.230469,0.16915319999501613,0.17945593665422743,-280.090332,-75.340080847565,185.7913321256705
0.045654,0.35177494616332383,-0.1255719204153166,-282.470703,-40.89485195298426,204.3145226494239
0.095093,0.18432325434672345,-0.24934675845503407,-292.541504,-14.226484369609224,219.0113342587523
0.084839,-0.4391483237112957,-0.1283032087266684,-308.410645,-21.23809460693095,198.321947084841
0.102661,-0.9489098405698725,0.09496594433089788,-336.975067,-54.723306869609225,148.86878014365382
-0.036011,-1.0724605928749005,0.3262817640252319,-385.925262,-110.54355523231484,85.38841388833426
0.129517,-0.5093902841631837,0.29959414694741776,-458.007782,-162.5293832077145,32.94397656140662
0.245972,-0.16549513390981907,0.3461660196627784,-477.172821,-173.37156145160748,25.883490978266078
0.231934,0.16416162042361854,0.32681626722654394,-478.393524,-128.5679015466667,58.44179229866005
