0.001831,-0.9633950133167888,0.3374548891768269,0.0,0.0,0.0
-0.00293,-0.9668200990116206,0.33323046673310064,0.0,0.0,0.0
0.002197,-0.9678470908597767,0.34072966467313537,1.89209,-0.1541921977706227,1.0757052793305726
-0.004517,-0.9608748609303797,0.3457259211529032,0.488281,-0.359638058290606,0.8419326107052528
-0.007813,-0.9646487031182652,0.33479543474373846,0.305176,-0.6670042501852695,-0.17872325018526944
-0.00061,-0.9703013636432324,0.33354873951655645,0.12207,-0.9416627501852696,-0.6544457269159258
-0.00061,-0.9730064303215237,0.34497742659189445,0.061035,-0.8359470291453032,-0.7154807269159259
0.002441,-0.9757835051516589,0.34700339188967966,-0.305176,-0.4027140815599497,-0.33131125018526947
-0.001099,-0.9796603874674649,0.34346243474373855,-0.12207,-0.24793538966528625,0.42505530810533665
-0.001099,-0.9672622860869586,0.3495545762521649,-0.305176,-0.14601505829060596,1.2119385003705392
0.00415,-0.9623332166958147,0.3378279748716588,-0.427246,0.11228866274936046,1.4151936689958589
-0.00708,-0.9632364010583,0.34920361366723246,-0.610352,0.30138061033471386,1.376498529515842
-0.003296,-0.9520981765678944,0.34798758439072297,-0.915527,0.10192083137468023,0.7868840582906061
-0.006104,-0.9604583690822238,0.3371693061948477,-0.793457,-0.3029848081053366,-0.03650308155994961
-0.005249,-0.9675428983454475,0.33759454156323593,-0.732422,-0.2158136918946635,-0.8620822793305725
0.003906,-0.9656548208024593,0.3298787877963207,-0.793457,-0.38256527896003373,-0.9067625003705391
0.011353,-0.9635996792807471,0.33221639732867086,-0.488281,-0.1242611918946634,-0.7035086977706229
0.006104,-0.9538402167091006,0.33081028235732945,-0.305176,-0.09155250000000001,-0.15857358155994963
-0.003418,-0.9638012888130972,0.3379711993753503,0.427246,0.28283563948001683,0.6119556977706229
0.013916,-0.9649620962987678,0.3322986218323623,0.427246,0.5373439708546972,1.6631290586611451
0.000366,-0.9625815962987678,0.33642176877978003,0.793457,0.3221167730840744,2.633118616951751
0.002808,-0.9605622595498736,0.33088536262645596,0.549316,0.277436052044108,2.7998693379917174
0.000854,-0.9582427595498737,0.334902854474612,1.098633,0.10250819152412452,2.618955395911785
-0.001343,-0.9641465643094058,0.3385931646731354,0.976562,0.15536605204410786,2.5884378959117846
0.006104,-0.961434061596553,0.3391413571874647,0.854492,0.3727839417093941,2.110524727286465
