0.622925,-0.677647816230609,-0.6512604473495122,0.0,0.0,0.0
0.567139,-0.648252599918619,-0.6735884391976683,0.0,0.0,0.0
0.510376,-0.5957466591295094,-0.6981234820517271,0.0,0.0,0.0
0.428223,-0.574865167307925,-0.7146896772789091,-59.814449,-68.74895642982085,49.136190496211235
0.386108,-0.5637309720807431,-0.703216685444039,-55.847164,-68.3211235696714,51.708272747137585
0.361084,-0.5466202475770515,-0.6723600412493316,-51.574703,-67.38106415123136,53.70271342200941
0.358765,-0.5450612074358454,-0.6554997045137232,-47.851559,-65.14788292982085,55.37343276000112
0.30481,-0.5294650686535575,-0.6690143997409052,-45.043941,-61.99318589479958,58.27405030714484
0.2854,-0.4601546197258897,-0.6768931807027766,-41.076656,-59.81783127784783,57.159063028184804
0.279419,-0.4261407618921875,-0.6924434507733798,-38.269043,-60.38847822894987,53.11893151569181
0.244629,-0.4184975319627906,-0.6862849882017332,-35.949707,-63.338901391699224,46.787944693981856
0.213745,-0.43630797279175787,-0.6668395766227037,-34.362793,-65.10630122233283,39.21011839003584
0.210083,-0.5060300897516513,-0.584721825608499,-31.433104,-61.643807651919765,38.127253174871825
0.194336,-0.5393180761342443,-0.5762163093048109,-31.188963,-55.111599836826855,41.262658996211236
0.209229,-0.5460018516438386,-0.6083009480738129,-31.127928,-45.4845576324392,50.85710722082055
0.200317,-0.5419367421380603,-0.6508199718714736,-31.494139,-34.59052254513933,61.05912949146196
0.185303,-0.5416492448641989,-0.6679000119861079,-32.043457,-26.312827782461063,66.85159538996751
0.131836,-0.5036990714195536,-0.7071483834239313,-31.799314,-23.574580438593387,64.63637091323687
0.079834,-0.4816548578204165,-0.738058685457325,-30.822752,-26.29459571093638,53.94372226417549
0.036743,-0.4774709115524579,-0.7676778779450825,-28.930662,-32.19661775673399,37.61760421346243
0.01123,-0.5021660210582363,-0.7608910623075678,-27.221678,-38.346575192196894,21.716541470854704
0.059814,-0.5398377557554673,-0.7133464208124272,-26.123045,-41.90852457524514,10.66425216542652
0.146484,-0.5446630686535575,-0.6953381079143369,-24.597166,-40.22204091651905,6.87146754847477
0.190796,-0.5240924135808676,-0.7034086881834634,-23.681639,-31.425546153840774,13.562521405947056
0.165771,-0.4932045877498134,-0.7509834045087392,-22.949217,-19.60182357755175,25.130673642678826
0.135498,-0.4482936496735564,-0.7845233779450824,-21.728514,-10.647771204909308,34.90224128572819
0.102661,-0.4300689816280449,-0.8061813269391797,-20.751951,-7.179722896433431,38.46767115911171
0.097412,-0.4173956074906547,-0.8401383990298904,-19.592285,-9.163952756582878,33.19983022743758
0.061523,-0.4054453830268208,-0.8834040030966774,-17.272949,-16.805318785728183,20.697018025727075
0.025879,-0.463447895933213,-0.8657033024172183,-14.648437,-26.706589646618706,5.622707835163453
