0.422974,-0.8106191991660808,-0.3864556385464467,0.0,0.0,0.0
0.411743,-0.8112906991660809,-0.3876187106637291,0.0,0.0,0.0
0.411865,-0.8033670576576544,-0.39684456099017296,0.0,0.0,0.0
0.415771,-0.7895079372738935,-0.39554386033728545,-0.427246,3.968301837621179,3.699472402528822
0.444092,-0.788147635227214,-0.4029537480787968,-0.305176,4.257123058661145,3.9555854316741246
0.468262,-0.8054501590381605,-0.3850705984185263,0.488281,3.8729539479558928,4.388817013234075
0.470337,-0.8090473862414188,-0.3666431787009387,0.610352,4.992323110705254,7.548325275541802
0.450928,-0.8161340304759839,-0.3735456065703703,-0.12207,7.045177750185272,11.226043811674682
0.42395,-0.833561260378809,-0.3531944541972472,-1.464844,8.31654791881059,12.817769538961146
0.403809,-0.830559495760483,-0.3760712453659441,-2.13623,8.694730947955893,12.740379760001113
0.400513,-0.8211860413273947,-0.36569594604540323,-2.319336,7.79336666899586,10.935031032714647
0.412964,-0.8184924984866216,-0.37274859299282104,-2.258301,5.6495463896652875,8.930809386617595
0.397461,-0.8081767420201397,-0.392235178674367,-2.13623,4.107900970854697,7.8475151939818515
0.377563,-0.8093681243359455,-0.3911247133765818,-2.197266,4.070810029145304,6.318427798440607
0.366455,-0.7924577046316439,-0.41188300727141736,-2.807617,5.306692587806449,5.041071182229933
0.378784,-0.7848602876269088,-0.4228938950129287,-1.831055,7.417217315092914,4.668287240520539
0.407715,-0.78669224477285,-0.4160569378669876,-1.220703,7.67931679182357,4.0236228508552525
0.448364,-0.7836041325143612,-0.39923417053580884,-0.12207,6.028159396282325,3.849282350484714
0.475464,-0.7869973358933873,-0.4065773711886963,0.854492,4.14162550037054,5.220381792564647
0.486938,-0.7906545148301672,-0.40827179091956983,1.708984,3.9820355811894115,8.484001944167122
0.498169,-0.8059253862547047,-0.38296371610272045,2.441406,3.2813053014883002,10.932409497322848
0.503784,-0.8262025651649129,-0.36998882020936513,2.13623,3.377827045427072,13.90720806185995
0.518921,-0.8535859875687815,-0.34149229909798545,1.098633,2.8520256262459434,16.536531289146417
0.536865,-0.8676291236382166,-0.3294377242678503,-0.549316,1.3971201141234864,19.631797021938304
0.535034,-0.8658215542337868,-0.3248429222211709,-2.01416,0.39180119457181894,23.383695575464564
0.521851,-0.8595574365628786,-0.3325471521505678,-3.540039,-0.8189629515252348,26.90182455844172
0.494507,-0.8673158215782514,-0.3169330691818744,-5.249023,-3.173042550713063,28.683817087587027
0.460815,-0.8850402678594957,-0.332494710677015,-7.385253,-4.766959469894193,29.463110000521652
0.488281,-0.940322933139011,-0.2922610957189595,-11.169433,-5.431184802009949,31.608533977622848
0.479858,-0.9395948127419643,-0.2919759541972472,-16.357422,-5.064386441860504,34.07490137353464
0.42334,-0.8974881018689657,-0.30571499162560073,-20.324705,0.2608522507752362,39.880519351611404
0.331665,-0.8454824767173706,-0.34405660658365617,-24.414061,3.699986390996335,42.05309641651905
0.212891,-0.8793105542337868,-0.3482065555644674,-27.465818,4.927535525575961,33.803293886398166
0.167236,-0.8260223780630032,-0.34331072699398885,-24.963377,-3.56073272423877,18.124620009445305
0.147705,-0.7260463658676257,-0.4726371943334694,-22.888182,-15.538216288775878,2.62803392884586
0.137939,-0.7033965318714417,-0.5034745310690779,-16.113281,-25.77079913190248,-12.043559448107004
0.182495,-0.6580540645319611,-0.5489630738965651,-10.31494,-32.587758951525245,-28.123344208849197
0.232788,-0.6710957060536734,-0.5703298596262707,-5.737304,-34.47241705487238,-39.93258779874283
0.292725,-0.654060412158838,-0.5598678650785478,-1.953125,-36.578287071524684,-50.41599966172055
0.359985,-0.6744360108132055,-0.5621994371825444,-0.488281,-38.311217629815296,-51.95267943466857
0.415039,-0.725151427778083,-0.5606871160927526,2.685547,-38.47636551911004,-53.33735596968983
0.391602,-0.7193294971825127,-0.5520672365030853,5.798339,-41.056038415392365,-51.21368449295918
0.378662,-0.6817425053343567,-0.4962426569184019,8.605957,-43.50941607851227,-54.73063925563745
0.317871,-0.6924250692865093,-0.481053400438634,7.995605,-43.095746305428186,-51.938946191100335
0.375366,-0.7087508366309738,-0.49883245895179545,6.713867,-41.205418885876526,-54.15796505749629
0.35437,-0.7381145237195977,-0.5543298568868462,5.615234,-29.64015627933058,-49.62927262008225
