-0.042480,-0.846191,0.488770,0.000000,0.000000,0.000000
-0.043335,-0.841919,0.498657,0.000000,0.000000,0.000000
-0.041748,-0.855347,0.495850,0.000000,0.000000,0.000000
-0.043213,-0.870972,0.502808,0.000000,0.000000,0.000000
-0.049683,-0.875854,0.486328,-0.854492,1.220703,-0.305176
-0.047729,-0.871826,0.478638,0.122070,1.892090,0.183105
-0.050903,-0.864746,0.476196,0.366211,1.525879,0.671387
-0.050415,-0.848511,0.482300,0.671387,1.342773,0.671387
-0.049805,-0.844971,0.484131,0.610352,1.037598,0.366211
-0.051025,-0.847046,0.486206,0.427246,0.427246,0.305176
-0.054688,-0.853760,0.497437,0.427246,0.305176,-0.122070
-0.062256,-0.863037,0.503052,-0.183105,0.610352,-0.488281
-0.058472,-0.869263,0.490845,-0.427246,0.671387,-0.732422
-0.063843,-0.869385,0.490234,-0.610352,0.488281,-0.671387
-0.048218,-0.869263,0.483643,-0.488281,0.427246,-0.793457
-0.046265,-0.860840,0.477661,-0.549316,0.122070,-0.793457
-0.054077,-0.844727,0.486938,-0.366211,0.427246,-1.037598
-0.046387,-0.857666,0.502319,-0.793457,0.000000,-0.793457
-0.037476,-0.860229,0.499023,-1.098633,0.122070,-0.732422
-0.040649,-0.868408,0.485718,-0.976562,0.732422,-0.732422
-0.035767,-0.875610,0.479004,-0.671387,0.915527,-0.244141
-0.033569,-0.861572,0.480713,-0.183105,0.976562,0.000000
-0.051636,-0.850098,0.477783,0.061035,0.976562,0.244141
-0.047485,-0.843262,0.484009,0.061035,1.098633,0.244141
-0.037720,-0.842651,0.486938,-0.183105,1.525879,0.000000
-0.052856,-0.847412,0.476929,-0.244141,2.075195,-0.122070
-0.058960,-0.848877,0.477661,-0.183105,1.892090,0.122070
-0.064697,-0.849243,0.492432,-0.183105,1.464844,0.366211
-0.059937,-0.849487,0.491455,-0.732422,0.793457,0.427246
-0.053467,-0.848022,0.494507,-0.793457,0.244141,0.183105
-0.054565,-0.841675,0.491333,-1.220703,0.488281,-0.305176
-0.058228,-0.828003,0.495239,-1.647949,0.793457,-0.976562
-0.078369,-0.808716,0.504150,-1.892090,1.464844,-1.403808
-0.089233,-0.780396,0.516846,-2.746582,2.319336,-2.563476
-0.078979,-0.768921,0.540039,-3.784179,3.479004,-4.394531
-0.086182,-0.775024,0.533813,-4.638672,4.394531,-6.286621
-0.105103,-0.773560,0.511353,-5.981445,5.554199,-8.972168
-0.116943,-0.782837,0.515991,-6.774902,3.417969,-10.192870
-0.120850,-0.794189,0.506958,-8.361816,0.793457,-11.352538
-0.111572,-0.774536,0.529053,-9.277344,-2.624511,-12.695312
-0.131958,-0.758789,0.548462,-11.718749,-5.676269,-14.587401
-0.152222,-0.753052,0.552368,-13.793944,-10.742187,-15.808105
-0.151123,-0.751465,0.555786,-16.357422,-16.296387,-17.089844
-0.108398,-0.766113,0.549927,-19.653320,-22.766111,-17.578125
