0.465698,-0.662231,0.585693,0.000000,0.000000,0.000000
0.449585,-0.673096,0.576538,0.000000,0.000000,0.000000
0.437744,-0.682007,0.569092,0.000000,0.000000,0.000000
0.434448,-0.673584,0.567261,0.000000,0.000000,0.000000
0.455811,-0.666504,0.561523,0.915527,-27.832029,-1.037598
0.490112,-0.662109,0.557129,2.380371,-28.076170,-0.305176
0.493164,-0.657837,0.573364,2.014160,-25.207518,-0.427246
0.484985,-0.659058,0.584229,1.892090,-22.155760,-1.708984
0.466675,-0.659546,0.581665,2.075195,-23.803709,-3.845215
0.463989,-0.657349,0.569092,2.075195,-29.968260,-5.615234
0.469604,-0.660156,0.567261,2.441406,-39.367676,-6.286621
0.494019,-0.660156,0.566650,2.441406,-48.217770,-6.042480
0.524780,-0.658447,0.566162,2.014160,-53.710934,-4.516602
0.565186,-0.658447,0.564575,1.708984,-56.274410,-3.112793
0.581299,-0.654663,0.566650,1.159668,-54.809566,-1.708984
0.591064,-0.651611,0.581055,0.244141,-50.476070,-0.732422
0.579712,-0.647583,0.591797,-0.549316,-44.128414,-0.610352
0.567749,-0.645630,0.580444,-1.281738,-38.391113,-1.159668
0.566772,-0.645508,0.566772,-2.197266,-28.869627,-0.488281
0.560425,-0.642700,0.535889,-3.356933,-19.470215,0.732422
0.568115,-0.644775,0.508667,-3.723144,-10.131835,1.831055
0.563110,-0.653442,0.509644,-4.333496,-2.563476,2.563476
0.543823,-0.664795,0.506226,-4.150391,3.540039,2.075195
0.521484,-0.671387,0.504028,-3.601074,5.981445,0.915527
0.509155,-0.670776,0.504395,-2.929687,5.798339,0.854492
0.515991,-0.667847,0.525269,-2.258301,4.211426,0.976562
0.523926,-0.666260,0.518677,-1.647949,2.685547,1.586914
0.531250,-0.664185,0.508301,-1.464844,2.441406,2.197266
0.546753,-0.651001,0.519775,-0.976562,4.577637,2.014160
0.557861,-0.660889,0.519287,-0.976562,7.690429,2.441406
0.531006,-0.668091,0.550781,-1.098633,10.375976,1.464844
0.492676,-0.679688,0.593628,-0.549316,5.737304,0.000000
0.442383,-0.671021,0.595215,0.488281,-6.408691,-1.159668
