0.744263,-0.596436,-0.292480,0.000000,0.000000,0.000000
0.743286,-0.593506,-0.286255,0.000000,0.000000,0.000000
0.745239,-0.601074,-0.281250,0.000000,0.000000,0.000000
0.737671,-0.603760,-0.288086,0.122070,2.868652,-1.220703
0.727417,-0.595825,-0.286987,0.915527,4.211426,-2.136230
0.718506,-0.599976,-0.307739,0.915527,4.089355,-2.502441
0.705078,-0.591064,-0.324219,0.122070,2.990722,-2.197266
0.720215,-0.592529,-0.305054,-1.342773,0.671387,-1.708984
0.739014,-0.587280,-0.278687,-2.380371,-1.342773,-0.854492
0.747681,-0.597534,-0.279419,-2.929687,-1.281738,-0.610352
0.753418,-0.599121,-0.282593,-2.807617,0.183105,-0.793457
0.753540,-0.588989,-0.293091,-1.770019,1.464844,-1.098633
0.728149,-0.585938,-0.296265,-1.159668,2.441406,-1.342773
0.732300,-0.590088,-0.291260,-0.671387,2.746582,-1.647949
0.735107,-0.593384,-0.305664,-0.366211,1.770019,-1.464844
0.728027,-0.593140,-0.314941,-0.183105,0.854492,-1.586914
0.739014,-0.596802,-0.296997,-0.183105,-0.122070,-1.403808
0.739746,-0.588257,-0.293213,0.122070,0.305176,-1.342773
0.732788,-0.590698,-0.299561,0.183105,0.244141,-0.976562
0.734741,-0.593384,-0.293091,-0.183105,0.000000,-0.732422
0.738281,-0.586304,-0.285522,-0.610352,0.305176,-0.793457
0.741455,-0.596558,-0.281006,-1.831055,0.610352,-0.549316
0.747559,-0.601685,-0.273315,-2.014160,1.464844,-1.098633
0.741943,-0.593140,-0.291504,-2.075195,2.197266,-1.586914
0.730957,-0.589722,-0.300903,-2.014160,1.464844,-1.464844
0.732544,-0.583740,-0.298096,-1.953125,0.671387,-1.831055
0.727905,-0.586670,-0.293335,-1.464844,0.610352,-2.380371
0.733765,-0.585815,-0.302368,-1.098633,0.549316,-2.380371
0.723145,-0.588257,-0.299438,-0.915527,1.281738,-2.563476
0.738037,-0.589478,-0.294312,-1.098633,0.427246,-2.380371
0.742432,-0.591064,-0.296753,-1.586914,0.305176,-2.258301
0.746948,-0.589600,-0.284546,-1.892090,0.488281,-2.197266
0.747314,-0.596802,-0.279297,-2.136230,0.732422,-2.075195
0.748169,-0.598022,-0.284668,-2.441406,1.586914,-2.502441
0.744751,-0.607544,-0.280640,-3.051758,1.647949,-2.868652
0.740601,-0.614014,-0.293701,-3.234863,0.915527,-2.807617
0.754639,-0.628052,-0.286865,-3.540039,0.549316,-2.990722
0.752686,-0.644165,-0.292969,-3.417969,0.549316,-3.540039
0.775024,-0.646118,-0.302124,-3.051758,0.671387,-3.540039
0.792480,-0.646362,-0.287598,-2.380371,1.342773,-3.417969
0.811157,-0.664673,-0.280029,-1.708984,2.258301,-3.540039
0.800537,-0.679565,-0.276978,-1.464844,3.295898,-2.685547
0.826538,-0.736328,-0.279785,-1.342773,3.906250,-2.075195
0.818848,-0.766968,-0.256958,-1.464844,4.211426,-1.098633
0.824463,-0.767944,-0.285522,-1.586914,5.371093,0.366211
0.813965,-0.766357,-0.309814,-1.586914,5.371093,1.953125
0.914551,-0.758301,-0.341919,-1.342773,4.882813,6.164550
0.991211,-0.771118,-0.395508,0.488281,0.244141,14.038085
1.054077,-0.768555,-0.482544,4.455566,-6.103515,27.343748
1.130859,-0.866821,-0.602661,11.291503,-11.535644,45.227047
1.113892,-0.815063,-0.576538,14.770507,-22.460936,64.514160
1.088867,-0.806152,-0.434326,18.920898,-30.029295,82.702629
1.052246,-0.827026,-0.320923,22.155760,-27.832029,93.872063
1.096069,-0.884277,-0.359741,31.738279,-15.930175,103.515617
