0.237427,-0.468628,0.870239,0.000000,0.000000,0.000000
0.242188,-0.479248,0.872070,0.000000,0.000000,0.000000
0.241211,-0.472534,0.873291,0.000000,0.000000,0.000000
0.237915,-0.472534,0.870361,0.000000,0.000000,0.000000
0.234375,-0.476196,0.867432,0.366211,-0.488281,-1.159668
0.236816,-0.476929,0.860352,1.586914,-0.610352,-0.793457
0.239380,-0.467773,0.863281,1.159668,-1.281738,-0.732422
0.246338,-0.477173,0.861572,1.098633,-0.854492,-0.427246
0.241211,-0.470337,0.861938,0.976562,-0.549316,-0.366211
0.237671,-0.474365,0.857178,0.671387,-0.183105,-0.183105
0.229492,-0.474243,0.862915,0.732422,-0.122070,0.183105
0.229248,-0.466675,0.865601,0.732422,-0.610352,0.122070
0.230835,-0.472900,0.857422,0.854492,-0.854492,0.244141
0.232910,-0.464233,0.862061,0.976562,-0.976562,0.122070
0.240479,-0.466431,0.863892,0.854492,-0.366211,0.061035
0.229248,-0.464844,0.867676,0.854492,0.000000,-0.305176
0.233276,-0.467163,0.861572,0.976562,-0.122070,-0.244141
0.234985,-0.470825,0.870850,0.671387,-0.122070,-0.183105
0.233521,-0.466187,0.855469,0.976562,-0.183105,-0.183105
0.211914,-0.474609,0.853882,0.854492,-0.244141,-0.183105
0.229126,-0.466553,0.851685,0.915527,-0.549316,-0.061035
0.236938,-0.464966,0.861816,0.793457,-0.854492,0.000000
0.238892,-0.469482,0.865967,0.488281,-1.098633,0.061035
0.233643,-0.466919,0.864990,0.610352,-0.793457,-0.122070
0.236938,-0.469360,0.859497,0.488281,-0.915527,-0.488281
0.233276,-0.473267,0.858643,0.610352,-0.549316,-0.610352
0.237671,-0.479370,0.849731,0.610352,-0.366211,-0.549316
0.243042,-0.473022,0.852905,0.915527,0.061035,-0.549316
0.269775,-0.472168,0.848145,1.342773,0.976562,-0.366211
0.278809,-0.471924,0.850342,2.014160,2.807617,0.000000
0.288330,-0.479248,0.847656,2.624511,4.394531,0.488281
0.292969,-0.480957,0.854004,2.990722,6.103515,1.525879
0.301880,-0.484863,0.864624,3.295898,8.605957,3.051758
0.317505,-0.486816,0.873413,3.540039,10.681151,4.333496
0.354370,-0.489136,0.900513,3.234863,12.390136,6.408691
0.369629,-0.476929,0.947632,2.624511,16.601563,9.765625
0.381592,-0.466797,0.989624,0.427246,24.108885,13.793944
0.396484,-0.463745,1.044922,-2.990722,29.235838,17.944336
0.413086,-0.473755,1.068115,-9.094238,26.123045,24.414061
0.412231,-0.503174,1.036377,-15.502929,18.371582,32.714844
0.380981,-0.551392,0.953979,-19.409180,7.995605,39.184570
0.290161,-0.505615,0.928955,-21.484373,-16.540527,49.621578
0.203369,-0.553955,0.886353,-27.954100,-47.973629,53.405758
0.204224,-0.505493,0.785645,-28.259275,-85.510246,57.189938
0.192749,-0.504150,0.694702,-26.062010,-105.285637,63.415524
0.221436,-0.572144,0.632080,-18.310547,-117.187492,66.955566
0.195313,-0.521851,0.642456,-13.244628,-124.267570,70.251465
0.226440,-0.376587,0.650146,-8.483887,-136.779785,71.228027
0.313721,-0.500366,0.685059,-7.568359,-143.371582,70.556641
0.363037,-0.430054,0.689941,-5.981445,-156.555176,72.509766
0.433960,-0.413330,0.655151,-2.807617,-165.344223,80.749504
0.536987,-0.379761,0.645752,-4.638672,-177.856430,76.477051
0.608276,-0.439697,0.633667,-6.347656,-172.790512,86.791985
0.607666,-0.678467,0.681274,4.760742,-148.559570,93.383781
0.493408,-0.788086,0.854614,7.812500,-122.497551,93.383781
0.493774,-0.737915,1.031738,3.967285,-93.627922,81.603996
0.457520,-0.644531,1.204102,-4.882813,-55.908199,84.228508
0.393311,-0.625366,1.344971,-21.362303,-18.310547,82.946770
0.412354,-0.550049,1.435791,-33.996582,24.536131,74.951172
