0.570679,-0.175171,-0.819946,0.000000,0.000000,0.000000
0.577515,-0.191650,-0.816772,0.000000,0.000000,0.000000
0.602051,-0.205688,-0.829956,0.000000,0.000000,0.000000
0.568115,-0.206299,-0.821777,0.000000,0.000000,0.000000
0.642334,-0.207764,-0.824219,-1.220703,9.277344,-4.821777
0.618896,-0.205078,-0.905273,-0.305176,11.230468,-3.906250
0.636597,-0.206299,-0.867920,-3.173828,17.944336,-1.892090
0.645874,-0.203979,-0.873535,1.159668,15.380858,-3.356933
0.649658,-0.191895,-0.873657,2.380371,20.874022,-4.333496
0.665771,-0.206299,-0.864868,2.502441,26.367186,-4.455566
0.674927,-0.218994,-0.866211,2.685547,30.578611,-4.455566
0.679199,-0.221802,-0.865601,2.502441,32.958984,-2.502441
0.661499,-0.225342,-0.881104,1.403808,37.902832,-0.915527
0.637817,-0.213501,-0.895508,0.732422,41.748043,0.488281
0.633179,-0.197754,-0.944214,1.281738,44.067379,1.525879
0.655273,-0.225708,-0.926758,-1.770019,51.208492,3.967285
0.670044,-0.212524,-0.875610,7.019042,50.598141,0.305176
0.697632,-0.211792,-0.878784,7.934570,56.457516,-1.708984
0.779419,-0.239258,-0.865967,2.685547,75.744629,-0.610352
0.796265,-0.200562,-0.836548,3.601074,89.416496,-3.906250
0.837402,-0.205688,-0.834961,-3.417969,108.520500,-2.319336
0.927002,-0.130859,-0.805786,-12.878417,136.230469,-1.525879
0.962524,-0.126343,-0.799194,-25.268553,168.823227,-2.746582
1.029663,-0.130981,-0.768066,-39.733887,207.092270,0.854492
1.030029,-0.161987,-0.796265,-48.095699,237.121567,4.028320
1.107422,-0.149536,-0.818359,-54.199215,264.831543,8.666992
1.129517,-0.195923,-0.858765,-58.654781,287.292480,11.535644
1.304199,-0.053223,-0.898193,-68.054199,312.805176,14.587401
1.581055,0.111816,-0.883789,-90.881340,381.286591,20.507811
1.542603,-0.026123,-1.056030,-105.651848,448.852509,29.296873
1.364014,-0.312744,-1.054810,-115.234367,528.930664,46.691891
1.062378,-0.561401,-0.970093,-107.543938,600.158691,82.092278
0.921387,-0.748901,-0.742554,-77.514648,639.282227,126.098625
1.003540,-0.525757,-0.667725,-41.076656,679.565369,160.339355
1.057861,-0.377441,-0.490356,-20.202635,687.866150,166.503891
1.070679,-0.247681,-0.444092,10.192870,676.330505,148.132324
1.019165,-0.164551,-0.443848,26.855467,665.588318,125.976555
0.833984,-0.187622,-0.152588,33.508301,643.798767,113.281242
0.893677,-0.145386,-0.077148,51.086422,656.982361,101.623528
0.691162,-0.153564,0.077881,73.425293,685.180603,102.783195
0.552734,-0.167847,0.218994,81.909172,703.552185,103.088371
0.584717,-0.149170,0.265503,87.402336,719.604431,102.844231
0.541138,0.075562,0.317627,85.754387,721.374451,108.154289
0.416382,0.247192,0.244629,78.002930,706.359802,129.638672
0.429932,-0.091431,0.182373,79.833984,671.569763,147.277832
0.418945,-0.166382,0.135010,64.086914,606.994629,157.531738
-0.262207,-0.134399,-0.016724,51.025387,533.447266,185.791000
-0.342163,-0.038208,0.140503,71.655273,485.778778,188.232407
-0.120728,0.037842,0.170776,75.073242,440.490692,155.395508
-0.089722,0.111572,0.242065,86.547844,405.212372,164.550766
-0.128784,0.145752,0.244385,92.773430,382.873505,176.208481
-0.261108,0.129883,0.364990,105.102531,356.201141,184.692368
-0.176270,0.161377,0.308472,114.562981,331.115692,170.043930
-0.199951,0.178345,0.261841,124.450676,318.481445,156.982422
