-0.101685,-0.951660,0.281982,0.000000,0.000000,0.000000
-0.119385,-0.955566,0.279785,0.000000,0.000000,0.000000
-0.106201,-0.948975,0.285645,0.000000,0.000000,0.000000
-0.119019,-0.949463,0.279541,0.000000,0.000000,0.000000
-0.115601,-0.948730,0.281982,2.014160,1.770019,-0.732422
-0.100342,-0.950928,0.285400,2.136230,1.342773,-1.342773
-0.097168,-0.949951,0.277222,2.624511,1.770019,-0.915527
-0.097534,-0.958130,0.289551,2.746582,1.220703,-0.671387
-0.105103,-0.945679,0.282959,2.502441,0.366211,-0.671387
-0.084229,-0.945068,0.278687,2.197266,-0.305176,-1.281738
-0.096924,-0.945068,0.283081,2.075195,-1.708984,-1.098633
-0.095947,-0.943970,0.286011,2.319336,-2.380371,-0.305176
-0.087402,-0.931396,0.269897,1.953125,-0.915527,0.000000
-0.092285,-0.932983,0.284180,1.037598,-1.647949,0.244141
-0.100586,-0.946655,0.290527,0.183105,-2.807617,0.549316
-0.107910,-0.951050,0.292847,0.244141,-3.173828,0.976562
-0.092529,-0.946045,0.296265,0.122070,-3.173828,1.220703
-0.109009,-0.946289,0.292236,-0.061035,-3.723144,0.549316
-0.103271,-0.938354,0.282715,-0.305176,-2.685547,0.122070
-0.092529,-0.940552,0.281738,-0.488281,-2.380371,0.061035
-0.099365,-0.939575,0.280273,-0.488281,-2.319336,0.122070
-0.093262,-0.936279,0.281616,-0.244141,-2.380371,0.122070
-0.088257,-0.943481,0.277832,0.366211,-2.624511,0.305176
-0.099609,-0.946411,0.255981,1.342773,-2.929687,0.122070
-0.096802,-0.940552,0.253418,2.624511,-3.967285,0.061035
-0.084961,-0.940430,0.252319,3.417969,-3.479004,0.488281
-0.089600,-0.939697,0.254395,4.455566,-1.770019,1.220703
-0.104614,-0.946777,0.232422,5.371093,-1.647949,1.525879
-0.123779,-0.938354,0.212036,6.225585,-3.051758,1.342773
-0.123901,-0.943726,0.208130,7.324218,-5.432128,0.976562
-0.133667,-0.951538,0.193237,9.338379,-7.873535,0.671387
-0.150879,-0.950684,0.180298,11.962890,-9.216309,-0.305176
-0.155640,-0.958496,0.168213,14.770507,-8.300781,-2.563476
-0.185181,-0.942749,0.118530,17.761230,-8.178711,-4.333496
-0.226929,-0.954834,0.081543,21.606443,-10.070800,-7.751464
