0.221313,-0.880249,0.412231,0.000000,0.000000,0.000000
0.232544,-0.898926,0.429321,0.000000,0.000000,0.000000
0.237671,-0.898438,0.419922,0.000000,0.000000,0.000000
0.246338,-0.895020,0.409058,0.000000,0.000000,0.000000
0.240356,-0.898804,0.390869,-3.540039,-0.610352,7.202148
0.234497,-0.889526,0.387695,-1.770019,1.281738,7.751464
0.220947,-0.899536,0.382813,-2.197266,2.136230,8.605957
0.207520,-0.899902,0.377808,-2.624511,1.464844,7.995605
0.187622,-0.893066,0.374268,-2.868652,-0.488281,7.202148
0.194702,-0.894287,0.362183,-3.540039,-3.601074,6.652832
0.197754,-0.888184,0.363159,-3.906250,-5.249023,7.385253
0.193604,-0.891357,0.374268,-4.028320,-6.103515,7.629394
0.207031,-0.896729,0.374146,-3.417969,-5.798339,7.568359
0.210938,-0.899536,0.373535,-3.173828,-5.126953,8.422852
0.214600,-0.896606,0.362183,-2.258301,-2.136230,8.483887
0.202881,-0.893433,0.355469,-0.671387,1.342773,7.873535
0.190063,-0.906128,0.335205,0.610352,3.112793,6.652832
0.183960,-0.901245,0.320190,1.647949,4.272461,5.615234
0.188965,-0.907104,0.324951,3.173828,5.432128,5.371093
0.201050,-0.916016,0.331909,4.089355,5.981445,5.859375
0.221802,-0.921875,0.332642,5.065917,7.568359,6.530761
0.218628,-0.919067,0.332031,7.080078,11.779784,7.385253
0.219482,-0.908203,0.333130,9.948730,19.409180,7.263183
0.229004,-0.905273,0.348022,13.122558,28.869627,7.873535
0.207764,-0.894531,0.370728,15.808105,41.503902,8.239746
0.196289,-0.899414,0.391479,18.066406,52.062984,7.812500
0.173096,-0.895020,0.406616,19.409180,58.349606,7.568359
0.151978,-0.890259,0.402588,20.690916,60.363766,6.530761
0.137085,-0.881714,0.408569,20.812986,59.204098,6.225585
0.129150,-0.882813,0.403564,20.568846,54.687496,6.713867
0.135254,-0.882813,0.403198,19.470215,49.011227,7.324218
0.135132,-0.891235,0.421509,17.944336,42.480465,8.789063
0.129395,-0.893433,0.424805,15.624999,35.034180,9.216309
0.124268,-0.876953,0.444336,13.610839,28.930662,9.826660
0.114502,-0.884277,0.450073,11.230468,22.033689,10.742187
0.121582,-0.879395,0.458130,8.911133,15.441894,10.559081
0.126221,-0.875610,0.458374,6.896972,9.216309,11.169433
0.125122,-0.879395,0.462891,5.126953,5.004883,10.925292
0.129395,-0.877075,0.463623,5.065917,2.746582,11.718749
0.128906,-0.870117,0.463745,5.065917,3.784179,11.474608
0.127563,-0.872559,0.458984,4.577637,7.812500,11.352538
0.116455,-0.871704,0.450806,4.699707,13.061522,10.620116
0.099609,-0.873901,0.437134,5.004883,19.714355,10.192870
0.070557,-0.864380,0.437866,4.699707,25.695799,9.277344
0.042236,-0.856934,0.442627,4.089355,28.625486,7.446289
-0.025757,-0.843628,0.428711,2.990722,26.062010,4.089355
-0.067505,-0.840820,0.458496,0.549316,18.676758,1.220703
-0.105591,-0.843750,0.447021,-5.065917,1.892090,1.098633
-0.104004,-0.838501,0.383911,-9.216309,-15.136718,-1.892090
-0.081543,-0.845337,0.337524,-13.916015,-34.729004,-4.272461
-0.056641,-0.868652,0.374878,-19.775391,-48.278805,-1.831055
-0.108032,-0.876221,0.415527,-24.902342,-66.284180,-5.920410
-0.216187,-0.833862,0.456787,-28.137205,-83.984367,-18.737793
-0.273315,-0.814453,0.273438,-20.629881,-96.557610,-31.921385
-0.221436,-0.751709,-0.011353,-6.286621,-94.360344,-44.372555
-0.354980,-0.785767,-0.045532,4.211426,-94.848625,-49.255367
-0.527100,-0.761719,-0.037109,3.051758,-128.112793,-73.059082
-0.635254,-0.717407,-0.022705,-10.131835,-208.190903,-100.769035
-0.495850,-0.697998,-0.008423,-30.456541,-307.250977,-119.201653
-0.225586,-0.753296,-0.123779,-50.109859,-387.145966,-127.441399
0.417358,-1.365967,-4.000000,-63.415524,-441.162079,-138.854980
-2.501587,0.053345,1.427856,-4.211426,-225.097641,-154.479980
0.543213,-0.052124,2.828003,-283.325195,-651.855408,-301.757813
0.540283,-1.141479,1.723877,-168.945297,-873.535095,-279.052734
0.788330,-1.111328,0.034058,-175.109848,-774.169861,-277.893066
1.822876,-0.691040,-0.014771,-111.694328,-573.425293,-232.971176
1.968628,-0.507568,-0.704468,-19.897461,-195.373520,-125.671379
1.494995,-0.652100,-0.956787,46.081539,-27.221678,-196.655258
1.551147,-0.760254,-0.968262,51.818844,75.866699,-153.503418
1.746826,-0.759644,-0.604004,55.114742,144.836426,-110.168449
1.809814,-0.877686,-0.208252,35.400391,202.636703,-88.623039
1.649292,-0.778198,-0.033081,44.006344,251.525864,-55.358883
1.385986,-0.667114,0.000732,44.799801,264.038086,-35.766602
1.168335,-0.691284,0.024902,36.865234,255.126938,-7.568359
0.998901,-0.736084,0.082886,32.531738,242.248520,24.414061
0.817871,-0.748047,0.157715,27.465818,225.158676,37.353516
0.752319,-0.737305,0.219360,24.475096,206.298813,37.536621
0.702393,-0.713013,0.238770,25.573729,191.101059,29.724119
0.616699,-0.685669,0.258545,23.925779,173.767075,24.719236
0.577515,-0.661865,0.255981,19.775391,156.799316,28.137205
0.560913,-0.689453,0.266479,16.540527,141.113281,28.198240
0.534790,-0.697632,0.281494,14.831542,131.408691,26.794432
0.515991,-0.690796,0.288452,14.770507,127.441399,24.475096
0.494995,-0.680786,0.304688,15.380858,124.389641,21.240232
0.461670,-0.685303,0.317261,15.624999,121.337883,16.906738
0.441528,-0.678223,0.308960,16.357422,118.530266,12.634276
0.444458,-0.675537,0.298828,16.601563,116.760246,5.554199
0.447632,-0.677612,0.309082,17.089844,118.957512,3.051758
0.454834,-0.677246,0.311157,18.432617,122.863762,-0.366211
0.468628,-0.683594,0.322266,20.385740,124.877922,-4.089355
0.453247,-0.689941,0.324219,23.071287,122.375481,-9.643555
0.435181,-0.686035,0.320679,25.695799,115.783684,-15.563964
0.415405,-0.674561,0.332642,28.442381,108.398430,-19.775391
0.413452,-0.649902,0.368530,30.761717,100.463860,-21.362303
0.434204,-0.637939,0.406006,32.897949,90.881340,-22.216795
0.431519,-0.646729,0.410522,34.667969,77.514648,-24.597166
0.422729,-0.623291,0.401611,36.865234,62.255856,-28.442381
0.424927,-0.584717,0.389526,39.672852,46.936031,-32.531738
0.406616,-0.584106,0.405151,43.701168,34.118652,-32.348633
