-0.021606,-0.927246,0.276611,0.000000,0.000000,0.000000
-0.084839,-0.929443,0.275391,0.000000,0.000000,0.000000
-0.111450,-0.910889,0.276123,0.000000,0.000000,0.000000
-0.136719,-0.917725,0.249023,0.000000,0.000000,0.000000
-0.146973,-0.915039,0.264893,-16.479492,-28.808592,40.466305
-0.164307,-0.902954,0.270020,-13.366698,-25.390623,40.588375
-0.177979,-0.906860,0.254028,-9.582520,-17.456055,38.391113
-0.196777,-0.899658,0.242798,-4.394531,-5.432128,35.034180
-0.239258,-0.899536,0.257324,0.000000,5.737304,30.212400
-0.267334,-0.885132,0.246948,2.807617,12.878417,24.414061
-0.286743,-0.884033,0.258057,5.432128,19.470215,21.240232
-0.312256,-0.886719,0.263184,6.225585,22.033689,17.761230
-0.322632,-0.907715,0.272827,7.568359,21.240232,11.047362
-0.366455,-0.858765,0.335449,8.239746,17.272949,2.990722
-0.369507,-0.864990,0.336182,5.432128,4.699707,1.708984
-0.340820,-0.878418,0.288818,5.004883,-5.737304,-2.685547
-0.343140,-0.877441,0.281494,6.713867,-8.972168,-7.507324
-0.307739,-0.881104,0.250122,8.544922,-9.765625,-11.718749
-0.275879,-0.877930,0.233398,10.620116,-4.272461,-15.258788
-0.269287,-0.882446,0.235107,13.305663,4.394531,-20.690916
-0.279175,-0.879150,0.261108,16.540527,12.451171,-28.747557
-0.263062,-0.866577,0.312744,18.615723,18.249512,-31.982420
-0.284668,-0.871338,0.345825,19.409180,20.507811,-34.790039
-0.294922,-0.854614,0.341797,19.836426,17.211914,-40.893551
-0.317505,-0.851196,0.356079,21.362303,9.765625,-47.302242
-0.319092,-0.833008,0.297363,21.057127,-0.061035,-52.124020
-0.228638,-0.840942,0.209961,23.498533,-5.981445,-54.809566
-0.134033,-0.870605,0.199463,26.306150,-1.403808,-54.138180
-0.102417,-0.899536,0.246826,27.587889,5.310058,-54.138180
-0.119873,-0.874268,0.363281,29.846189,12.634276,-59.509274
-0.151245,-0.829224,0.518921,31.249998,16.479492,-65.856934
-0.120605,-0.848267,0.495361,29.907225,9.338379,-66.223145
-0.025879,-0.848145,0.427124,32.104492,3.967285,-65.124512
0.057983,-0.884888,0.351440,35.766602,4.028320,-61.035152
0.056152,-0.911011,0.297729,38.513184,5.554199,-59.448238
0.076050,-0.890869,0.117676,40.100098,0.061035,-61.828609
0.022339,-0.892456,-0.045410,44.250484,9.094238,-60.729977
-0.239502,-0.827881,0.041382,49.438473,28.991697,-64.697266
-0.569092,-0.691406,0.363281,45.959469,28.808592,-75.500488
-0.873413,-0.583618,0.446289,30.700682,-31.188963,-91.613762
