1.232422,0.381226,-0.469238,0.0,0.0,0.0
1.233032,0.408325,-0.513916,0.0,0.0,0.0
1.243652,0.426758,-0.541016,0.0,0.0,0.0
1.245239,0.415039,-0.536255,0.0,0.0,0.0
1.250244,0.386963,-0.512573,-21.972654,-24.658201,-44.799801
1.233887,0.360352,-0.468628,-16.174316,-23.315428,-35.766602
1.216431,0.331543,-0.448853,-12.573241,-18.127441,-28.503416
1.179688,0.303345,-0.429199,-9.82666,-11.230468,-23.559568
1.165894,0.293701,-0.418701,-8.178711,-3.417969,-20.568846
1.160034,0.2854,-0.427979,-6.469726,3.417969,-17.51709
1.117676,0.282837,-0.41272,-4.699707,10.437011,-14.465331
1.076782,0.279785,-0.393311,-2.563476,12.634276,-12.023925
1.05249,0.291626,-0.374023,-0.915527,10.19287,-9.460449
1.035889,0.290771,-0.356201,0.366211,6.286621,-6.530761
1.019165,0.299194,-0.332153,1.037598,2.990722,-4.211426
0.987061,0.297974,-0.324219,0.976562,0.793457,-2.624511
0.984619,0.295898,-0.311279,0.488281,-0.366211,-1.403808
0.989868,0.297119,-0.313477,-0.183105,0.244141,-0.488281
0.964966,0.296509,-0.306885,-0.976562,2.563476,0.061035
0.954834,0.306519,-0.299805,-1.403808,5.187988,0.244141
0.925415,0.31958,-0.304443,-1.647949,5.981445,0.183105
0.919678,0.335083,-0.30835,-1.953125,4.394531,1.220703
0.916748,0.345459,-0.312622,-2.13623,2.685547,1.647949
0.907104,0.348022,-0.311768,-2.441406,1.525879,2.380371
0.9021,0.355103,-0.324707,-2.746582,1.281738,2.563476
0.895386,0.355469,-0.331787,-3.112793,1.708984,2.197266
0.8927,0.35083,-0.334717,-3.173828,2.441406,1.89209
0.87793,0.357544,-0.318237,-3.173828,3.112793,1.281738
0.889893,0.378906,-0.30896,-3.112793,3.112793,0.488281
0.901489,0.382813,-0.323608,-3.234863,3.234863,1.037598
0.887573,0.37854,-0.327637,-2.990722,4.760742,1.586914
0.879028,0.361084,-0.330078,-2.746582,5.554199,2.075195
0.895386,0.355957,-0.338989,-2.01416,5.310058,2.380371
0.89856,0.349976,-0.32959,-1.403808,5.737304,2.746582
0.891724,0.349976,-0.322144,-0.671387,6.04248,2.868652
0.877563,0.346069,-0.321045,-0.488281,5.432128,2.746582
0.874756,0.346924,-0.318726,-0.12207,3.845215,2.563476
0.874756,0.346802,-0.322754,0.0,2.13623,2.13623
0.872437,0.343872,-0.320923,0.061035,1.831055,1.831055
0.889648,0.336792,-0.322021,0.183105,2.01416,0.854492
0.878296,0.33667,-0.311035,0.549316,2.075195,0.427246
0.87561,0.345581,-0.307251,0.183105,2.01416,0.244141
0.890869,0.346802,-0.30188,-0.305176,1.770019,-0.12207
0.902954,0.348267,-0.30249,-0.732422,2.13623,-0.12207
0.914185,0.336548,-0.307617,-0.976562,3.845215,0.12207
0.9021,0.350586,-0.321411,-1.098633,4.821777,0.488281
0.882935,0.353516,-0.319092,-1.037598,4.638672,0.366211
0.879028,0.34668,-0.317261,-0.732422,3.540039,0.183105
0.878296,0.3396,-0.315186,-0.610352,2.685547,-0.061035
0.884644,0.330078,-0.31897,-0.305176,1.098633,-0.305176
0.900879,0.333862,-0.318726,0.0,-0.549316,-0.732422
0.908691,0.34021,-0.304688,0.427246,-1.220703,-0.854492
0.907471,0.344482,-0.299561,0.366211,-0.671387,-0.488281
0.895752,0.345947,-0.302979,0.610352,-0.366211,-0.244141
0.906738,0.337524,-0.309082,0.305176,0.0,0.0
0.917725,0.345825,-0.315186,0.305176,0.12207,0.12207
0.903931,0.355591,-0.313965,0.366211,0.793457,0.366211
0.874146,0.354858,-0.303711,0.0,2.01416,0.12207
0.885498,0.35083,-0.312378,-0.366211,1.525879,-0.427246
0.898926,0.3396,-0.320313,-0.366211,-0.488281,-0.732422
0.91748,0.338989,-0.317139,-0.244141,-2.01416,-0.793457
0.902466,0.342896,-0.30835,0.0,-2.624511,-0.976562
0.901978,0.339844,-0.307739,-0.12207,-2.563476,-0.854492
0.905884,0.339111,-0.30249,-0.488281,-2.807617,-1.403808
0.891479,0.338623,-0.301636,-0.854492,-2.685547,-1.708984
0.895386,0.335327,-0.305786,-1.342773,-1.464844,-2.258301
0.878296,0.337158,-0.314941,-2.01416,-0.061035,-3.051758
0.891235,0.341064,-0.319702,-2.13623,0.732422,-3.662109
0.923828,0.349609,-0.350464,-1.89209,0.305176,-3.845215
0.945923,0.348267,-0.367065,-1.098633,-0.488281,-2.929687
0.944458,0.354004,-0.377441,0.244141,0.0,-1.831055
0.936035,0.353271,-0.366333,1.89209,-0.12207,0.12207
0.928711,0.351807,-0.335327,2.807617,-0.854492,1.464844
0.905762,0.356812,-0.322144,2.685547,-0.915527,2.01416
0.912598,0.342651,-0.311157,2.075195,-0.793457,2.685547
0.918457,0.344849,-0.325439,2.624511,-0.427246,3.784179
0.91687,0.333008,-0.325562,3.051758,-0.549316,4.394531
0.928833,0.335327,-0.337402,3.845215,-1.525879,4.394531
0.935059,0.339355,-0.328369,4.455566,-2.807617,4.943848
0.912964,0.335938,-0.326538,4.516602,-4.699707,5.554199
0.916382,0.330078,-0.30835,4.577637,-6.591796,5.493164
0.907593,0.325806,-0.321777,4.455566,-7.202148,5.432128
0.925415,0.313965,-0.343506,4.333496,-6.713867,5.432128
0.934326,0.316528,-0.347656,4.882813,-5.798339,5.615234
0.945435,0.320068,-0.341675,5.432128,-5.432128,5.798339
0.951782,0.335815,-0.336792,5.798339,-5.981445,6.530761
0.947876,0.34082,-0.333252,5.798339,-7.751464,7.751464
0.9552,0.335327,-0.341919,5.859375,-10.803222,9.216309
0.957397,0.343262,-0.351196,6.225585,-16.174316,11.169433
0.979736,0.341919,-0.368896,7.568359,-22.705076,13.97705
1.002686,0.335205,-0.413086,9.338379,-31.86035,18.310547
1.053223,0.345093,-0.4646,12.268065,-44.494625,23.803709
1.135376,0.3573,-0.52832,17.211914,-59.814449,32.348633
1.187744,0.374023,-0.583496,24.902342,-81.05468,44.189449
1.232544,0.414673,-0.66394,35.15625,-109.130852,58.532711
1.278076,0.424194,-0.759033,47.973629,-141.479492,75.622559
1.367432,0.468262,-0.903198,63.781734,-174.316391,93.688957
1.473022,0.506226,-1.0448,83.923332,-203.124985,113.037102
1.614868,0.497314,-1.229126,107.116692,-218.93309,130.981445
1.782227,0.502197,-1.3927,134.94873,-215.02684,151.123047
1.921143,0.52478,-1.525391,164.24559,-188.476547,171.93602
1.991333,0.557251,-1.56189,191.223129,-143.981934,189.208969
2.019897,0.474121,-1.517334,213.256821,-78.979492,205.932602
1.889893,0.368164,-1.393799,228.698715,-0.488281,221.679672
1.77002,0.260864,-1.185669,237.976059,74.829102,235.351547
1.633789,0.166626,-1.081787,241.027817,142.578125,248.596176
1.373047,0.143677,-0.833374,242.980942,191.040024,262.939453
1.132446,0.123291,-0.610107,238.525375,225.341782,272.644043
0.95105,0.098267,-0.463501,229.248032,236.022934,278.076172
0.775146,0.094849,-0.326294,220.031723,228.51561,281.982422
0.662964,0.083862,-0.265503,209.777817,203.369125,284.912109
0.591919,0.084351,-0.225708,201.29393,167.358383,287.963867
0.527344,0.096313,-0.209106,194.885239,134.094238,288.757324
0.458618,0.102661,-0.140869,188.110336,109.191887,286.193848
0.419556,0.065918,-0.154419,181.335434,90.637199,279.907227
0.37561,0.067871,-0.128906,175.353989,80.200195,272.460938
0.322021,0.035156,-0.099243,169.128403,71.228027,265.197754
0.239258,0.001099,-0.010376,163.207993,65.795898,256.835938
0.181763,-0.046631,0.032837,154.418945,61.828609,246.520981
0.171143,-0.060303,0.0625,145.751953,52.673336,237.792953
0.147339,-0.10022,0.074341,137.084961,43.579098,227.966293
0.133789,-0.149292,0.083374,128.295898,38.024902,216.247543
0.055786,-0.212891,0.146729,119.628899,33.874512,204.345688
0.033081,-0.279419,0.132935,109.802238,33.38623,190.368637
0.037964,-0.35022,0.104858,99.975578,30.761717,177.124008
0.032593,-0.387451,0.095703,94.360344,23.559568,166.564926
0.026978,-0.437744,0.153809,90.393059,15.686034,154.907227
0.005127,-0.532104,0.164673,83.801262,16.174316,139.587402
-0.032349,-0.590454,0.186157,75.378418,19.897461,125.366203
-0.056641,-0.622314,0.198486,67.199707,20.26367,110.900871
-0.100708,-0.683838,0.278564,60.05859,17.822266,96.80175
-0.138306,-0.773193,0.291382,52.185055,14.526366,82.824699
-0.155029,-0.773804,0.34729,46.997066,7.690429,72.509766
-0.077026,-0.760864,0.356445,40.100098,-2.075195,60.363766
-0.042114,-0.786621,0.34375,31.494139,-7.385253,48.400875
-0.041504,-0.82605,0.351685,21.728514,-5.737304,35.583496
-0.054688,-0.850952,0.372314,12.145995,-1.953125,22.888182
-0.066772,-0.858765,0.372559,2.624511,-1.037598,10.864257
-0.035889,-0.876465,0.352295,-9.521484,-4.577637,-5.615234
0.031494,-0.890869,0.324707,-16.601563,-4.150391,-15.86914
0.059448,-0.889282,0.316528,-23.193357,1.220703,-26.18408
0.082031,-0.895508,0.316162,-28.930662,5.126953,-35.583496
0.126587,-0.902466,0.298584,-33.38623,6.591796,-43.151852
0.139648,-0.90332,0.290405,-36.743164,8.911133,-49.743649
0.159546,-0.900757,0.272095,-40.588375,13.244628,-56.396481
0.131958,-0.898315,0.274902,-44.250484,17.700195,-63.84277
0.071899,-0.900146,0.284058,-47.668453,20.812986,-72.08252
0.015259,-0.884155,0.304688,-52.12402,20.446775,-81.970207
-0.020996,-0.855591,0.302124,-57.373043,18.737793,-93.01757
-0.015259,-0.817627,0.300903,-62.377926,16.418457,-104.797356
0.005859,-0.783813,0.279663,-66.894531,14.526366,-117.553703
0.07251,-0.732178,0.244141,-71.350098,12.817382,-129.882813
0.140503,-0.693359,0.199219,-75.195313,12.329101,-140.380859
0.155518,-0.646484,0.19104,-77.880859,13.305663,-151.550293
0.147461,-0.618652,0.200195,-81.29882,13.183593,-162.10936
0.163818,-0.568481,0.1875,-84.716789,12.329101,-173.400864
0.173584,-0.528931,0.167603,-88.623039,11.169433,-184.082016
0.177734,-0.496338,0.162231,-92.163078,7.690429,-194.213852
0.198486,-0.448242,0.15918,-96.435539,3.967285,-205.444321
0.255737,-0.405273,0.116089,-101.013176,-0.427246,-216.003403
0.264282,-0.373047,0.077759,-104.125969,-7.690429,-223.693832
0.303833,-0.312866,0.065063,-107.116692,-17.456055,-230.773911
0.298096,-0.281616,0.062622,-111.389153,-27.526854,-238.525375
0.353638,-0.225464,0.053345,-117.614738,-34.973145,-246.337875
0.485474,-0.18457,-0.030762,-123.718254,-41.503902,-252.258286
0.577637,-0.134888,-0.096436,-127.319328,-46.874996,-253.96727
0.657349,-0.083496,-0.164307,-129.943848,-51.513668,-254.516586
0.75354,-0.003174,-0.20752,-131.469727,-60.546871,-252.929672
0.811279,0.085205,-0.221069,-133.544922,-62.683102,-251.098618
0.858521,0.117554,-0.292847,-137.695313,-56.823727,-251.708969
0.902466,0.106689,-0.372681,-140.380859,-49.438473,-253.173813
0.922119,0.119873,-0.414551,-140.991211,-43.457027,-253.112778
1.018433,0.148804,-0.529175,-140.075684,-43.029781,-252.258286
1.057617,0.192993,-0.588257,-134.94873,-51.208492,-248.535141
0.998779,0.271118,-0.514282,-128.723145,-54.870602,-244.201645
0.969971,0.306274,-0.466553,-125.854485,-57.067867,-241.943344
1.032227,0.302124,-0.457886,-126.647942,-62.19482,-240.722641
1.121704,0.303589,-0.515625,-127.075188,-61.096188,-238.037094
1.160278,0.346436,-0.61377,-124.206535,-58.410641,-231.750473
1.149536,0.419189,-0.65686,-118.530266,-59.082027,-224.73143
1.167603,0.468018,-0.683105,-113.586418,-60.974117,-218.383774
1.22168,0.532715,-0.688232,-108.032219,-67.199707,-210.510239
1.286621,0.612305,-0.61377,-103.637688,-64.63623,-199.462875
1.301025,0.549072,-0.56604,-103.881828,-46.44775,-189.270004
1.316772,0.540771,-0.607788,-103.576653,-22.949217,-181.396469
1.395508,0.593872,-0.739258,-100.708,-8.300781,-171.508774
1.434082,0.638062,-0.805176,-93.078606,-1.159668,-156.616211
1.385132,0.64978,-0.760376,-81.359856,4.02832,-140.625
1.332153,0.62915,-0.693115,-70.19043,6.04248,-124.633781
1.261719,0.602661,-0.61792,-60.302731,2.502441,-106.567375
1.215942,0.529541,-0.567993,-51.757809,-3.540039,-89.965813
1.209229,0.505859,-0.543457,-44.372555,-10.0708,-75.744629
1.198853,0.469971,-0.530884,-37.719727,-15.99121,-64.880371
1.217529,0.460571,-0.531982,-30.822752,-21.484373,-55.236813
1.229126,0.425537,-0.534424,-24.04785,-23.498533,-46.936031
1.218506,0.388428,-0.536255,-18.920898,-19.836426,-39.550781
1.205322,0.389404,-0.528442,-12.817382,-14.22119,-32.775879
1.178467,0.394897,-0.499146,-7.263183,-7.995605,-26.733397
1.143188,0.390259,-0.480225,-2.868652,-1.525879,-21.301268
1.109131,0.384766,-0.435181,0.488281,4.943848,-16.723633
1.083984,0.381592,-0.41333,2.380371,11.230468,-12.756347
1.039673,0.396606,-0.396362,3.662109,16.296387,-8.911133
0.992065,0.402588,-0.37207,4.150391,17.333984,-5.432128
0.970947,0.424927,-0.356934,4.394531,14.404296,-2.746582
0.970215,0.424561,-0.358887,4.272461,9.216309,-0.061035
0.965576,0.424683,-0.37085,4.211426,1.89209,4.455566
0.937866,0.425659,-0.363892,4.699707,-1.403808,6.774902
0.925415,0.423462,-0.357178,4.882813,-2.624511,8.056641
0.930908,0.416382,-0.354614,4.943848,-1.464844,9.399414
0.91394,0.418091,-0.364014,5.126953,1.953125,10.681151
0.871094,0.426758,-0.342773,4.882813,5.432128,10.620116
0.851563,0.418091,-0.352295,4.150391,6.958007,9.460449
0.859497,0.417969,-0.357666,4.02832,7.995605,8.972168
0.848022,0.409424,-0.364624,4.150391,9.399414,8.605957
0.834473,0.427368,-0.354858,4.272461,7.263183,8.056641
0.826172,0.443115,-0.346924,4.455566,3.356933,7.751464
0.848633,0.444336,-0.345215,4.150391,0.732422,8.361816
0.849365,0.445557,-0.354736,3.90625,0.183105,9.094238
0.839111,0.444702,-0.356567,3.723144,0.549316,9.277344
0.819824,0.437256,-0.342407,3.417969,1.586914,9.033203
0.81958,0.424805,-0.343384,2.807617,3.173828,8.605957
0.823486,0.419556,-0.341309,2.502441,5.249023,7.995605
0.822021,0.408936,-0.354614,2.380371,6.896972,6.774902
0.804077,0.419678,-0.346313,2.502441,6.652832,5.615234
0.816895,0.416626,-0.342163,2.502441,5.554199,4.516602
0.826782,0.418823,-0.338257,2.319336,5.187988,3.90625
0.826172,0.421997,-0.341431,2.01416,5.310058,3.356933
0.819946,0.434814,-0.348267,1.586914,4.272461,3.051758
0.820923,0.43335,-0.340698,1.037598,2.685547,2.502441
0.830811,0.425903,-0.352905,0.427246,1.89209,1.708984
0.849487,0.420166,-0.357666,-0.305176,2.319336,1.220703
0.838135,0.42395,-0.357666,-0.366211,3.417969,1.037598
0.81604,0.424927,-0.3479,-0.244141,2.929687,0.549316
0.813843,0.423462,-0.340942,-0.427246,0.488281,0.0
0.830078,0.416138,-0.339722,-0.671387,-0.915527,0.12207
0.839478,0.420898,-0.347046,-0.793457,-0.915527,0.183105
0.814209,0.425903,-0.338867,-1.281738,-0.732422,0.061035
0.82605,0.413574,-0.353516,-1.342773,-1.464844,-0.671387
0.858032,0.408691,-0.362305,-1.220703,-1.708984,-0.793457
0.862305,0.423218,-0.366577,-0.976562,-0.061035,-0.793457
0.847656,0.42981,-0.359253,-0.610352,0.976562,-1.037598
0.835327,0.428223,-0.353882,-0.549316,0.244141,-1.281738
0.851196,0.421509,-0.355835,-0.366211,-1.220703,-1.586914
0.857178,0.416992,-0.354614,-0.671387,-1.098633,-1.647949
0.859619,0.415649,-0.345703,-0.671387,0.244141,-2.075195
0.835693,0.417358,-0.357056,-0.610352,1.586914,-2.197266
0.833862,0.414429,-0.343872,-0.976562,0.854492,-2.502441
0.836914,0.41272,-0.336548,-0.976562,-0.610352,-2.624511
0.847656,0.418701,-0.342407,-1.525879,-1.281738,-2.13623
0.845947,0.416016,-0.351318,-1.586914,-2.746582,-1.708984
0.847534,0.419312,-0.347168,-1.770019,-4.577637,-1.525879
0.848389,0.417725,-0.361572,-2.01416,-5.92041,-1.342773
0.859375,0.413452,-0.367188,-2.197266,-6.530761,-1.403808
0.87146,0.413086,-0.36438,-2.258301,-6.347656,-1.098633
0.867065,0.418579,-0.364868,-2.197266,-5.065917,-0.915527
0.868896,0.417114,-0.367798,-2.13623,-3.417969,-1.159668
0.874146,0.413452,-0.370117,-2.075195,-1.586914,-1.159668
0.862915,0.416748,-0.371338,-1.586914,-0.061035,-1.220703
0.844238,0.416992,-0.362305,-0.915527,1.281738,-1.586914
0.83728,0.420776,-0.359375,-0.488281,1.647949,-1.89209
0.840332,0.416382,-0.35022,-0.427246,1.037598,-2.441406
0.848877,0.42334,-0.352295,-0.488281,0.976562,-2.929687
0.855591,0.418823,-0.353394,-0.671387,1.586914,-3.295898
0.86084,0.42688,-0.350464,-0.610352,2.075195,-3.356933
0.855713,0.419312,-0.352173,-0.549316,2.685547,-3.662109
0.852051,0.429565,-0.35083,-0.610352,3.295898,-3.723144
0.840576,0.419067,-0.338989,-0.671387,3.723144,-3.662109
0.84436,0.418701,-0.35376,-0.854492,3.234863,-3.845215
0.8573,0.419556,-0.3573,-0.732422,1.770019,-3.662109
0.851685,0.434082,-0.352539,-0.366211,0.610352,-3.051758
0.861694,0.438843,-0.348511,-0.183105,-1.098633,-2.01416
0.875244,0.442505,-0.359985,-0.12207,-2.624511,-1.098633
0.881836,0.435669,-0.366089,-0.488281,-3.845215,0.061035
0.873291,0.424194,-0.363159,-0.244141,-3.967285,0.915527
0.884766,0.420288,-0.36853,0.12207,-3.479004,1.220703
0.884766,0.424316,-0.369751,0.549316,-2.563476,1.647949
0.889648,0.423218,-0.380859,1.281738,-1.89209,1.647949
0.898926,0.426758,-0.384277,2.01416,-1.464844,2.319336
0.910034,0.425903,-0.39209,3.173828,-1.098633,2.746582
0.919922,0.429688,-0.396851,4.211426,-0.915527,3.845215
0.914551,0.420532,-0.386108,4.882813,-1.098633,5.249023
0.915527,0.41687,-0.383911,5.676269,-1.708984,6.652832
0.940063,0.413574,-0.401245,6.408691,-1.953125,8.483887
0.957886,0.416992,-0.419922,7.751464,-2.868652,11.047362
0.965942,0.422485,-0.440918,9.765625,-5.249023,14.22119
0.980713,0.413818,-0.448608,12.451171,-8.972168,17.76123
0.992432,0.407837,-0.455566,15.258788,-13.061522,21.545408
1.014282,0.404053,-0.460449,18.005371,-16.052246,25.146482
1.031494,0.399292,-0.465088,20.874022,-17.578125,29.418943
1.0448,0.392456,-0.483643,23.559568,-18.127441,33.935547
1.068481,0.380859,-0.509766,26.550291,-17.39502,38.452148
1.108887,0.37854,-0.551147,29.96826,-16.723633,43.457027
1.117676,0.385254,-0.583618,34.484863,-17.456055,49.682613
1.148804,0.393433,-0.613159,39.855957,-19.40918,56.518551
1.177002,0.401489,-0.627319,46.203609,-23.864744,65.002441
1.188965,0.414307,-0.641846,53.222652,-28.259275,74.34082
1.229492,0.409424,-0.668213,59.93652,-31.921385,84.045403
1.249023,0.415283,-0.692261,67.932129,-34.790039,94.848625
1.257813,0.410278,-0.703247,75.866699,-34.057617,105.041496
1.257324,0.379395,-0.717407,83.374016,-31.494139,114.31884
1.253418,0.342896,-0.733276,91.00341,-28.259275,122.863762
1.273071,0.319458,-0.753662,98.69384,-25.512693,131.04248
1.268433,0.32605,-0.755859,106.50634,-20.507811,138.366699
1.25708,0.257446,-0.790039,113.647453,-13.366698,144.714355
1.250732,0.272095,-0.785767,122.314445,-9.643555,153.259277
1.257568,0.279907,-0.749756,129.760742,-5.737304,159.973145
1.239868,0.238892,-0.737671,135.131836,-0.244141,166.992172
1.204956,0.219727,-0.676147,139.831543,6.958007,173.461899
1.210449,0.179077,-0.68042,142.700195,16.967773,178.527817
1.17627,0.169434,-0.659912,146.179199,25.756834,184.570297
1.149292,0.166138,-0.646973,149.291992,33.813477,189.636215
1.121826,0.148315,-0.603149,152.282715,39.123535,194.457993
1.118286,0.113892,-0.571899,154.11377,46.997066,199.218735
1.083496,0.08667,-0.555176,155.334473,56.457516,203.06395
1.013306,0.063477,-0.516357,156.066895,63.537594,207.763657
0.956787,0.038452,-0.480469,156.494141,65.185547,211.425766
0.97937,0.028564,-0.496826,157.409668,58.410641,215.820297
0.918335,0.070313,-0.456787,160.27832,50.23193,220.642075
0.928833,0.0448,-0.431274,161.499008,44.006344,224.365219
0.9021,-0.011963,-0.407227,161.987289,38.879395,228.393539
0.914795,-0.065918,-0.436279,162.292465,40.161129,230.4077
0.86792,-0.047119,-0.379761,164.733871,39.001465,235.168442
0.794067,-0.050659,-0.291138,165.100082,52.24609,238.2202
0.714844,-0.123901,-0.212891,164.00145,57.495113,238.708481
0.615479,-0.172852,-0.14502,162.597641,65.307617,238.830551
0.553589,-0.223755,-0.09668,158.508301,81.542961,236.877426
0.566772,-0.244263,-0.154175,153.869629,90.087883,234.55809
0.381592,-0.221191,-0.023682,151.123047,90.637199,235.107407
0.358521,-0.264648,-0.01123,143.859863,95.214836,227.172836
0.206177,-0.330688,0.078979,137.756348,92.224113,220.764145
0.131958,-0.354614,0.114502,131.896973,93.505852,211.730942
0.093872,-0.380859,0.122681,123.90136,89.416496,201.416
-0.050049,-0.46167,0.186157,118.22509,81.359856,193.847641
-0.068237,-0.477783,0.230469,113.708488,67.138672,182.861313
-0.101807,-0.497559,0.291626,107.116692,52.978512,170.288071
-0.141357,-0.512695,0.379883,100.341789,45.166012,155.578613
-0.212769,-0.570435,0.405762,89.965813,41.870113,136.779785
-0.345459,-0.69397,0.456177,80.01709,32.287598,120.11718
-0.349854,-0.641846,0.503784,77.697754,11.657714,108.459465
-0.340332,-0.637329,0.492432,62.438961,-4.577637,87.890617
-0.228882,-0.678955,0.466675,43.395992,-13.85498,57.617184
-0.208618,-0.705933,0.471313,31.799314,-16.723633,39.611816
-0.164063,-0.724854,0.47522,18.920898,-13.85498,20.629881
