0.920654,0.300903,-0.282349,0.000000,0.000000,0.000000
0.935547,0.307251,-0.270996,0.000000,0.000000,0.000000
0.912598,0.318115,-0.270508,0.000000,0.000000,0.000000
0.902588,0.308472,-0.290039,0.000000,0.000000,0.000000
0.908813,0.315308,-0.311279,-7.202148,4.516602,-13.427733
0.920166,0.322632,-0.311035,-4.394531,2.502441,-12.268065
0.923706,0.326904,-0.307007,-3.417969,0.427246,-10.620116
0.933350,0.333618,-0.296387,-2.441406,0.854492,-9.521484
0.930298,0.343750,-0.273560,-1.342773,2.685547,-8.728027
0.924438,0.344360,-0.292236,-0.671387,5.981445,-8.178711
0.918701,0.345581,-0.289307,-0.244141,10.375976,-8.666992
0.921265,0.348511,-0.295776,0.610352,15.136718,-9.094238
0.915894,0.343750,-0.311523,1.342773,19.470215,-9.948730
0.903564,0.354614,-0.317627,2.014160,22.216795,-10.559081
0.881592,0.366089,-0.322144,2.746582,21.789549,-10.437011
0.855469,0.383423,-0.308960,3.295898,17.517090,-9.338379
0.860596,0.401978,-0.285278,3.723144,11.291503,-7.873535
0.870483,0.401367,-0.277954,2.990722,5.371093,-6.286621
0.891846,0.393799,-0.292358,2.441406,1.953125,-4.638672
0.901367,0.387207,-0.297363,2.441406,1.281738,-3.784179
0.908203,0.375244,-0.298584,3.051758,3.234863,-3.112793
0.897095,0.372192,-0.278320,3.967285,7.568359,-3.295898
0.875732,0.376587,-0.284790,4.638672,12.207030,-3.723144
0.860718,0.375854,-0.276001,4.333496,16.296387,-4.394531
0.834717,0.380615,-0.286743,3.417969,17.028809,-5.126953
0.794434,0.385010,-0.281616,2.746582,13.366698,-5.004883
0.771973,0.387817,-0.279541,1.647949,4.455566,-4.943848
0.795410,0.403442,-0.282593,-0.488281,-8.361816,-5.432128
0.843994,0.407471,-0.298950,-3.112793,-17.272949,-6.286621
0.861816,0.395020,-0.299316,-4.882813,-21.057127,-6.713867
0.887573,0.376953,-0.292969,-6.225585,-19.592285,-8.178711
0.892700,0.351685,-0.289429,-6.835937,-14.160155,-10.559081
0.909668,0.330200,-0.348633,-6.469726,-9.948730,-12.817382
0.915894,0.333496,-0.348755,-5.493164,-8.972168,-14.221190
0.878418,0.358643,-0.378296,-6.042480,-8.056641,-16.967773
0.824097,0.334717,-0.353882,-8.666992,-3.845215,-22.033689
0.815552,0.365479,-0.385620,-9.582520,-10.864257,-21.484373
0.896729,0.320679,-0.416870,-16.540527,-17.822266,-22.827147
0.968750,0.291504,-0.387085,-20.629881,-24.536131,-23.620604
1.035767,0.302490,-0.365112,-24.291990,-30.273436,-22.827147
1.178467,0.238770,-0.431763,-29.296873,-33.813477,-21.118162
1.293579,0.267578,-0.535767,-29.785154,-44.921871,-17.211914
1.349243,0.236450,-0.599854,-25.695799,-54.931637,-6.408691
1.429932,0.261719,-0.633179,-20.812986,-71.044922,5.798339
1.485840,0.298218,-0.666016,-18.737793,-78.735352,22.155760
1.644775,0.313599,-0.579102,-16.723633,-86.059563,42.297359
1.951416,0.211304,-0.638550,-15.258788,-91.857903,65.612793
2.203247,0.119263,-0.792480,-4.821777,-84.350578,91.064445
2.348633,0.130981,-0.816284,16.174316,-77.453613,113.159172
2.362305,0.064575,-0.729370,38.574219,-67.810059,138.610840
2.391968,0.118164,-0.773193,61.645504,-63.476559,163.513168
2.514526,0.135010,-0.813721,80.749504,-60.302731,190.612778
2.461792,0.099854,-0.932983,100.891106,-62.072750,229.186996
2.493408,0.060303,-1.012085,110.168449,-70.007324,267.639160
2.576294,0.013184,-1.114746,120.239250,-71.105957,300.720215
2.618408,0.036743,-1.303223,131.774902,-54.809566,327.575653
2.500977,0.212402,-1.385376,144.287109,-33.447266,351.013153
2.291870,0.421753,-1.365112,158.691406,-14.282226,368.347137
2.300537,0.642090,-1.477783,177.673325,-20.874022,387.084930
2.222900,0.785767,-1.625977,198.730453,-47.241207,416.198700
2.465576,0.906738,-1.733521,228.210434,-82.397453,440.612762
2.298096,1.043213,-1.817871,265.258789,-96.679680,470.703094
2.028198,1.196655,-1.646118,304.992676,-95.031731,494.262665
1.626587,1.266113,-1.269043,342.834442,-74.584961,508.911102
1.264404,1.314697,-0.934204,370.971649,-48.400875,512.512207
0.895264,1.391235,-0.532715,389.465302,-27.587889,504.455536
0.667114,1.407715,-0.294189,395.019501,-1.220703,494.873016
0.700928,1.239380,-0.224976,383.727997,19.409180,487.365692
0.805054,1.258301,-0.457397,356.994598,50.659176,461.852997
1.006592,1.254272,-0.687012,332.702606,55.480953,469.360321
0.848389,1.322144,-0.663574,319.335938,53.405758,478.698700
0.488525,1.513062,-0.604614,310.852051,46.264645,467.163055
