0.585693,-0.748047,0.392334,0.000000,0.000000,0.000000
0.574097,-0.736694,0.382813,0.000000,0.000000,0.000000
0.577515,-0.746094,0.388672,0.000000,0.000000,0.000000
0.576660,-0.744995,0.384766,0.000000,0.000000,0.000000
0.579834,-0.753540,0.380127,-1.037598,6.652832,2.380371
0.576782,-0.743652,0.372925,-1.037598,10.192870,2.624511
0.572388,-0.750366,0.364014,-0.671387,15.380858,3.906250
0.559082,-0.751465,0.367676,0.000000,21.057127,3.967285
0.546265,-0.754028,0.369263,0.854492,25.085447,3.112793
0.534058,-0.745972,0.371704,1.770019,27.587889,1.892090
0.522339,-0.750366,0.366333,2.441406,27.099607,0.915527
0.501343,-0.747192,0.378174,2.929687,24.230955,0.488281
0.495239,-0.752563,0.386475,3.417969,19.775391,-0.061035
0.480713,-0.746216,0.387573,3.479004,12.390136,-0.244141
0.477783,-0.739868,0.384277,3.540039,2.380371,-0.549316
0.516724,-0.746826,0.386230,3.417969,-4.577637,-0.305176
0.544922,-0.752686,0.388306,3.112793,-7.995605,1.098633
0.561890,-0.745117,0.400146,2.929687,-6.530761,1.098633
0.572144,-0.747192,0.420654,2.685547,-2.868652,0.427246
0.555664,-0.743042,0.429077,2.258301,0.793457,0.183105
0.556274,-0.740601,0.428711,1.831055,2.990722,-1.098633
0.533203,-0.740234,0.422729,1.464844,3.662109,-1.892090
0.508911,-0.732544,0.410767,1.037598,1.220703,-2.380371
0.485229,-0.738159,0.416748,0.915527,-2.319336,-2.868652
0.487061,-0.737427,0.419678,0.549316,-7.629394,-3.356933
0.547363,-0.736572,0.384277,0.366211,-16.906738,-2.380371
0.592773,-0.732422,0.389648,0.671387,-29.174803,1.159668
0.530029,-0.753174,0.397949,1.831055,-27.770994,3.051758
0.526611,-0.745850,0.406494,3.601074,-27.893064,0.061035
0.468994,-0.761353,0.465576,4.943848,-33.569336,2.563476
0.354980,-0.794556,0.375732,3.967285,-59.936520,-1.586914
0.486694,-0.692383,0.173096,6.225585,-92.102043,-12.023925
0.537964,-0.733521,0.096436,3.967285,-117.553703,-7.324218
0.999634,-0.734863,-3.029297,2.075195,-122.131340,-7.141113
-0.102783,-1.906616,1.396362,90.820305,-23.254393,-9.887695
0.292114,1.348633,0.727539,-86.059563,-95.825188,-27.221678
0.497314,-1.648071,1.082275,11.047362,-330.444305,-73.059082
0.404907,-1.204712,1.385498,-62.377926,-475.769012,-64.758301
1.158325,-0.049316,0.560425,-59.387203,-486.572235,-25.390623
1.353882,-0.998413,0.519775,-25.573729,-340.942352,-3.662109
1.410278,-0.574219,0.179932,-31.860350,-171.142563,30.029295
1.046753,-0.553833,0.153442,-20.935057,-25.695799,27.587889
0.851929,-0.735962,0.035278,-13.610839,82.275383,10.070800
0.729004,-0.804565,-0.090576,7.202148,156.677246,-5.187988
0.579102,-0.742554,-0.081421,17.150879,206.603989,-27.526854
0.579590,-0.699707,-0.002197,26.428221,233.581528,-41.198727
0.686401,-0.774414,0.093018,23.193357,222.167953,-28.198240
0.625610,-0.757568,0.120361,20.874022,196.533188,-11.779784
0.577637,-0.723389,0.159790,16.357422,155.761719,5.554199
0.576904,-0.863037,0.194946,10.803222,116.027824,28.564451
0.591187,-0.790283,0.214111,17.761230,69.030762,21.911619
0.622925,-0.705444,0.272583,10.559081,33.081055,6.225585
0.647827,-0.762451,0.318481,14.709472,10.803222,-2.319336
0.698242,-0.715454,0.321533,14.099120,-1.770019,-12.390136
0.700073,-0.723755,0.342285,14.343261,1.403808,-14.038085
0.648560,-0.711914,0.352661,16.174316,8.117676,-9.094238
0.619873,-0.701782,0.357422,15.441894,18.493652,-2.197266
0.610962,-0.691528,0.386963,15.747069,33.325195,-0.549316
0.617676,-0.707764,0.410767,17.944336,52.490231,-0.366211
0.617188,-0.699463,0.415771,18.615723,67.687988,-2.319336
0.603394,-0.696533,0.407227,18.798828,84.411613,1.525879
0.569580,-0.708130,0.404419,19.104004,95.397942,2.807617
0.562622,-0.711548,0.404785,19.531250,102.355949,-4.028320
0.535767,-0.699707,0.404907,19.287109,102.722160,-7.873535
0.509155,-0.692505,0.369995,18.737793,99.609367,-11.291503
0.476318,-0.695190,0.343872,19.714355,93.200676,-15.686034
0.465332,-0.691895,0.313477,21.911619,87.402336,-18.615723
0.497192,-0.685791,0.314453,24.047850,81.970207,-17.944336
0.534058,-0.673706,0.350220,24.230955,77.697754,-13.122558
0.572388,-0.692505,0.387329,22.888182,72.814941,-6.103515
0.590820,-0.720825,0.424683,22.277830,66.955566,-2.746582
0.629761,-0.689941,0.452148,23.254393,58.227535,-4.028320
0.586182,-0.709595,0.481567,23.193357,47.851559,-4.882813
0.583252,-0.687256,0.531860,22.155760,36.254883,-7.995605
0.595093,-0.649170,0.563354,21.484373,28.625486,-12.695312
0.574829,-0.659790,0.590698,18.981934,23.925779,-9.216309
0.558838,-0.644409,0.610718,14.343261,8.728027,-5.249023
0.580811,-0.642456,0.618042,10.620116,-0.061035,-2.746582
0.607788,-0.639771,0.608032,7.812500,-4.089355,-1.037598
0.608398,-0.638916,0.606445,5.859375,-6.286621,-0.549316
0.606934,-0.640015,0.597778,3.967285,-5.981445,-1.403808
0.605835,-0.645752,0.590576,1.953125,-5.126953,-1.647949
0.579346,-0.640869,0.581177,-0.122070,-3.662109,-2.136230
0.561768,-0.654785,0.555176,-1.586914,-2.380371,-2.441406
0.556396,-0.661133,0.549194,-3.112793,-0.854492,-2.319336
0.556641,-0.659912,0.543213,-4.333496,-0.122070,-1.708984
0.541260,-0.661255,0.518188,-5.126953,-0.427246,-1.953125
0.541016,-0.661377,0.505005,-5.737304,-0.915527,-2.258301
0.548828,-0.660034,0.512207,-5.981445,-1.281738,-1.708984
0.556763,-0.669800,0.505737,-6.286621,-0.244141,-1.770019
0.578491,-0.669067,0.493652,-6.164550,1.892090,-1.403808
0.582275,-0.673218,0.486816,-5.798339,2.929687,-1.159668
0.587769,-0.672974,0.478394,-5.187988,3.784179,-1.464844
0.588989,-0.673950,0.487671,-4.760742,5.249023,-0.976562
0.570313,-0.668213,0.488892,-4.333496,6.835937,-0.610352
0.547974,-0.670776,0.481445,-3.723144,7.568359,-1.342773
0.539673,-0.675293,0.478271,-2.990722,5.493164,-1.647949
0.541626,-0.669800,0.473755,-2.502441,2.258301,-1.098633
0.559204,-0.678833,0.484741,-2.441406,-0.183105,-0.549316
0.574707,-0.673218,0.486572,-2.075195,-0.732422,-0.427246
