0.242676,0.030518,0.973511,0.000000,0.000000,0.000000
0.248657,0.029053,0.965210,0.000000,0.000000,0.000000
0.245605,0.037231,0.973145,0.000000,0.000000,0.000000
0.232300,0.038574,0.989990,2.075195,4.150391,-1.647949
0.235596,0.042725,0.985229,0.305176,3.723144,-0.915527
0.224121,0.042236,1.010376,0.549316,3.173828,-1.098633
0.226685,0.041626,1.005859,0.366211,2.563476,-1.464844
0.233398,0.043213,1.009766,0.366211,1.770019,-1.770019
0.239746,0.039551,1.011353,-0.366211,1.464844,-1.586914
0.233276,0.036133,1.005127,-0.793457,1.708984,-2.197266
0.237427,0.033569,1.013794,-0.854492,1.281738,-2.563476
0.232056,0.028320,1.014893,-0.610352,0.854492,-1.892090
0.235596,0.037720,1.009521,-0.244141,0.488281,-1.647949
0.233032,0.040405,0.992065,-0.610352,0.610352,-2.075195
0.231079,0.038208,0.986206,-0.793457,0.244141,-1.708984
0.248413,0.038696,0.989136,-1.159668,0.244141,-1.953125
0.259644,0.030029,0.988403,-0.610352,0.671387,-1.037598
0.254761,0.029541,0.993042,0.061035,1.342773,0.244141
0.253784,0.035034,0.989258,0.793457,2.136230,0.915527
0.248291,0.034912,0.991455,1.037598,2.502441,1.892090
0.232422,0.033936,1.007813,0.854492,2.807617,1.953125
0.236328,0.037231,1.007568,0.671387,3.112793,1.159668
0.228149,0.028687,1.019653,0.122070,3.540039,0.488281
0.223633,0.025269,1.021729,-0.061035,4.394531,-0.366211
0.246704,0.021484,1.036987,-0.549316,3.906250,-0.732422
0.279907,0.036743,1.047729,-1.525879,4.821777,-0.854492
0.280762,0.032959,1.066040,-3.234863,5.249023,1.342773
0.268799,0.017944,1.090088,-4.516602,5.920410,3.173828
0.258057,-0.001587,1.107422,-6.347656,6.286621,3.540039
0.308838,-0.025513,1.163330,-8.239746,9.277344,5.554199
0.302856,-0.032471,1.232422,-12.145995,13.732909,7.629394
0.290771,-0.035645,1.332275,-17.639160,18.127441,10.375976
0.324463,-0.018921,1.442505,-24.047850,22.033689,10.253905
0.395508,0.045898,1.551147,-34.729004,26.916502,13.610839
0.423950,0.110229,1.615845,-49.743649,33.447266,16.296387
0.371094,0.060059,1.649780,-65.124512,35.339355,14.404296
0.282349,0.157837,1.612671,-87.463371,23.681639,16.174316
0.300171,0.165771,1.610962,-110.900871,7.324218,20.324705
0.349243,0.096069,1.639771,-130.676270,-9.704590,30.273436
0.410278,0.023193,1.638428,-148.254395,-17.700195,38.879395
0.429321,-0.027100,1.653320,-160.095215,-19.653320,41.687008
0.412842,-0.044922,1.628174,-166.198715,-13.000487,41.809078
0.378174,-0.040649,1.522217,-172.668442,2.258301,41.381832
0.285767,-0.048462,1.381470,-179.687485,8.239746,41.748043
0.306519,-0.050659,1.285278,-189.208969,10.498046,42.175289
0.298828,-0.052856,1.197388,-198.791489,5.249023,43.151852
0.319458,-0.082886,1.126221,-207.885727,0.549316,45.043941
0.292603,-0.133301,1.086548,-214.355453,-6.408691,53.100582
0.346191,-0.163086,1.050781,-217.346176,-8.178711,61.645504
0.246094,-0.184326,0.969604,-218.627914,-13.366698,74.523926
0.196411,-0.197632,0.919312,-217.346176,-6.958007,76.477051
0.222778,-0.257568,0.871216,-213.806137,9.094238,75.439453
0.152222,-0.209351,0.762573,-211.486801,10.070800,75.988770
0.185303,-0.300293,0.812134,-208.435043,16.662598,73.974609
0.222290,-0.219971,0.755737,-206.848129,17.517090,74.584961
0.177856,-0.276001,0.711182,-206.420883,17.395020,75.317383
0.218262,-0.304688,0.675293,-207.031235,21.057127,80.627434
0.144287,-0.298950,0.588623,-207.763657,20.202635,82.458488
0.040161,-0.375732,0.548950,-206.848129,17.700195,82.580559
0.017822,-0.303833,0.463135,-206.359848,19.042969,81.603996
0.020996,-0.481812,0.593872,-199.340805,18.432617,78.186035
0.077393,-0.357056,0.565430,-194.030746,30.395506,75.256348
0.004761,-0.419922,0.508911,-186.950668,38.879395,68.786621
0.050903,-0.420166,0.547729,-181.396469,50.048824,62.011715
-0.019043,-0.425049,0.473389,-177.795395,58.532711,57.495113
-0.071899,-0.424438,0.351685,-175.964340,57.556149,51.574703
-0.133667,-0.524658,0.247559,-176.086411,53.771969,42.358395
-0.129028,-0.541138,0.178711,-177.124008,46.325680,35.461426
-0.031372,-0.535522,0.244751,-177.185043,39.733887,27.648924
-0.034912,-0.609985,0.297485,-174.804672,42.236324,17.272949
-0.049438,-0.619873,0.187500,-169.921860,47.973629,16.174316
-0.106323,-0.657471,0.081177,-165.466293,50.476070,5.432128
-0.135132,-0.688477,-0.015503,-161.010727,49.133297,0.427246
