-0.057251,-0.227539,1.003418,0.000000,0.000000,0.000000
-0.041016,-0.210083,0.995361,0.000000,0.000000,0.000000
-0.041260,-0.220459,1.000122,0.000000,0.000000,0.000000
-0.042480,-0.218262,1.002197,0.000000,0.000000,0.000000
-0.048828,-0.218872,0.995972,-0.122070,-0.366211,0.732422
-0.048096,-0.226440,1.006470,-1.525879,-0.183105,0.061035
-0.059082,-0.234985,1.001465,-1.586914,-0.244141,0.000000
-0.052002,-0.241577,0.988281,-0.915527,-0.915527,-0.610352
-0.056152,-0.233765,0.996460,0.610352,-1.342773,-0.183105
-0.051514,-0.228271,0.997070,1.281738,-1.342773,0.122070
-0.052368,-0.226685,1.001099,1.342773,-1.098633,0.854492
-0.053833,-0.229004,0.998291,0.854492,-0.976562,1.586914
-0.055054,-0.234253,0.998535,0.854492,-0.976562,1.464844
-0.056641,-0.232544,0.993164,1.770019,-1.037598,1.342773
-0.051880,-0.235352,0.993286,2.502441,-1.342773,0.610352
-0.050049,-0.223267,1.003052,2.929687,-0.976562,0.000000
-0.055786,-0.226929,1.006836,2.014160,-0.915527,-0.244141
-0.054565,-0.221313,1.000488,0.549316,-1.037598,-1.037598
-0.054688,-0.228760,1.010498,-0.244141,-1.037598,-1.098633
-0.048950,-0.233032,1.013794,-0.610352,-0.915527,-1.159668
-0.061401,-0.228882,1.003784,-0.305176,-1.831055,-0.976562
-0.059326,-0.237305,1.000488,0.305176,-2.319336,-0.610352
-0.054810,-0.235596,1.003784,0.549316,-2.624511,-0.244141
-0.059570,-0.237061,1.005127,0.732422,-3.662109,0.000000
-0.055786,-0.245605,0.981323,1.953125,-5.371093,-0.244141
-0.055786,-0.256592,0.984985,4.455566,-6.774902,-0.854492
-0.049683,-0.245728,0.975586,7.141113,-9.399414,-1.403808
-0.053467,-0.252197,0.965454,10.314940,-13.244628,-1.831055
-0.078003,-0.285767,0.924927,16.479492,-22.338865,-3.295898
-0.109497,-0.360718,0.826538,35.400391,-43.884274,-5.920410
-0.138428,-0.409790,0.766724,78.491211,-85.876457,-10.131835
-0.164063,-0.405518,0.789429,145.690918,-143.188477,-15.930175
-0.158691,-0.312500,0.821289,221.618637,-203.063950,-23.742674
-0.056885,-0.166504,0.851563,287.170410,-241.455063,-29.663084
0.122681,0.028076,0.930176,325.622528,-260.375977,-28.137205
0.215698,0.062012,0.998657,338.684052,-273.803711,-24.230955
0.249390,0.034302,0.988647,338.378876,-281.799316,-26.672361
0.250000,0.030518,0.931519,340.332001,-288.208008,-34.973145
0.209473,0.011963,0.854370,356.323212,-306.457520,-47.424313
0.180664,-0.041626,0.701050,394.409149,-334.960907,-73.608398
0.264648,0.146851,0.567383,443.176239,-362.426727,-92.590324
0.354492,0.357910,0.448975,496.093719,-396.972626,-94.543449
0.466797,0.488647,0.310181,538.757324,-415.405243,-88.867180
0.632690,0.757813,0.362183,551.940918,-418.823212,-75.805664
0.600586,0.705811,0.386230,541.503906,-428.222626,-53.894039
0.571289,0.667236,0.214355,526.000977,-432.922333,-44.677731
0.609253,0.718140,0.016235,530.700684,-435.729950,-44.189449
0.601196,0.750000,-0.057007,547.729492,-447.448700,-41.259762
0.587158,0.715088,-0.363281,582.946777,-456.665009,-46.142574
0.618286,0.725220,-0.471802,634.033203,-468.017548,-54.504391
0.592041,0.779663,-0.656738,683.471619,-491.699188,-49.133297
0.559937,0.735840,-0.953491,731.506287,-515.563965,-45.837399
0.692627,1.122192,-0.884888,749.450623,-501.831024,-39.001465
0.859863,1.327271,-0.658813,700.927673,-459.899872,-17.761230
0.812378,1.143799,-0.453857,583.679199,-409.728973,23.803709
0.455200,0.841919,-0.480347,442.748993,-343.688934,69.702148
0.192383,0.532959,-0.526611,304.687500,-293.334961,86.730949
0.102295,0.387817,-0.657104,171.020493,-253.967270,77.636719
0.012695,0.189575,-0.854980,95.031731,-234.985336,43.029781
0.031250,0.122437,-1.048462,84.655754,-208.740219,-0.122070
0.140137,0.223389,-1.076294,106.994621,-182.495102,-22.216795
0.170410,0.028931,-1.877686,116.516106,-147.338867,-22.338865
0.093140,0.156372,1.979736,343.444794,283.264160,40.161129
0.389771,0.525513,-1.137085,-246.093735,-233.215317,189.636215
0.430420,0.193604,-1.989380,13.122558,-120.178215,90.393059
0.137573,0.022827,-0.788574,339.660614,46.203609,14.465331
0.038086,0.253052,-0.653198,250.976547,19.897461,52.490231
0.467896,0.183472,-0.890625,103.942863,2.868652,44.250484
0.260010,0.175537,-0.892090,19.653320,13.427733,49.255367
0.361572,0.237671,-0.959473,-20.751951,11.108397,36.071777
0.448364,0.285034,-0.998657,-60.180660,10.131835,-6.408691
0.413818,0.299805,-0.957397,-57.067867,10.253905,-26.489256
0.430786,0.274536,-1.002808,-50.415035,5.187988,-21.667479
0.440674,0.308350,-1.001221,-29.479979,1.708984,-24.291990
0.406860,0.311768,-0.958618,-2.319336,-2.929687,-29.846189
0.392456,0.348511,-0.970947,8.850098,-3.479004,-28.381346
0.355347,0.320435,-1.021118,5.615234,-2.807617,-17.272949
0.344971,0.336426,-1.027100,-0.732422,-0.549316,-5.859375
0.330078,0.325928,-1.021606,-7.995605,2.807617,2.136230
0.328003,0.314575,-0.999268,-16.174316,6.530761,7.324218
0.310425,0.277954,-1.015015,-26.794432,6.774902,6.774902
0.304565,0.266602,-1.000977,-27.282713,8.666992,-2.502441
0.300049,0.250366,-0.978882,-23.925779,11.901855,-14.892577
0.301514,0.261475,-0.963135,-22.888182,14.221190,-22.155760
0.306641,0.282837,-0.940430,-22.094725,16.784668,-25.329588
0.319702,0.296265,-0.907593,-24.536131,20.141600,-26.367186
0.318970,0.306396,-0.901489,-29.479979,24.353025,-25.268553
0.313477,0.309082,-0.914185,-35.522461,28.503416,-21.301268
0.305054,0.312744,-0.905640,-40.161129,32.836914,-17.578125
0.298584,0.302490,-0.899780,-43.273922,36.010742,-15.319823
0.299072,0.316406,-0.901733,-44.372555,38.146973,-14.953612
0.296509,0.320190,-0.892944,-44.250484,40.710445,-15.075683
0.294556,0.332764,-0.891357,-44.982906,42.358395,-16.540527
0.303223,0.347778,-0.891724,-46.386715,42.358395,-18.005371
0.304321,0.365723,-0.894653,-49.011227,42.053219,-19.836426
0.322510,0.403931,-0.896118,-52.917477,41.931149,-20.751951
0.324341,0.429810,-0.863525,-59.936520,44.799801,-21.362303
0.311646,0.365234,-0.872559,-71.289063,45.654293,-22.216795
0.301147,0.347168,-0.860596,-79.101563,48.522945,-23.681639
