0.517822,-0.168091,0.820923,0.000000,0.000000,0.000000
0.540161,-0.177612,0.816895,0.000000,0.000000,0.000000
0.527222,-0.183960,0.813965,0.000000,0.000000,0.000000
0.509277,-0.189087,0.817993,0.000000,0.000000,0.000000
0.485107,-0.198486,0.810913,1.892090,5.187988,-0.671387
0.490112,-0.189209,0.809570,1.098633,2.807617,-1.342773
0.493408,-0.189575,0.813599,1.953125,-0.671387,-0.854492
0.508545,-0.166992,0.818726,2.136230,-2.868652,-0.976562
0.515991,-0.168457,0.830566,1.342773,-4.089355,-1.770019
0.527344,-0.181274,0.836426,0.732422,-3.417969,-2.197266
0.538574,-0.185181,0.822632,0.122070,-2.014160,-2.014160
0.551880,-0.174561,0.828247,-0.061035,-0.183105,-1.159668
0.552856,-0.168823,0.840698,-0.244141,2.197266,-0.549316
0.520874,-0.182495,0.828613,-0.671387,4.516602,0.000000
0.507690,-0.186523,0.819580,-0.122070,5.249023,0.122070
0.504761,-0.178467,0.825928,0.244141,4.150391,0.305176
0.504150,-0.188965,0.819824,0.732422,1.953125,0.122070
0.502441,-0.179565,0.821655,1.037598,0.122070,0.000000
0.523682,-0.177856,0.841187,0.488281,-2.197266,0.244141
0.535278,-0.173828,0.833984,0.366211,-2.258301,0.732422
0.518921,-0.173462,0.834961,-0.183105,-0.915527,0.244141
0.518311,-0.174072,0.833008,-0.854492,0.244141,0.061035
0.508789,-0.178711,0.830811,-1.159668,1.525879,0.366211
0.497192,-0.184692,0.828247,-0.915527,1.159668,0.000000
0.504395,-0.187378,0.815430,-1.159668,-0.244141,-0.305176
0.510010,-0.177246,0.817749,-0.427246,-2.014160,-0.427246
0.520386,-0.172119,0.821533,-0.427246,-3.295898,-0.610352
0.521973,-0.167603,0.818726,-0.427246,-2.441406,0.061035
0.517822,-0.171143,0.812134,-0.488281,-0.061035,0.183105
0.509766,-0.169434,0.820679,-0.732422,2.563476,0.305176
0.504028,-0.169189,0.818726,-0.854492,4.699707,0.671387
0.487061,-0.176270,0.812134,-0.610352,4.516602,0.183105
0.497437,-0.186523,0.822021,-0.244141,2.014160,-0.488281
0.500854,-0.176392,0.816650,-0.183105,-1.281738,-0.976562
0.510620,-0.169434,0.811768,0.671387,-3.662109,-0.671387
0.506470,-0.166382,0.826172,0.610352,-3.906250,-1.159668
0.514526,-0.182739,0.809937,0.305176,-2.746582,-1.220703
0.526611,-0.180176,0.813232,0.366211,-0.061035,-0.915527
0.523560,-0.181396,0.825562,0.610352,3.173828,-0.305176
0.507080,-0.177490,0.812134,0.366211,5.676269,-0.183105
0.491455,-0.185425,0.816528,0.488281,5.432128,-0.976562
0.488159,-0.176880,0.811035,1.037598,3.234863,-1.586914
0.487061,-0.173828,0.819214,1.281738,0.427246,-1.953125
0.504761,-0.171631,0.820801,1.159668,-3.601074,-2.075195
0.521729,-0.168091,0.817505,1.525879,-5.554199,-2.075195
0.537598,-0.177490,0.825928,1.342773,-4.638672,-2.136230
0.550659,-0.183594,0.828247,0.976562,-2.014160,-1.708984
0.544556,-0.178467,0.831909,1.037598,2.563476,-0.610352
0.519409,-0.180176,0.829346,0.854492,7.141113,-0.488281
0.496216,-0.180786,0.831909,0.610352,9.155273,-0.976562
0.494995,-0.180786,0.818359,0.915527,7.751464,-1.159668
0.491333,-0.175537,0.816040,0.976562,4.394531,-1.586914
0.488281,-0.183472,0.821777,0.976562,1.037598,-2.136230
0.501587,-0.181763,0.837646,1.098633,-1.464844,-3.051758
0.504883,-0.180176,0.832275,1.098633,-2.136230,-2.929687
0.522339,-0.174072,0.835449,0.854492,-0.793457,-2.868652
0.534546,-0.163696,0.828125,0.610352,2.990722,-2.075195
0.518677,-0.170654,0.828979,0.183105,7.812500,-1.525879
0.497559,-0.180542,0.831299,-0.244141,11.596679,-2.136230
0.500977,-0.191162,0.828125,0.183105,13.305663,-2.685547
0.477905,-0.180786,0.830811,0.793457,13.305663,-2.197266
0.449707,-0.175781,0.821655,1.342773,9.948730,-3.173828
0.454956,-0.178711,0.832764,1.586914,5.737304,-4.272461
0.465454,-0.177246,0.839233,1.403808,0.549316,-4.699707
0.462646,-0.172119,0.826538,1.098633,-0.671387,-5.798339
0.474121,-0.170044,0.836426,0.122070,1.220703,-8.239746
0.503052,-0.171265,0.813232,-1.464844,4.516602,-9.460449
0.536865,-0.157349,0.811157,-1.647949,11.413573,-10.253905
0.518555,-0.166504,0.850586,-2.929687,15.808105,-10.375976
0.504761,-0.178223,0.864502,-4.272461,20.202635,-11.657714
0.464111,-0.176758,0.859619,-5.004883,21.240232,-11.474608
0.431030,-0.178345,0.852905,-3.906250,18.188477,-10.742187
0.416504,-0.177734,0.821777,-2.624511,14.953612,-11.962890
0.423218,-0.170288,0.740356,-1.708984,14.587401,-14.099120
0.502075,-0.149780,0.756226,-0.915527,0.488281,-17.211914
0.549683,-0.132813,0.804688,-1.220703,3.356933,-21.606443
0.555176,-0.142944,0.827881,-5.004883,11.779784,-19.348145
0.536133,-0.165527,0.876709,-4.333496,22.644041,-14.221190
