0.721069,-0.248291,0.591309,0.000000,0.000000,0.000000
0.749634,-0.240601,0.600952,0.000000,0.000000,0.000000
0.754517,-0.224365,0.597046,0.000000,0.000000,0.000000
0.752930,-0.222046,0.587891,0.000000,0.000000,0.000000
0.757690,-0.229614,0.600098,-2.258301,5.126953,-1.403808
0.745972,-0.242432,0.612549,-0.061035,5.615234,-1.403808
0.737061,-0.243408,0.620972,-0.732422,6.530761,-1.464844
0.737549,-0.244385,0.617188,-0.915527,4.272461,-1.892090
0.744019,-0.244751,0.610474,-0.549316,1.647949,-1.159668
0.754150,-0.243774,0.604004,0.061035,-1.098633,-0.183105
0.746460,-0.237793,0.592896,0.122070,-1.831055,0.305176
0.744385,-0.248413,0.585205,0.183105,-0.610352,-0.061035
0.735962,-0.251831,0.587769,-0.122070,1.403808,-0.122070
0.732056,-0.251099,0.595093,0.183105,3.540039,0.427246
0.725586,-0.255249,0.611084,0.000000,4.638672,0.305176
0.728638,-0.257446,0.612183,0.061035,4.821777,-0.549316
0.727539,-0.242676,0.615479,0.122070,3.906250,-0.976562
0.729980,-0.245972,0.608643,0.366211,1.525879,-0.854492
0.740967,-0.241821,0.602539,0.671387,-1.342773,-0.305176
0.750732,-0.234375,0.609009,0.610352,-3.112793,0.305176
0.739014,-0.236938,0.614136,0.244141,-1.770019,0.549316
0.733887,-0.248291,0.612183,-0.488281,0.549316,0.122070
0.731445,-0.250610,0.606689,-0.854492,2.441406,-0.122070
0.722290,-0.255981,0.609741,-0.793457,2.197266,0.122070
0.725952,-0.254639,0.616455,-0.610352,0.854492,0.061035
0.739014,-0.251221,0.607056,-0.488281,-1.037598,-0.183105
0.744629,-0.244507,0.610840,-0.671387,-2.136230,-0.305176
0.744263,-0.251709,0.600220,-0.732422,-1.403808,0.122070
0.737183,-0.245483,0.605713,-0.915527,0.183105,0.366211
0.728271,-0.242554,0.605469,-0.671387,1.708984,0.183105
0.726440,-0.242798,0.614380,-0.732422,2.258301,0.061035
0.720337,-0.244385,0.610107,-0.671387,1.953125,0.000000
0.724609,-0.243164,0.621826,-0.610352,0.793457,-0.061035
0.728027,-0.244263,0.615967,-0.549316,-0.427246,-0.061035
0.730713,-0.242676,0.610352,-0.366211,-1.464844,0.244141
0.735840,-0.245605,0.606934,-0.549316,-1.403808,0.000000
0.733521,-0.240112,0.610474,-0.305176,-0.610352,0.061035
0.726563,-0.244629,0.604126,-0.549316,0.488281,-0.122070
0.723145,-0.241943,0.604248,-0.671387,1.708984,-0.793457
0.725708,-0.240112,0.606812,-0.793457,1.892090,-1.037598
0.729492,-0.244263,0.600830,-0.671387,1.525879,-1.098633
0.735596,-0.241577,0.601440,-0.732422,0.000000,-1.403808
