0.518921,0.735352,0.151489,0.000000,0.000000,0.000000
0.497192,0.740601,0.160889,0.000000,0.000000,0.000000
0.511475,0.746704,0.177002,0.000000,0.000000,0.000000
0.497559,0.747314,0.181763,9.521484,28.442381,-14.709472
0.510986,0.760742,0.177979,12.878417,30.273436,-15.502929
0.513672,0.757324,0.199829,14.587401,35.156250,-14.648437
0.528564,0.778809,0.208374,16.296387,37.902832,-14.526366
0.534180,0.796021,0.233643,17.272949,39.184570,-14.526366
0.537476,0.811279,0.249023,18.249512,40.527340,-14.587401
0.517822,0.810059,0.253296,18.798828,42.114254,-15.502929
0.524780,0.822144,0.269043,19.287109,44.128414,-16.296387
0.518555,0.816895,0.273438,19.775391,47.790524,-17.272949
0.457397,0.823120,0.309937,20.202635,51.635738,-18.066406
0.515991,0.804688,0.301758,19.958496,52.734371,-18.371582
0.498657,0.795654,0.304199,20.751951,56.640621,-19.531250
0.497192,0.803101,0.318237,20.263670,59.875484,-19.165039
0.494263,0.805176,0.336792,19.409180,60.241695,-18.798828
0.494385,0.799683,0.322998,18.432617,60.302731,-17.456055
0.468140,0.833008,0.319336,18.310547,59.020992,-15.869140
0.420654,0.854614,0.315308,17.333984,55.236813,-14.770507
0.412842,0.844116,0.299805,15.258788,48.706051,-13.671874
0.394897,0.839966,0.272095,14.282226,41.625973,-12.756347
0.353882,0.856934,0.257813,14.404296,39.489746,-13.488769
0.396851,0.880127,0.305908,13.977050,35.034180,-12.695312
0.427124,0.936768,0.461304,10.864257,37.902832,-11.718749
0.519897,0.972534,0.510742,1.464844,42.663570,-7.629394
0.517334,0.962036,0.486206,-8.789063,49.072262,-1.892090
0.390015,0.946899,0.410034,-15.624999,46.020504,5.371093
0.237061,0.939697,0.357910,-18.066406,27.404783,9.521484
0.189453,0.909546,0.346436,-21.972654,-4.760742,15.319823
0.268921,0.922363,0.370483,-26.245115,-45.104977,22.644041
0.289063,0.935791,0.417114,-35.400391,-84.289543,31.921385
0.340454,0.920288,0.426758,-46.874996,-120.239250,41.992184
0.435669,0.890747,0.357544,-55.541988,-145.935059,48.339840
