-0.248901,-0.870117,0.405762,0.000000,0.000000,0.000000
-0.249878,-0.870361,0.408447,0.000000,0.000000,0.000000
-0.265015,-0.859985,0.412598,0.000000,0.000000,0.000000
-0.276001,-0.856689,0.416992,0.000000,0.000000,0.000000
-0.270508,-0.862549,0.417725,0.122070,-1.220703,0.000000
-0.260376,-0.856201,0.426758,-1.159668,-1.525879,0.122070
-0.255127,-0.863770,0.412598,-1.037598,-0.854492,-0.122070
-0.252075,-0.869629,0.412476,-0.854492,0.427246,0.183105
-0.266724,-0.881836,0.408325,-0.854492,0.854492,0.000000
-0.259888,-0.872314,0.399536,-0.732422,0.976562,0.305176
-0.269287,-0.877563,0.405029,-0.671387,0.488281,0.671387
-0.265991,-0.866211,0.404907,-0.671387,0.427246,0.610352
-0.265259,-0.861328,0.403931,-0.976562,0.610352,0.732422
-0.280396,-0.858765,0.410522,-1.037598,0.793457,0.671387
-0.270630,-0.866333,0.411621,-0.854492,0.793457,0.366211
-0.264648,-0.871460,0.407959,-0.244141,1.098633,0.427246
-0.267700,-0.874268,0.393311,0.061035,1.525879,0.427246
-0.268311,-0.875000,0.394409,0.610352,1.403808,0.549316
-0.259155,-0.875000,0.392700,0.732422,0.671387,0.732422
-0.256836,-0.862915,0.398682,1.281738,0.854492,0.427246
-0.263916,-0.851685,0.401489,1.403808,1.281738,0.122070
-0.260620,-0.848022,0.403076,0.976562,0.976562,0.061035
-0.255737,-0.860596,0.401855,0.610352,-0.183105,0.305176
-0.259766,-0.862915,0.398438,0.427246,-0.488281,0.122070
-0.273804,-0.858521,0.399658,0.610352,0.183105,-0.305176
-0.267456,-0.853027,0.402100,1.098633,0.488281,-0.976562
-0.271973,-0.848877,0.382202,1.281738,0.305176,-1.403808
-0.267212,-0.851440,0.393066,1.953125,0.122070,-1.586914
-0.272339,-0.855469,0.380005,2.807617,0.244141,-2.441406
-0.281982,-0.852539,0.378296,3.784179,0.793457,-3.356933
-0.257813,-0.860229,0.378906,4.211426,0.854492,-3.540039
-0.232788,-0.855713,0.401611,5.432128,-0.427246,-3.295898
-0.239624,-0.872070,0.388062,6.469726,0.671387,-4.760742
-0.218018,-0.866577,0.420166,6.774902,2.990722,-6.286621
-0.220459,-0.870972,0.400513,7.934570,5.737304,-10.925292
-0.197876,-0.875122,0.410400,8.605957,7.141113,-9.582520
-0.212280,-0.871704,0.402344,9.033203,10.498046,-8.972168
-0.218628,-0.842285,0.461670,9.887695,12.573241,-7.934570
-0.198730,-0.838623,0.528687,9.033203,15.380858,-7.141113
-0.202026,-0.828491,0.575684,6.713867,19.653320,-7.934570
-0.234619,-0.847412,0.527832,4.211426,23.193357,-10.742187
-0.227539,-0.879639,0.497803,3.845215,26.123045,-12.084960
-0.268677,-0.889404,0.470581,2.746582,25.268553,-9.460449
-0.271484,-0.913330,0.464233,5.676269,25.878904,-7.812500
-0.185791,-0.877441,0.489136,7.751464,27.648924,-6.469726
-0.160767,-0.907104,0.488892,8.178711,28.137205,-3.479004
-0.162720,-0.898804,0.510376,6.896972,35.095215,0.610352
-0.204956,-0.909180,0.536865,4.394531,32.775879,2.868652
-0.213867,-0.912476,0.530884,1.708984,34.362793,4.638672
-0.066650,-0.846802,0.595459,-5.371093,40.954586,10.986327
-0.113403,-0.903320,0.585327,-6.225585,42.785641,17.944336
-0.230713,-0.944946,0.453247,-6.530761,46.020504,23.254393
-0.296265,-0.938110,0.385132,-5.676269,51.452633,30.212400
-0.291382,-0.995483,0.321411,-6.958007,57.800289,34.790039
-0.226074,-1.011353,0.255249,-2.807617,48.522945,47.180172
-0.449219,-1.020508,0.192139,-1.708984,35.156250,54.382320
-0.568848,-0.919678,0.196777,-0.122070,6.835937,58.471676
-0.497437,-0.875854,0.178589,-0.427246,-23.986814,58.959957
-0.467285,-0.820801,0.157715,-0.366211,-43.395992,62.011715
-0.272705,-0.757446,0.222900,-5.859375,-61.096188,68.542480
-0.186035,-0.708374,0.192749,-5.371093,-65.734863,73.974609
-0.279785,-0.739746,0.287598,-17.150879,-44.067379,68.054199
-0.324097,-0.765259,0.432861,-25.451658,-36.010742,58.959957
-0.436768,-0.743896,0.539063,-35.644531,-24.230955,49.316402
-0.478638,-0.759644,0.463257,-41.442867,-14.465331,34.667969
-0.376709,-0.751587,0.521973,-42.663570,-1.770019,26.916502
-0.430664,-0.691406,0.522827,-45.166012,10.437011,18.920898
-0.474609,-0.693115,0.583618,-47.424313,26.428221,11.474608
-0.429932,-0.734863,0.503662,-52.612301,32.714844,6.225585
-0.457153,-0.735352,0.423218,-52.124020,47.729488,-2.258301
-0.612061,-0.619019,0.441650,-44.494625,66.040039,-16.479492
-0.943604,-0.554321,0.528442,-47.912594,66.833496,-27.648924
-0.756958,-0.573486,0.418945,-56.579586,49.926754,-35.339355
-0.625854,-0.587402,0.330566,-60.852047,39.001465,-44.860836
-0.484375,-0.631348,0.235229,-55.786129,47.424313,-57.250973
-0.448853,-0.687988,0.103149,-49.194332,75.866699,-71.960449
-0.550903,-0.698120,0.046875,-40.039063,108.764641,-89.355461
-0.773193,-0.672974,0.030273,-25.390623,129.516602,-106.872551
-0.608765,-0.650757,0.057007,-16.967773,140.502930,-120.605461
-0.654907,-0.587402,0.045776,-8.605957,129.394531,-129.150391
-0.612549,-0.556152,0.101440,-9.582520,131.042480,-139.648438
-0.513062,-0.654053,0.120605,-3.540039,123.107903,-147.949219
-0.470337,-0.743652,0.078003,-0.244141,120.544426,-162.902817
-0.537720,-0.727051,0.082275,6.530761,106.201164,-175.781235
-0.461670,-0.734741,0.044922,13.610839,101.623528,-187.744125
-0.326538,-0.800171,-0.020630,22.705076,103.820793,-197.875961
-0.318115,-0.802002,-0.072998,31.066893,87.646477,-204.284653
-0.268799,-0.780640,-0.057251,39.672852,78.186035,-212.219223
0.027466,-0.860840,-0.047363,46.203609,64.147949,-212.585434
0.210083,-0.861328,0.070923,51.818844,44.677731,-210.937485
0.097656,-0.841309,0.019287,59.936520,49.682613,-198.303207
0.496826,-1.038452,0.238525,79.223633,41.442867,-215.148911
0.454712,-0.851074,0.228638,93.139641,50.537106,-223.876938
-0.003784,-1.115356,0.214722,95.275871,48.217770,-224.243149
0.140381,-0.879761,0.264404,105.773918,19.958496,-222.167953
0.402710,-0.948853,0.229126,105.712883,2.868652,-205.566391
0.622192,-1.007446,0.263062,108.764641,-4.394531,-185.302719
0.591431,-0.845459,0.307983,118.164055,-17.395020,-169.799789
0.898682,-0.835449,0.541626,120.361320,-0.671387,-156.433105
0.814941,-0.755127,0.715698,109.374992,14.465331,-125.366203
0.902954,-0.748535,0.884033,105.590813,37.475586,-109.863274
0.876099,-0.969604,0.767212,102.294914,58.288570,-87.524406
0.798462,-0.923706,0.641113,107.482903,59.448238,-67.443848
0.664917,-0.915283,0.672607,97.228996,55.419918,-57.250973
0.813477,-0.695801,0.953491,68.908691,79.589844,-31.433104
0.388916,-1.176392,0.865112,56.274410,64.697266,-16.479492
0.579590,-0.938843,0.813599,44.189449,47.607418,-0.427246
-0.079590,-1.446289,0.278931,52.917477,18.127441,2.014160
0.021606,-1.151367,0.184448,63.537594,15.624999,12.756347
0.176880,-1.028442,-0.007690,82.031242,-25.573729,28.625486
0.209839,-0.844238,0.203735,95.825188,-27.160643,46.386715
0.345459,-0.663818,0.559814,82.946770,-76.477051,81.603996
0.481812,-0.584717,0.828613,54.565426,-93.566887,109.924309
0.472656,-0.703125,0.879272,28.808592,-111.511223,130.798340
0.268799,-0.854858,0.831665,19.470215,-134.033203,145.263672
