0.198975,-0.282227,0.910278,0.000000,0.000000,0.000000
0.206909,-0.281372,0.930786,0.000000,0.000000,0.000000
0.207031,-0.277710,0.918945,0.000000,0.000000,0.000000
0.208008,-0.287720,0.925659,0.000000,0.000000,0.000000
0.206665,-0.279907,0.931274,1.647949,1.586914,2.441406
0.201294,-0.282593,0.926880,2.014160,1.647949,2.319336
0.203857,-0.279663,0.924683,1.892090,2.197266,2.441406
0.196655,-0.279785,0.926270,1.708984,2.136230,2.319336
0.192139,-0.280029,0.916992,1.708984,2.014160,2.319336
0.193726,-0.284180,0.916504,1.708984,1.770019,2.075195
0.206299,-0.285156,0.916626,1.892090,1.525879,1.953125
0.208008,-0.293335,0.927124,2.075195,1.586914,2.014160
0.195190,-0.297241,0.930908,2.441406,1.953125,1.892090
0.208008,-0.291626,0.927124,3.051758,2.258301,2.319336
0.211304,-0.285278,0.929810,3.540039,2.807617,2.563476
0.205444,-0.276245,0.926636,3.356933,3.173828,2.929687
0.195923,-0.276123,0.930054,3.479004,3.112793,2.868652
0.206299,-0.275757,0.929810,3.417969,2.868652,3.234863
0.206543,-0.277832,0.931763,3.051758,2.746582,3.479004
0.197754,-0.284302,0.933838,3.234863,2.685547,3.479004
0.197388,-0.289795,0.929810,3.295898,2.807617,3.662109
0.202393,-0.282959,0.937256,3.356933,3.173828,3.479004
0.201538,-0.280396,0.930176,3.356933,3.784179,3.295898
0.195190,-0.270630,0.931519,2.868652,3.662109,2.929687
0.187988,-0.274048,0.922241,2.624511,3.356933,2.929687
0.193115,-0.287476,0.918457,2.319336,2.685547,2.990722
0.204834,-0.289429,0.920654,2.624511,2.075195,3.173828
0.204956,-0.316895,0.924194,3.173828,1.586914,3.784179
0.215454,-0.332764,0.923218,4.150391,1.037598,4.516602
0.212524,-0.358521,0.930664,5.859375,0.793457,6.286621
0.220947,-0.365845,0.943970,7.812500,0.915527,8.483887
0.247192,-0.380737,0.960938,9.399414,2.136230,11.535644
0.262939,-0.416138,0.994263,11.779784,4.211426,15.197753
0.254639,-0.464111,1.005859,15.747069,7.507324,19.714355
0.250244,-0.552124,1.052002,21.362303,9.460449,25.451658
0.278809,-0.592285,1.131104,26.977537,8.483887,34.729004
0.271973,-0.671509,1.183838,33.508301,6.164550,46.874996
0.256958,-0.621948,1.264771,38.391113,4.638672,58.105465
0.334961,-0.570557,1.310303,40.527340,4.943848,63.415524
0.427979,-0.539917,1.308838,43.273922,8.422852,72.937012
0.428833,-0.548584,1.295410,46.936031,22.705076,79.345703
0.375244,-0.583496,1.286743,50.598141,40.954586,86.242668
0.277954,-0.558594,1.234131,57.800289,43.701168,101.196281
0.184326,-0.539795,1.320068,64.514160,31.311033,116.699211
0.189819,-0.460571,1.401733,66.040039,20.935057,138.977051
0.252075,-0.408936,1.380615,65.490723,18.066406,159.729004
0.424805,-0.357666,1.412964,66.101074,27.038572,176.269516
0.435913,-0.333252,1.245972,67.565918,40.039063,188.903793
0.405396,-0.371948,1.096191,73.364258,58.593746,194.335922
0.259399,-0.241455,0.963867,83.435051,83.618156,190.917953
0.202881,-0.187744,0.895264,94.299309,93.749992,178.222641
0.106201,-0.091553,0.826904,99.487297,95.886223,168.518051
-0.030029,0.058838,0.842651,100.219719,93.322746,157.531738
0.019653,0.166626,0.777832,91.674797,87.280266,152.099609
0.108521,0.216309,0.791626,87.402336,96.496574,138.916016
0.015137,0.275879,0.810547,80.871574,118.347160,118.713371
