0.313110,-0.771362,0.574707,0.000000,0.000000,0.000000
0.305420,-0.764404,0.586060,0.000000,0.000000,0.000000
0.296021,-0.756958,0.598267,0.000000,0.000000,0.000000
0.293457,-0.753784,0.585327,0.000000,0.000000,0.000000
0.288452,-0.751221,0.577148,-1.159668,1.281738,-0.183105
0.291992,-0.750732,0.567139,0.183105,1.037598,-0.061035
0.301147,-0.751831,0.574707,-0.122070,-0.732422,0.061035
0.302002,-0.763062,0.582153,-0.427246,-2.441406,0.122070
0.296143,-0.762573,0.582275,-0.732422,-1.953125,0.122070
0.306641,-0.763428,0.583862,-0.854492,-1.647949,-0.061035
0.304565,-0.764771,0.586060,-0.610352,-1.159668,0.305176
0.294556,-0.763794,0.572510,-0.488281,-0.854492,-0.183105
0.301147,-0.752319,0.573975,-0.366211,0.000000,-0.244141
0.302856,-0.760010,0.577148,-0.610352,0.244141,0.488281
0.300415,-0.765259,0.581177,-0.793457,0.244141,0.610352
0.302490,-0.759277,0.586548,-0.488281,-0.366211,0.122070
0.304810,-0.755005,0.585571,-0.671387,-0.854492,0.305176
0.309204,-0.766602,0.584106,-0.976562,-1.403808,1.037598
0.310669,-0.763428,0.583130,-1.159668,-1.220703,1.220703
0.298828,-0.757568,0.582520,-0.976562,-0.976562,0.976562
0.303345,-0.759155,0.574463,-0.976562,-0.427246,1.098633
0.290649,-0.764526,0.570679,-0.915527,0.366211,1.159668
0.295776,-0.767456,0.571533,-1.159668,-0.061035,1.037598
0.290283,-0.760742,0.573364,-1.281738,-0.610352,1.281738
0.291260,-0.755371,0.572876,-1.159668,-1.037598,1.220703
0.295776,-0.758545,0.579834,-1.098633,-0.366211,1.220703
0.302124,-0.769287,0.585327,-0.732422,0.366211,1.098633
0.298584,-0.764160,0.578369,-0.488281,1.037598,1.098633
0.306519,-0.759888,0.578613,-0.427246,0.671387,0.976562
0.298096,-0.762695,0.570801,-0.305176,1.647949,1.159668
0.300415,-0.764282,0.569214,-0.427246,1.403808,1.525879
0.288330,-0.766357,0.564941,-0.366211,1.647949,1.281738
0.285767,-0.755127,0.568359,-0.366211,2.197266,1.037598
0.291138,-0.764282,0.567261,-0.610352,1.281738,1.098633
0.286865,-0.760498,0.581665,-0.854492,-0.427246,1.647949
0.295044,-0.759521,0.598145,-1.647949,-1.708984,2.929687
0.298340,-0.766724,0.602417,-2.258301,-3.051758,3.417969
0.314209,-0.758545,0.597412,-1.708984,-2.136230,3.723144
0.313354,-0.764893,0.587769,-0.671387,0.427246,4.272461
0.319824,-0.767456,0.603271,0.122070,4.272461,4.882813
0.312622,-0.777954,0.614258,-0.305176,4.211426,5.004883
0.311279,-0.762329,0.623657,-0.976562,2.197266,4.211426
0.298340,-0.766113,0.612793,-1.708984,-0.427246,4.760742
0.315918,-0.767090,0.591797,-1.831055,-0.915527,6.225585
0.323120,-0.776001,0.547119,-1.342773,1.403808,8.850098
0.332642,-0.772339,0.498413,0.610352,5.798339,9.521484
0.313721,-0.778687,0.490845,3.112793,10.681151,10.253905
0.303589,-0.782104,0.490234,3.417969,12.145995,11.657714
0.265625,-0.771240,0.527100,3.173828,9.582520,10.070800
0.259155,-0.774536,0.586304,-0.061035,4.394531,12.084960
0.222778,-0.767212,0.686523,-2.136230,0.610352,13.977050
0.179688,-0.755737,0.747681,-3.906250,-4.821777,10.925292
0.192383,-0.732788,0.708252,-5.310058,-15.686034,6.652832
0.223389,-0.736328,0.614380,-3.417969,-32.165527,13.549804
0.291260,-0.756104,0.384766,1.342773,-32.470703,14.404296
0.322021,-0.781372,0.220825,7.019042,-23.193357,15.747069
0.280151,-0.812500,0.297485,10.253905,-21.118162,17.944336
0.099731,-0.788086,0.528809,1.770019,-40.893551,9.155273
0.012695,-0.746460,0.642212,-9.582520,-90.637199,2.197266
0.162109,-0.767700,0.520630,-25.878904,-143.554688,1.342773
1.291504,-1.494995,-4.000000,16.418457,-93.566887,-11.047362
-2.302856,-0.329712,2.588257,-48.522945,257.568359,21.423338
0.293823,-0.851685,2.471680,-89.416496,-329.345673,-26.000975
-1.647705,-1.473999,2.261108,-149.780273,-420.837372,-149.353027
0.600708,-0.945801,0.676025,-87.158195,-479.431122,-58.593746
1.070801,-0.907471,0.171143,-73.547363,-332.519501,-0.427246
1.357666,-0.705444,0.381348,-24.658201,-119.934074,41.259762
0.997070,-0.693237,0.436768,-0.427246,29.541014,-12.145995
0.792114,-0.754272,0.311890,29.357908,150.268555,-13.305663
0.554565,-0.760498,0.262573,40.832516,226.989731,-16.601563
0.515991,-0.852783,0.337280,49.865719,268.493652,-19.592285
0.431519,-0.868774,0.474609,57.006832,286.621094,-12.023925
0.320190,-0.794678,0.522095,58.410641,279.113770,-9.460449
0.284058,-0.765625,0.510498,51.330563,241.210922,-6.164550
0.221313,-0.775024,0.472656,39.550781,189.086899,3.479004
0.142700,-0.781006,0.447266,27.282713,119.567863,14.587401
0.164551,-0.794800,0.500000,18.676758,48.400875,19.714355
0.231689,-0.835815,0.499512,16.174316,-5.493164,13.916015
0.302002,-0.781372,0.464722,15.258788,-24.353025,7.934570
0.307861,-0.788574,0.440674,20.446775,-22.888182,4.333496
0.304077,-0.793213,0.436768,21.423338,-17.822266,-3.662109
0.295776,-0.772339,0.426025,26.000975,-0.854492,-8.117676
0.262573,-0.721558,0.450562,30.212400,16.540527,-16.174316
0.265015,-0.744751,0.495850,30.517576,22.827147,-20.446775
0.244873,-0.768188,0.531006,33.020020,28.991697,-22.216795
0.263062,-0.750977,0.581177,35.156250,35.705566,-19.653320
0.270630,-0.735352,0.610107,36.071777,40.100098,-16.662598
0.277710,-0.728394,0.645508,36.132813,45.104977,-13.183593
0.293823,-0.721436,0.653687,35.644531,49.133297,-11.840819
0.298950,-0.691040,0.664795,34.057617,51.391598,-10.986327
0.268188,-0.703857,0.663086,30.090330,50.720211,-8.544922
0.234619,-0.699829,0.656982,26.123045,46.142574,-8.483887
0.218506,-0.679810,0.657959,22.705076,40.466305,-10.375976
0.227905,-0.691162,0.649414,18.981934,31.311033,-9.216309
0.251587,-0.703125,0.666992,15.563964,20.507811,-7.873535
0.276611,-0.700562,0.682739,11.657714,8.422852,-5.859375
0.290405,-0.707764,0.689697,8.300781,-2.624511,-5.249023
0.321777,-0.700562,0.690430,6.042480,-10.437011,-6.774902
0.327148,-0.700073,0.700562,5.432128,-14.038085,-10.864257
