0.173340,-0.033691,1.009277,0.000000,0.000000,0.000000
0.162354,-0.032227,1.001221,0.000000,0.000000,0.000000
0.159058,-0.033813,1.015869,0.000000,0.000000,0.000000
0.178589,-0.032837,1.016602,0.000000,0.000000,0.000000
0.172852,-0.037231,1.021729,-1.159668,-2.136230,4.211426
0.176147,-0.038574,1.016724,0.244141,-1.770019,5.493164
0.183472,-0.042236,1.013672,0.061035,-0.488281,5.615234
0.174683,-0.038086,1.017334,-1.525879,2.563476,5.859375
0.175049,-0.047485,1.016724,-1.281738,2.197266,6.958007
0.175415,-0.042969,1.013794,-0.427246,0.000000,5.615234
0.164795,-0.043091,1.023193,-0.366211,-0.061035,5.493164
0.170654,-0.035522,1.021118,-0.427246,0.366211,6.347656
0.167603,-0.033447,1.022095,0.183105,0.000000,4.516602
0.154785,-0.037842,1.021851,0.244141,0.244141,4.150391
0.165405,-0.048096,1.019287,0.366211,0.427246,4.150391
0.163696,-0.041870,1.028442,0.488281,-0.915527,3.234863
0.168213,-0.043335,1.026611,0.427246,-2.136230,5.432128
0.168945,-0.031616,1.022461,0.244141,-1.708984,5.187988
0.167847,-0.043945,1.021729,0.000000,-1.953125,3.967285
0.161743,0.001587,0.975952,-0.610352,-2.380371,2.319336
0.150635,-0.060181,1.027466,-0.671387,-7.141113,-3.540039
0.168701,-0.041504,1.027710,2.868652,-13.793944,-5.371093
0.163574,-0.040283,1.029053,-1.403808,-5.920410,-1.770019
0.179565,-0.061646,1.041016,-1.464844,-4.699707,-1.342773
0.178101,-0.028076,1.024536,0.183105,-7.202148,-5.371093
0.172119,-0.034180,1.013916,-0.488281,-4.943848,-5.065917
0.175049,-0.044312,1.019531,-2.319336,-1.037598,-6.347656
0.161743,-0.058960,1.022827,-1.770019,-1.586914,0.183105
0.206787,-0.070190,1.038452,-5.615234,3.295898,3.845215
0.169556,-0.119629,1.051758,-1.708984,-4.394531,-5.371093
0.220093,-0.149048,1.087646,-1.647949,1.037598,1.831055
0.254272,-0.160278,1.117920,-2.197266,10.009766,4.882813
0.245239,-0.155151,1.193726,-0.793457,18.005371,4.455566
0.241699,-0.108154,1.285156,-1.159668,29.052732,6.713867
0.203369,-0.079956,1.384399,-6.713867,44.738766,2.075195
0.156738,-0.052368,1.473999,-11.901855,52.490231,-0.122070
0.147095,-0.024414,1.515747,-17.578125,55.419918,-0.061035
0.117676,0.022095,1.497925,-31.555174,55.297848,-7.385253
0.115356,0.018188,1.495239,-50.415035,48.767086,-10.559081
0.197266,0.056152,1.516846,-75.683594,45.288082,-16.784668
0.245361,0.061768,1.558228,-99.670403,38.269043,-16.296387
0.320068,0.051880,1.618408,-121.582024,35.095215,-13.366698
0.293091,0.036499,1.609619,-138.000488,36.315918,-13.916015
0.308716,0.058350,1.598145,-150.207520,34.973145,-11.840819
0.347656,0.077881,1.499023,-162.353500,34.606934,-7.690429
0.319824,0.075195,1.402344,-177.368149,26.123045,0.976562
0.292480,0.037598,1.307495,-194.152817,13.305663,10.986327
0.266479,0.008667,1.294678,-210.082993,-7.263183,21.423338
0.322632,0.044800,1.274780,-227.233871,-30.395506,29.479979
0.297729,0.000122,1.191162,-238.464340,-51.757809,31.555174
0.270630,-0.029419,1.141968,-246.520981,-58.410641,32.409668
0.176636,-0.171753,1.015991,-251.342758,-44.677731,32.531738
0.203491,-0.158936,0.977539,-254.699692,-24.963377,38.330078
0.152710,-0.190796,0.896851,-255.981430,-5.065917,36.804199
0.156128,-0.171265,0.880737,-258.728027,-1.037598,43.884274
0.202515,-0.129150,0.831787,-262.512207,3.234863,48.278805
0.112061,-0.195313,0.787964,-264.770508,10.131835,49.255367
0.042603,-0.310791,0.725098,-265.563965,16.357422,51.635738
0.075928,-0.285400,0.655884,-265.075684,15.808105,53.039547
0.039063,-0.343140,0.635864,-262.268066,19.836426,49.499508
0.031738,-0.393188,0.592285,-256.469727,29.052732,45.898434
