0.712280,-0.198730,0.663696,0.000000,0.000000,0.000000
0.707764,-0.196899,0.651001,0.000000,0.000000,0.000000
0.700684,-0.201660,0.652344,0.000000,0.000000,0.000000
0.697876,-0.198242,0.646484,0.000000,0.000000,0.000000
0.707764,-0.200562,0.645020,0.610352,0.732422,0.976562
0.712646,-0.200317,0.657471,0.122070,-0.366211,1.281738
0.708862,-0.190918,0.666504,0.000000,-0.061035,0.793457
0.706909,-0.189697,0.660767,-0.305176,0.549316,0.122070
0.700562,-0.193726,0.654541,-0.183105,0.793457,-0.061035
0.708862,-0.204346,0.647095,-0.183105,0.915527,-0.122070
0.706909,-0.193848,0.653198,0.183105,1.708984,-0.183105
0.701538,-0.186890,0.653076,0.549316,1.831055,-0.244141
0.695679,-0.200562,0.659668,0.488281,1.342773,0.122070
0.694336,-0.200684,0.650757,0.732422,1.159668,0.549316
0.698486,-0.198242,0.650513,0.671387,0.488281,1.159668
0.713135,-0.190308,0.661133,0.122070,-0.122070,1.586914
0.716064,-0.185913,0.651611,0.488281,0.671387,1.159668
0.695190,-0.185791,0.649414,0.305176,1.525879,0.000000
0.690918,-0.195435,0.652710,-0.305176,1.281738,-0.793457
0.694336,-0.196533,0.651367,-0.366211,0.732422,-0.793457
0.694946,-0.194824,0.655884,-0.122070,-0.122070,-0.671387
0.700073,-0.198608,0.656006,-0.183105,-0.854492,-0.854492
0.701294,-0.193604,0.653076,0.366211,-1.342773,-1.037598
0.704834,-0.194580,0.655518,0.610352,-1.159668,-0.732422
0.699341,-0.186401,0.670410,0.427246,-1.037598,-0.366211
0.696533,-0.177124,0.675293,0.488281,-0.305176,-0.671387
0.713989,-0.202271,0.636841,0.610352,-0.244141,-1.708984
0.701660,-0.207886,0.640625,1.647949,0.488281,-0.549316
0.729370,-0.194702,0.643677,1.647949,1.403808,-0.854492
0.718506,-0.191895,0.659790,1.403808,0.305176,-0.305176
0.704102,-0.200317,0.651489,0.793457,0.488281,0.244141
0.696655,-0.210205,0.654785,0.793457,0.732422,-0.305176
0.709351,-0.198242,0.653198,0.488281,0.915527,-1.037598
0.713623,-0.193970,0.662109,0.366211,0.610352,-1.708984
0.692871,-0.211304,0.663696,-0.183105,0.488281,-2.075195
0.699341,-0.214478,0.643799,-0.061035,0.061035,-2.746582
0.704346,-0.193115,0.655151,0.549316,-1.037598,-2.380371
0.710205,-0.178223,0.658325,-0.183105,-1.953125,-1.281738
0.712158,-0.202271,0.648804,-1.037598,-0.671387,-1.708984
0.687012,-0.176025,0.641479,-0.427246,0.305176,-2.685547
0.711426,-0.209839,0.668579,0.549316,-0.976562,0.488281
0.688354,-0.188232,0.682495,-1.647949,-1.281738,-0.610352
0.693604,-0.169922,0.684814,-1.342773,-1.525879,0.061035
0.694946,-0.203491,0.667358,-1.831055,-1.159668,0.305176
0.820435,-0.204102,0.526245,-0.793457,-1.037598,-0.610352
0.690674,-0.222046,0.632568,-6.286621,0.793457,-5.004883
0.750122,-0.216797,0.611450,-0.488281,-4.455566,-1.159668
0.752686,-0.239136,0.597656,2.624511,0.000000,-0.183105
0.704468,-0.219971,0.606323,5.310058,4.089355,-2.563476
0.645996,-0.115356,0.685547,2.929687,3.173828,-4.943848
0.643311,-0.147339,0.712524,-6.164550,7.751464,-6.652832
0.619873,-0.153687,0.749146,-3.295898,1.037598,-5.493164
0.587646,-0.192505,0.684570,-1.586914,2.441406,-5.920410
0.589111,-0.150391,0.666382,2.197266,-0.549316,-4.882813
0.707764,-0.194946,0.597168,0.732422,-1.831055,-1.403808
0.824585,-0.211182,0.673340,7.751464,-5.371093,9.704590
0.885498,-0.211182,0.644409,5.676269,-6.408691,13.916015
0.820801,-0.187500,0.647217,11.901855,1.464844,8.422852
0.653687,-0.150269,0.765259,10.253905,4.882813,1.220703
0.505981,-0.094360,0.819824,6.958007,5.493164,-5.432128
0.581909,-0.217773,0.660889,3.112793,0.183105,-5.249023
0.792114,-0.331299,0.354614,15.502929,-2.075195,5.249023
0.983154,-0.396973,0.295166,14.953612,0.610352,8.300781
1.370361,-0.481689,0.016968,25.817869,5.371093,14.221190
1.223633,0.047852,0.439575,33.813477,27.770994,10.070800
0.731201,0.121826,1.031494,27.709959,60.668941,-14.953612
0.265259,-0.029907,0.866577,21.301268,44.433590,-63.415524
0.336426,-0.086060,0.823730,9.826660,3.173828,-75.988770
0.737305,-0.138306,0.658691,5.920410,-50.292965,-15.869140
0.895508,-0.150757,0.641357,-6.774902,-36.682129,0.671387
0.538330,-0.365112,-0.322998,-5.798339,2.990722,-7.446289
2.766724,-2.589111,-2.397949,34.851074,104.675285,-47.363277
-3.685303,2.876709,3.999878,94.177238,-139.343262,-52.490231
-0.510986,-0.530518,0.405640,-110.961906,-88.195793,-81.665031
