1.002197,-0.041870,0.122192,0.000000,0.000000,0.000000
1.012329,-0.033081,0.116211,0.000000,0.000000,0.000000
1.011353,-0.024780,0.133179,0.000000,0.000000,0.000000
1.005371,-0.031372,0.131226,0.000000,0.000000,0.000000
0.988647,-0.033569,0.136597,-0.732422,0.854492,-2.624511
0.971436,-0.035034,0.140625,-1.281738,2.746582,-2.563476
0.971191,-0.049927,0.133179,-1.220703,2.990722,-2.319336
0.974121,-0.043335,0.133667,-0.793457,1.525879,-2.319336
0.989258,-0.044067,0.128540,-0.549316,0.671387,-2.075195
0.995361,-0.031860,0.127686,-0.061035,0.488281,-2.197266
1.006714,-0.027832,0.116821,0.366211,0.488281,-2.014160
1.004517,-0.026245,0.126343,0.732422,1.525879,-1.647949
0.988647,-0.032715,0.131958,0.549316,3.295898,-1.586914
0.966797,-0.032349,0.140625,0.183105,4.272461,-1.770019
0.963623,-0.030151,0.140137,-0.671387,3.479004,-1.708984
0.967407,-0.029907,0.133179,-0.976562,1.525879,-1.098633
0.962891,-0.024048,0.143188,-1.220703,-0.183105,-1.159668
0.973999,-0.030151,0.136475,-1.159668,-1.220703,-0.976562
0.983887,-0.025513,0.128052,-0.915527,-1.098633,-0.793457
0.988159,-0.024048,0.127319,-0.488281,0.183105,-0.549316
0.989868,-0.028687,0.132202,-0.244141,1.525879,-0.610352
0.979004,-0.031494,0.137207,-0.305176,2.868652,-0.793457
0.953369,-0.030396,0.140869,-0.427246,3.540039,-0.976562
0.950195,-0.025879,0.139648,-0.976562,2.929687,-1.464844
0.946655,-0.025391,0.122192,-1.281738,1.281738,-1.831055
0.980347,-0.025757,0.114990,-0.671387,-1.098633,-2.014160
1.005615,-0.012329,0.111816,-0.427246,-4.211426,-1.098633
0.992432,-0.012207,0.117432,0.061035,-5.310058,-0.244141
0.998413,-0.016235,0.119507,0.549316,-6.835937,-0.183105
0.994141,-0.028320,0.119629,0.732422,-5.798339,-0.183105
1.014893,-0.028809,0.115234,1.159668,-4.882813,0.305176
1.019287,-0.040039,0.115234,1.770019,-2.502441,1.159668
1.020386,-0.067017,0.095825,2.014160,0.122070,0.854492
1.093140,-0.112915,0.014648,4.150391,1.342773,-0.061035
1.130981,-0.154663,-0.039429,8.483887,-2.380371,0.427246
1.201660,-0.163086,-0.063477,14.160155,-5.981445,1.525879
1.198486,-0.126099,0.075562,15.258788,-12.268065,5.371093
1.084106,-0.153076,0.213623,8.789063,-21.057127,7.324218
1.033203,-0.083496,0.260742,10.070800,-38.696289,14.770507
1.047852,-0.268433,0.174438,5.920410,-41.992184,8.789063
1.132324,-0.223633,0.119751,14.099120,-51.757809,13.549804
1.344360,-0.273071,0.021240,21.606443,-50.598141,14.404296
1.483521,-0.319580,0.065674,27.770994,-41.442867,19.897461
1.523193,-0.259888,0.231079,31.188963,-26.428221,27.648924
1.346802,-0.179932,0.368164,23.315428,-11.047362,35.217285
1.080811,-0.083984,0.481323,12.756347,-15.197753,42.846676
0.918213,-0.002197,0.277100,1.037598,-36.193848,48.583981
0.848145,-0.005005,0.138306,-9.948730,-61.645504,48.767086
1.080688,0.001221,0.026001,-12.695312,-88.317863,54.077145
1.400269,0.030029,-0.049072,-13.977050,-88.439934,66.833496
1.545532,0.025757,-0.154541,-14.465331,-61.950680,81.542961
1.567017,0.075195,-0.139160,-13.977050,-26.672361,91.918938
1.349243,0.053833,-0.091309,-13.854980,1.037598,103.027336
0.993774,0.146118,0.065918,-16.418457,6.469726,105.834953
0.864380,0.161377,0.201294,-22.644041,8.300781,108.520500
0.836182,0.097168,0.155884,-30.761717,9.094238,110.046379
0.691040,-0.006958,0.283325,-32.165527,-4.272461,114.135735
0.219971,-0.109009,0.366089,-35.949707,-25.024412,104.553215
0.350098,-0.330933,-0.185059,-29.235838,-92.102043,88.623039
1.512817,-0.519409,-0.845337,9.643555,-164.245590,93.566887
2.672607,-0.364868,-0.655396,57.617184,-181.457504,149.108887
2.300659,0.015381,-0.115356,60.852047,-66.833496,199.707016
1.133667,0.069580,0.099731,32.470703,61.401363,186.828598
0.417236,-0.133667,0.121582,12.207030,74.218750,157.653809
0.318359,-0.336792,0.028809,9.521484,22.705076,143.188477
0.496704,-0.320190,0.089233,13.793944,-6.530761,140.686035
0.525269,-0.223022,0.138672,8.605957,-6.530761,139.038086
0.520142,-0.152710,0.086060,2.624511,-6.591796,130.737305
0.471558,-0.139160,0.044556,-0.854492,-4.211426,118.164055
0.429443,-0.158081,0.043823,-3.356933,4.150391,101.562492
0.403320,-0.169189,0.057739,-5.737304,19.409180,84.228508
0.364624,-0.177002,0.008545,-8.972168,36.621094,66.284180
0.294800,-0.183472,-0.026489,-8.544922,51.208492,46.997066
0.241577,-0.218872,-0.036255,-7.751464,56.640621,28.442381
0.238403,-0.249023,0.002808,-5.981445,52.551266,13.000487
0.290894,-0.294678,0.023071,-5.126953,42.358395,-0.671387
0.400391,-0.318604,0.024292,-4.821777,37.536621,-6.347656
0.451782,-0.350098,0.003418,-4.821777,32.592773,-17.456055
0.479126,-0.363037,-0.013916,-4.272461,34.423828,-28.991697
0.510742,-0.368286,-0.029297,-3.967285,38.513184,-40.710445
0.511597,-0.389771,-0.031860,-3.723144,40.466305,-51.818844
0.529053,-0.400757,-0.023560,-2.868652,41.625973,-61.340328
0.576904,-0.414795,0.006958,-2.990722,35.217285,-68.420410
0.634399,-0.427734,-0.015015,-3.601074,26.000975,-72.937012
0.680908,-0.438599,-0.014893,-3.601074,18.249512,-75.866699
0.752197,-0.415894,-0.021851,-3.417969,8.728027,-79.223633
0.841431,-0.383301,-0.004028,-3.662109,-0.427246,-80.200195
0.907837,-0.368408,-0.011230,-4.699707,-6.164550,-79.528809
0.945435,-0.367432,-0.038086,-6.103515,-6.286621,-79.406738
0.922729,-0.398438,-0.074341,-5.493164,-2.441406,-79.772949
0.854858,-0.454834,-0.090332,-3.173828,3.234863,-82.397453
0.828979,-0.468750,-0.072144,0.244141,6.652832,-86.730949
0.826904,-0.464355,-0.033081,1.831055,2.441406,-88.867180
0.867188,-0.395630,0.020508,3.784179,-7.202148,-88.500969
0.955688,-0.364014,0.064453,3.417969,-17.150879,-86.364738
1.014038,-0.323120,0.077271,1.525879,-23.071287,-83.312981
1.072388,-0.298828,0.086914,-1.647949,-25.085447,-79.467773
1.133667,-0.307617,0.011841,-5.432128,-23.681639,-76.171875
1.065308,-0.381226,-0.078491,-5.004883,-18.310547,-73.120117
0.958252,-0.395264,-0.096191,-0.610352,-11.779784,-74.096680
0.957031,-0.377563,-0.070190,2.075195,-13.977050,-76.416016
1.030151,-0.325317,-0.014404,4.943848,-25.024412,-74.218750
1.088745,-0.287109,0.058350,6.042480,-32.897949,-68.481445
1.142578,-0.250732,0.067261,3.051758,-31.433104,-64.147949
1.270386,-0.248535,-0.014893,-1.403808,-25.329588,-60.974117
1.346436,-0.197388,-0.014893,-2.136230,-19.897461,-55.236813
1.279053,-0.199341,-0.009277,-2.502441,-10.620116,-49.621578
1.065430,-0.286743,-0.006714,-3.662109,1.525879,-45.776363
0.931030,-0.332153,-0.057129,-2.563476,5.065917,-47.546383
0.871948,-0.269653,-0.031128,1.098633,-4.699707,-50.048824
1.025391,-0.235474,-0.047607,3.540039,-16.723633,-49.743649
1.217651,-0.176147,-0.052368,7.385253,-22.705076,-45.532223
1.283691,-0.119263,0.009521,10.375976,-23.071287,-38.269043
1.291748,-0.089478,0.051514,8.728027,-8.239746,-33.386230
1.097290,-0.071655,0.146729,4.333496,5.126953,-29.602049
0.801880,-0.135986,0.139771,-2.563476,13.244628,-28.991697
0.674072,-0.163696,0.064453,-7.812500,7.019042,-33.569336
0.791992,-0.118408,0.009155,-6.835937,-21.484373,-37.963867
1.042603,-0.109009,-0.041382,-2.807617,-47.790524,-34.484863
1.225952,-0.097534,-0.090576,0.183105,-52.734371,-28.198240
1.359619,-0.078491,-0.158569,2.441406,-38.330078,-23.925779
1.347290,-0.067017,-0.161621,4.821777,-14.160155,-19.714355
1.200073,-0.100342,-0.093018,3.540039,6.530761,-14.099120
1.006958,-0.128540,-0.063477,1.770019,20.202635,-11.840819
0.845459,-0.112183,-0.043091,0.610352,21.362303,-10.986327
0.852417,-0.072510,-0.016479,0.061035,10.375976,-12.817382
0.957764,-0.065552,-0.015503,-0.854492,-2.746582,-12.207030
1.053223,-0.063354,-0.032715,-0.366211,-8.666992,-10.192870
1.125122,-0.094849,-0.080078,-0.244141,-7.812500,-7.690429
1.118530,-0.118408,-0.095337,0.976562,-2.136230,-5.432128
1.080322,-0.132568,-0.081421,1.342773,5.798339,-3.356933
