0.198730,-0.134766,1.083618,0.000000,0.000000,0.000000
0.179199,-0.137695,1.062256,0.000000,0.000000,0.000000
0.187134,-0.136108,1.045166,0.000000,0.000000,0.000000
0.177368,-0.123413,1.017090,0.000000,0.000000,0.000000
0.177002,-0.122803,1.011353,-41.320797,22.521971,4.577637
0.161255,-0.137329,0.994141,-43.762203,22.155760,4.333496
0.158813,-0.127930,0.993286,-44.860836,20.812986,2.807617
0.147339,-0.112427,0.998901,-44.372555,20.019531,0.183105
0.135986,-0.116211,0.973511,-42.602535,18.554688,-2.441406
0.131470,-0.138306,0.961548,-40.771481,17.150879,-4.455566
0.127930,-0.141235,0.958618,-37.475586,14.831542,-5.798339
0.135498,-0.131104,0.953735,-33.691406,12.512206,-6.652832
0.140503,-0.132324,0.950806,-30.944822,11.291503,-6.713867
0.138550,-0.136475,0.957642,-29.479979,10.192870,-5.798339
0.136963,-0.141357,0.953979,-29.235838,9.460449,-5.798339
0.139526,-0.142456,0.960449,-28.808592,9.277344,-5.920410
0.127808,-0.150269,0.951050,-28.625486,9.155273,-6.103515
0.125122,-0.157471,0.940918,-27.832029,9.033203,-7.324218
0.128174,-0.174438,0.926636,-26.184080,8.361816,-7.873535
0.135254,-0.174683,0.913452,-24.230955,7.873535,-7.690429
0.143188,-0.175415,0.917114,-22.521971,7.141113,-7.019042
0.145508,-0.173584,0.899658,-22.155760,8.300781,-5.981445
0.157959,-0.165283,0.890503,-24.780272,9.094238,-4.638672
0.152588,-0.176514,0.887817,-28.869627,10.864257,-3.479004
0.141479,-0.203003,0.907837,-31.982420,12.878417,-3.234863
0.136230,-0.199707,0.896484,-35.583496,15.075683,-4.333496
0.146606,-0.197632,0.882568,-37.414551,18.554688,-4.821777
0.150391,-0.212402,0.873779,-39.733887,22.583006,-3.723144
0.165527,-0.217773,0.846802,-43.640133,25.695799,-1.525879
0.177612,-0.219116,0.899414,-46.691891,30.395506,1.403808
0.144409,-0.213989,0.922119,-48.217770,36.926270,4.516602
0.137573,-0.217285,0.891724,-49.377438,43.457027,5.615234
0.137817,-0.274170,0.880615,-50.170895,51.269527,6.164550
0.117188,-0.305298,0.882080,-49.865719,56.030270,7.995605
0.101807,-0.290649,0.877319,-46.752926,58.288570,9.643555
0.118164,-0.316772,0.891113,-42.175289,61.401363,12.451171
0.108154,-0.322754,0.923706,-37.597656,64.208984,17.089844
0.068848,-0.318848,0.967041,-31.005857,65.673828,20.812986
0.027588,-0.323242,1.027710,-25.085447,69.641113,22.216795
-0.016235,-0.363037,1.026245,-20.812986,74.523926,20.568846
-0.082275,-0.449585,0.968140,-12.207030,76.660156,16.906738
-0.148926,-0.534424,0.884766,2.746582,68.603516,12.634276
-0.180908,-0.551025,0.856934,21.240232,51.208492,9.826660
-0.224731,-0.542114,0.831055,41.687008,23.925779,9.948730
-0.249512,-0.575562,0.750244,62.438961,-12.023925,10.437011
-0.214233,-0.543457,0.672119,88.745110,-68.847656,10.009766
-0.214600,-0.515625,0.726074,134.338379,-135.498047,10.314940
-0.178345,-0.425415,0.770996,195.861801,-212.097153,4.821777
-0.168823,-0.340942,0.914307,272.705078,-288.574219,-6.958007
-0.050903,-0.141846,0.900635,344.665497,-355.041473,-25.146482
0.215698,0.206787,1.049683,399.902313,-402.099579,-46.203609
0.326538,0.336670,1.082397,436.462372,-430.602997,-64.086914
0.234497,0.160034,0.993774,470.642059,-465.698212,-80.505363
0.295532,0.098999,0.818359,506.957977,-495.605438,-102.111809
0.416870,0.300537,0.652100,546.569824,-525.329590,-115.478508
0.533203,0.485229,0.415894,609.130859,-571.533203,-120.117180
0.724243,0.802612,0.244507,664.550720,-606.933594,-120.666496
0.680176,0.592285,0.141113,702.331482,-635.314941,-114.013664
0.764038,0.603638,-0.038818,728.759705,-639.038086,-113.891594
0.798218,0.755859,-0.322510,753.906189,-640.686035,-103.759758
